Timestamp,Distance(m)
2026-01-14 16:34:57.442,26.113
2026-01-14 16:34:57.459,26.114
2026-01-14 16:34:57.460,26.115
2026-01-14 16:34:57.475,26.108
2026-01-14 16:34:57.492,26.111
2026-01-14 16:34:57.493,26.112
2026-01-14 16:34:57.509,26.116
2026-01-14 16:34:57.525,26.117
2026-01-14 16:34:57.542,26.126
2026-01-14 16:34:57.542,26.132
2026-01-14 16:34:57.559,26.131
2026-01-14 16:34:57.576,26.123
2026-01-14 16:34:57.591,26.118
2026-01-14 16:34:57.592,26.117
2026-01-14 16:34:57.609,26.117
2026-01-14 16:34:57.625,26.107
2026-01-14 16:34:57.626,26.099
2026-01-14 16:34:57.641,26.091
2026-01-14 16:34:57.660,26.095
2026-01-14 16:34:57.661,26.086
2026-01-14 16:34:57.674,26.078
2026-01-14 16:34:57.691,26.072
2026-01-14 16:34:57.709,26.076
2026-01-14 16:34:57.709,26.075
2026-01-14 16:34:57.726,26.071
2026-01-14 16:34:57.742,26.075
2026-01-14 16:34:57.758,26.074
2026-01-14 16:34:57.759,26.085
2026-01-14 16:34:57.775,26.094
2026-01-14 16:34:57.791,26.089
2026-01-14 16:34:57.808,26.078
2026-01-14 16:34:57.809,26.073
2026-01-14 16:34:57.825,26.066
2026-01-14 16:34:57.842,26.079
2026-01-14 16:34:57.842,26.078
2026-01-14 16:34:57.859,26.078
2026-01-14 16:34:57.875,26.074
2026-01-14 16:34:57.892,26.064
2026-01-14 16:34:57.892,26.055
2026-01-14 16:34:57.908,26.044
2026-01-14 16:34:57.925,26.033
2026-01-14 16:34:57.926,26.032
2026-01-14 16:34:57.942,26.025
2026-01-14 16:34:57.959,26.027
2026-01-14 16:34:57.975,26.019
2026-01-14 16:34:57.976,26.007
2026-01-14 16:34:57.992,26.01
2026-01-14 16:34:58.009,26.004
2026-01-14 16:34:58.010,26.0
2026-01-14 16:34:58.025,25.99
2026-01-14 16:34:58.043,25.988
2026-01-14 16:34:58.058,25.983
2026-01-14 16:34:58.059,25.974
2026-01-14 16:34:58.074,25.969
2026-01-14 16:34:58.091,25.966
2026-01-14 16:34:58.109,25.962
2026-01-14 16:34:58.109,25.954
2026-01-14 16:34:58.125,25.949
2026-01-14 16:34:58.142,25.945
2026-01-14 16:34:58.142,25.938
2026-01-14 16:34:58.159,25.931
2026-01-14 16:34:58.176,25.925
2026-01-14 16:34:58.177,25.912
2026-01-14 16:34:58.191,25.909
2026-01-14 16:34:58.208,25.904
2026-01-14 16:34:58.225,25.901
2026-01-14 16:34:58.225,25.901
2026-01-14 16:34:58.241,25.899
2026-01-14 16:34:58.259,25.906
2026-01-14 16:34:58.282,25.905
2026-01-14 16:34:58.282,25.901
2026-01-14 16:34:58.296,25.892
2026-01-14 16:34:58.296,25.884
2026-01-14 16:34:58.310,25.895
2026-01-14 16:34:58.324,25.891
2026-01-14 16:34:58.342,25.888
2026-01-14 16:34:58.358,25.884
2026-01-14 16:34:58.359,25.885
2026-01-14 16:34:58.376,25.88
2026-01-14 16:34:58.391,25.878
2026-01-14 16:34:58.409,25.865
2026-01-14 16:34:58.409,25.86
2026-01-14 16:34:58.425,25.859
2026-01-14 16:34:58.441,25.858
2026-01-14 16:34:58.441,25.857
2026-01-14 16:34:58.459,25.852
2026-01-14 16:34:58.475,25.844
2026-01-14 16:34:58.491,25.839
2026-01-14 16:34:58.492,25.837
2026-01-14 16:34:58.509,25.836
2026-01-14 16:34:58.526,25.834
2026-01-14 16:34:58.526,25.829
2026-01-14 16:34:58.542,25.826
2026-01-14 16:34:58.560,25.83
2026-01-14 16:34:58.575,25.832
2026-01-14 16:34:58.576,25.829
2026-01-14 16:34:58.591,25.824
2026-01-14 16:34:58.610,25.82
2026-01-14 16:34:58.610,25.816
2026-01-14 16:34:58.625,25.821
2026-01-14 16:34:58.642,25.819
2026-01-14 16:34:58.659,25.814
2026-01-14 16:34:58.660,25.808
2026-01-14 16:34:58.674,25.806
2026-01-14 16:34:58.692,25.805
2026-01-14 16:34:58.693,25.802
2026-01-14 16:34:58.733,25.797
2026-01-14 16:34:58.734,25.793
2026-01-14 16:34:58.734,25.795
2026-01-14 16:34:58.743,25.786
2026-01-14 16:34:58.758,25.781
2026-01-14 16:34:58.775,25.782
2026-01-14 16:34:58.793,25.78
2026-01-14 16:34:58.793,25.784
2026-01-14 16:34:58.808,25.788
2026-01-14 16:34:58.824,25.78
2026-01-14 16:34:58.825,25.778
2026-01-14 16:34:58.841,25.771
2026-01-14 16:34:58.858,25.771
2026-01-14 16:34:58.875,25.774
2026-01-14 16:34:58.876,25.776
2026-01-14 16:34:58.891,25.774
2026-01-14 16:34:58.909,25.784
2026-01-14 16:34:58.909,25.793
2026-01-14 16:34:58.926,25.794
2026-01-14 16:34:58.942,25.816
2026-01-14 16:34:58.958,25.811
2026-01-14 16:34:58.959,25.806
2026-01-14 16:34:58.975,25.812
2026-01-14 16:34:58.992,25.809
2026-01-14 16:34:59.009,25.804
2026-01-14 16:34:59.009,25.797
2026-01-14 16:34:59.025,25.79
2026-01-14 16:34:59.041,25.784
2026-01-14 16:34:59.041,25.778
2026-01-14 16:34:59.059,25.767
2026-01-14 16:34:59.074,25.761
2026-01-14 16:34:59.091,25.753
2026-01-14 16:34:59.092,25.747
2026-01-14 16:34:59.107,25.745
2026-01-14 16:34:59.124,25.75
2026-01-14 16:34:59.124,25.748
2026-01-14 16:34:59.140,25.744
2026-01-14 16:34:59.159,25.747
2026-01-14 16:34:59.174,25.748
2026-01-14 16:34:59.175,25.738
2026-01-14 16:34:59.191,25.729
2026-01-14 16:34:59.209,25.721
2026-01-14 16:34:59.209,25.71
2026-01-14 16:34:59.226,25.71
2026-01-14 16:34:59.240,25.701
2026-01-14 16:34:59.263,25.689
2026-01-14 16:34:59.264,25.679
2026-01-14 16:34:59.273,25.671
2026-01-14 16:34:59.291,25.669
2026-01-14 16:34:59.308,25.654
2026-01-14 16:34:59.308,25.646
2026-01-14 16:34:59.324,25.634
2026-01-14 16:34:59.341,25.631
2026-01-14 16:34:59.341,25.627
2026-01-14 16:34:59.358,25.621
2026-01-14 16:34:59.374,25.618
2026-01-14 16:34:59.390,25.615
2026-01-14 16:34:59.391,25.61
2026-01-14 16:34:59.407,25.612
2026-01-14 16:34:59.423,25.626
2026-01-14 16:34:59.440,25.633
2026-01-14 16:34:59.440,25.628
2026-01-14 16:34:59.457,25.626
2026-01-14 16:34:59.474,25.634
2026-01-14 16:34:59.474,25.63
2026-01-14 16:34:59.491,25.625
2026-01-14 16:34:59.508,25.618
2026-01-14 16:34:59.509,25.615
2026-01-14 16:34:59.524,25.612
2026-01-14 16:34:59.541,25.601
2026-01-14 16:34:59.557,25.596
2026-01-14 16:34:59.558,25.589
2026-01-14 16:34:59.574,25.585
2026-01-14 16:34:59.590,25.581
2026-01-14 16:34:59.608,25.584
2026-01-14 16:34:59.608,25.579
2026-01-14 16:34:59.625,25.57
2026-01-14 16:34:59.641,25.561
2026-01-14 16:34:59.642,25.561
2026-01-14 16:34:59.658,25.558
2026-01-14 16:34:59.676,25.553
2026-01-14 16:34:59.692,25.545
2026-01-14 16:34:59.693,25.539
2026-01-14 16:34:59.708,25.532
2026-01-14 16:34:59.725,25.529
2026-01-14 16:34:59.726,25.531
2026-01-14 16:34:59.741,25.533
2026-01-14 16:34:59.759,25.535
2026-01-14 16:34:59.774,25.537
2026-01-14 16:34:59.774,25.537
2026-01-14 16:34:59.791,25.542
2026-01-14 16:34:59.809,25.545
2026-01-14 16:34:59.809,25.543
2026-01-14 16:34:59.824,25.542
2026-01-14 16:34:59.842,25.542
2026-01-14 16:34:59.857,25.555
2026-01-14 16:34:59.858,25.555
2026-01-14 16:34:59.874,25.547
2026-01-14 16:34:59.892,25.544
2026-01-14 16:34:59.892,25.538
2026-01-14 16:34:59.908,25.531
2026-01-14 16:34:59.926,25.539
2026-01-14 16:34:59.941,25.53
2026-01-14 16:34:59.942,25.529
2026-01-14 16:34:59.958,25.543
2026-01-14 16:34:59.975,25.538
2026-01-14 16:34:59.991,25.527
2026-01-14 16:34:59.991,25.516
2026-01-14 16:35:00.008,25.507
2026-01-14 16:35:00.024,25.505
2026-01-14 16:35:00.025,25.501
2026-01-14 16:35:00.040,25.502
2026-01-14 16:35:00.057,25.498
2026-01-14 16:35:00.074,25.489
2026-01-14 16:35:00.075,25.487
2026-01-14 16:35:00.109,25.483
2026-01-14 16:35:00.110,25.482
2026-01-14 16:35:00.110,25.477
2026-01-14 16:35:00.123,25.473
2026-01-14 16:35:00.139,25.465
2026-01-14 16:35:00.158,25.463
2026-01-14 16:35:00.158,25.461
2026-01-14 16:35:00.174,25.463
2026-01-14 16:35:00.191,25.459
2026-01-14 16:35:00.207,25.47
2026-01-14 16:35:00.207,25.469
2026-01-14 16:35:00.224,25.465
2026-01-14 16:35:00.242,25.468
2026-01-14 16:35:00.242,25.463
2026-01-14 16:35:00.257,25.458
2026-01-14 16:35:00.280,25.457
2026-01-14 16:35:00.280,25.451
2026-01-14 16:35:00.290,25.445
2026-01-14 16:35:00.308,25.445
2026-01-14 16:35:00.325,25.444
2026-01-14 16:35:00.325,25.444
2026-01-14 16:35:00.342,25.434
2026-01-14 16:35:00.358,25.427
2026-01-14 16:35:00.375,25.425
2026-01-14 16:35:00.376,25.418
2026-01-14 16:35:00.393,25.415
2026-01-14 16:35:00.409,25.415
2026-01-14 16:35:00.409,25.406
2026-01-14 16:35:00.425,25.41
2026-01-14 16:35:00.441,25.406
2026-01-14 16:35:00.458,25.408
2026-01-14 16:35:00.459,25.414
2026-01-14 16:35:00.475,25.415
2026-01-14 16:35:00.492,25.415
2026-01-14 16:35:00.508,25.407
2026-01-14 16:35:00.526,25.403
2026-01-14 16:35:00.541,25.397
2026-01-14 16:35:00.559,25.395
2026-01-14 16:35:00.575,25.396
2026-01-14 16:35:00.591,25.389
2026-01-14 16:35:00.592,25.39
2026-01-14 16:35:00.608,25.395
2026-01-14 16:35:00.624,25.392
2026-01-14 16:35:00.625,25.393
2026-01-14 16:35:00.641,25.391
2026-01-14 16:35:00.658,25.396
2026-01-14 16:35:00.675,25.402
2026-01-14 16:35:00.692,25.404
2026-01-14 16:35:00.710,25.4
2026-01-14 16:35:00.711,25.402
2026-01-14 16:35:00.725,25.395
2026-01-14 16:35:00.741,25.391
2026-01-14 16:35:00.758,25.385
2026-01-14 16:35:00.758,25.377
2026-01-14 16:35:00.775,25.376
2026-01-14 16:35:00.791,25.374
2026-01-14 16:35:00.808,25.38
2026-01-14 16:35:00.809,25.386
2026-01-14 16:35:00.825,25.391
2026-01-14 16:35:00.842,25.393
2026-01-14 16:35:00.842,25.388
2026-01-14 16:35:00.859,25.382
2026-01-14 16:35:00.874,25.382
2026-01-14 16:35:00.891,25.386
2026-01-14 16:35:00.892,25.386
2026-01-14 16:35:00.908,25.388
2026-01-14 16:35:00.924,25.383
2026-01-14 16:35:00.925,25.369
2026-01-14 16:35:00.941,25.371
2026-01-14 16:35:00.957,25.37
2026-01-14 16:35:00.975,25.369
2026-01-14 16:35:00.975,25.363
2026-01-14 16:35:00.991,25.362
2026-01-14 16:35:01.008,25.368
2026-01-14 16:35:01.009,25.371
2026-01-14 16:35:01.024,25.364
2026-01-14 16:35:01.041,25.357
2026-01-14 16:35:01.057,25.356
2026-01-14 16:35:01.057,25.344
2026-01-14 16:35:01.074,25.338
2026-01-14 16:35:01.091,25.337
2026-01-14 16:35:01.108,25.336
2026-01-14 16:35:01.108,25.344
2026-01-14 16:35:01.126,25.349
2026-01-14 16:35:01.142,25.341
2026-01-14 16:35:01.142,25.344
2026-01-14 16:35:01.159,25.354
2026-01-14 16:35:01.175,25.35
2026-01-14 16:35:01.191,25.351
2026-01-14 16:35:01.191,25.357
2026-01-14 16:35:01.208,25.352
2026-01-14 16:35:01.225,25.369
2026-01-14 16:35:01.226,25.376
2026-01-14 16:35:01.241,25.38
2026-01-14 16:35:01.265,25.383
2026-01-14 16:35:01.265,25.377
2026-01-14 16:35:01.274,25.374
2026-01-14 16:35:01.292,25.364
2026-01-14 16:35:01.308,25.363
2026-01-14 16:35:01.309,25.368
2026-01-14 16:35:01.324,25.371
2026-01-14 16:35:01.341,25.371
2026-01-14 16:35:01.357,25.363
2026-01-14 16:35:01.357,25.349
2026-01-14 16:35:01.374,25.344
2026-01-14 16:35:01.390,25.338
2026-01-14 16:35:01.407,25.345
2026-01-14 16:35:01.407,25.327
2026-01-14 16:35:01.424,25.314
2026-01-14 16:35:01.465,25.307
2026-01-14 16:35:01.465,25.302
2026-01-14 16:35:01.466,25.29
2026-01-14 16:35:01.466,25.278
2026-01-14 16:35:01.492,25.274
2026-01-14 16:35:01.492,25.27
2026-01-14 16:35:01.508,25.26
2026-01-14 16:35:01.524,25.249
2026-01-14 16:35:01.525,25.253
2026-01-14 16:35:01.541,25.25
2026-01-14 16:35:01.556,25.249
2026-01-14 16:35:01.573,25.249
2026-01-14 16:35:01.573,25.256
2026-01-14 16:35:01.590,25.251
2026-01-14 16:35:01.607,25.247
2026-01-14 16:35:01.624,25.243
2026-01-14 16:35:01.624,25.239
2026-01-14 16:35:01.640,25.243
2026-01-14 16:35:01.657,25.248
2026-01-14 16:35:01.657,25.235
2026-01-14 16:35:01.674,25.228
2026-01-14 16:35:01.691,25.228
2026-01-14 16:35:01.707,25.239
2026-01-14 16:35:01.707,25.237
2026-01-14 16:35:01.724,25.232
2026-01-14 16:35:01.741,25.233
2026-01-14 16:35:01.741,25.231
2026-01-14 16:35:01.758,25.228
2026-01-14 16:35:01.775,25.235
2026-01-14 16:35:01.791,25.237
2026-01-14 16:35:01.791,25.244
2026-01-14 16:35:01.808,25.246
2026-01-14 16:35:01.825,25.258
2026-01-14 16:35:01.825,25.26
2026-01-14 16:35:01.841,25.263
2026-01-14 16:35:01.859,25.261
2026-01-14 16:35:01.875,25.261
2026-01-14 16:35:01.875,25.26
2026-01-14 16:35:01.891,25.256
2026-01-14 16:35:01.907,25.266
2026-01-14 16:35:01.924,25.271
2026-01-14 16:35:01.925,25.272
2026-01-14 16:35:01.941,25.272
2026-01-14 16:35:01.958,25.269
2026-01-14 16:35:01.958,25.272
2026-01-14 16:35:01.975,25.277
2026-01-14 16:35:01.991,25.292
2026-01-14 16:35:02.008,25.302
2026-01-14 16:35:02.008,25.293
2026-01-14 16:35:02.024,25.288
2026-01-14 16:35:02.041,25.282
2026-01-14 16:35:02.042,25.28
2026-01-14 16:35:02.058,25.29
2026-01-14 16:35:02.075,25.284
2026-01-14 16:35:02.091,25.276
2026-01-14 16:35:02.091,25.269
2026-01-14 16:35:02.107,25.267
2026-01-14 16:35:02.124,25.272
2026-01-14 16:35:02.125,25.265
2026-01-14 16:35:02.140,25.262
2026-01-14 16:35:02.157,25.255
2026-01-14 16:35:02.174,25.249
2026-01-14 16:35:02.175,25.246
2026-01-14 16:35:02.190,25.253
2026-01-14 16:35:02.208,25.251
2026-01-14 16:35:02.209,25.25
2026-01-14 16:35:02.225,25.247
2026-01-14 16:35:02.240,25.24
2026-01-14 16:35:02.264,25.236
2026-01-14 16:35:02.265,25.234
2026-01-14 16:35:02.274,25.234
2026-01-14 16:35:02.292,25.241
2026-01-14 16:35:02.293,25.238
2026-01-14 16:35:02.307,25.238
2026-01-14 16:35:02.325,25.247
2026-01-14 16:35:02.340,25.255
2026-01-14 16:35:02.341,25.263
2026-01-14 16:35:02.356,25.281
2026-01-14 16:35:02.374,25.279
2026-01-14 16:35:02.391,25.272
2026-01-14 16:35:02.391,25.263
2026-01-14 16:35:02.407,25.255
2026-01-14 16:35:02.424,25.266
2026-01-14 16:35:02.425,25.26
2026-01-14 16:35:02.440,25.254
2026-01-14 16:35:02.458,25.251
2026-01-14 16:35:02.474,25.243
2026-01-14 16:35:02.474,25.239
2026-01-14 16:35:02.491,25.242
2026-01-14 16:35:02.508,25.249
2026-01-14 16:35:02.510,25.253
2026-01-14 16:35:02.524,25.255
2026-01-14 16:35:02.541,25.253
2026-01-14 16:35:02.558,25.255
2026-01-14 16:35:02.558,25.248
2026-01-14 16:35:02.574,25.242
2026-01-14 16:35:02.590,25.234
2026-01-14 16:35:02.607,25.226
2026-01-14 16:35:02.608,25.217
2026-01-14 16:35:02.625,25.218
2026-01-14 16:35:02.640,25.223
2026-01-14 16:35:02.640,25.236
2026-01-14 16:35:02.658,25.237
2026-01-14 16:35:02.674,25.226
2026-01-14 16:35:02.691,25.213
2026-01-14 16:35:02.691,25.203
2026-01-14 16:35:02.709,25.209
2026-01-14 16:35:02.725,25.21
2026-01-14 16:35:02.725,25.217
2026-01-14 16:35:02.742,25.207
2026-01-14 16:35:02.758,25.204
2026-01-14 16:35:02.774,25.206
2026-01-14 16:35:02.775,25.226
2026-01-14 16:35:02.790,25.224
2026-01-14 16:35:02.819,25.222
2026-01-14 16:35:02.820,25.22
2026-01-14 16:35:02.821,25.22
2026-01-14 16:35:02.832,25.213
2026-01-14 16:35:02.856,25.217
2026-01-14 16:35:02.858,25.224
2026-01-14 16:35:02.875,25.225
2026-01-14 16:35:02.892,25.231
2026-01-14 16:35:02.908,25.235
2026-01-14 16:35:02.908,25.235
2026-01-14 16:35:02.923,25.247
2026-01-14 16:35:02.940,25.248
2026-01-14 16:35:02.941,25.246
2026-01-14 16:35:02.958,25.247
2026-01-14 16:35:02.976,25.241
2026-01-14 16:35:02.977,25.238
2026-01-14 16:35:02.991,25.237
2026-01-14 16:35:03.009,25.227
2026-01-14 16:35:03.024,25.232
2026-01-14 16:35:03.025,25.232
2026-01-14 16:35:03.040,25.228
2026-01-14 16:35:03.057,25.222
2026-01-14 16:35:03.074,25.226
2026-01-14 16:35:03.075,25.228
2026-01-14 16:35:03.090,25.233
2026-01-14 16:35:03.109,25.244
2026-01-14 16:35:03.110,25.245
2026-01-14 16:35:03.124,25.247
2026-01-14 16:35:03.141,25.252
2026-01-14 16:35:03.158,25.254
2026-01-14 16:35:03.159,25.257
2026-01-14 16:35:03.173,25.253
2026-01-14 16:35:03.190,25.251
2026-01-14 16:35:03.208,25.251
2026-01-14 16:35:03.209,25.254
2026-01-14 16:35:03.224,25.253
2026-01-14 16:35:03.241,25.252
2026-01-14 16:35:03.241,25.251
2026-01-14 16:35:03.257,25.244
2026-01-14 16:35:03.279,25.237
2026-01-14 16:35:03.280,25.236
2026-01-14 16:35:03.290,25.234
2026-01-14 16:35:03.307,25.227
2026-01-14 16:35:03.323,25.233
2026-01-14 16:35:03.341,25.233
2026-01-14 16:35:03.341,25.238
2026-01-14 16:35:03.356,25.244
2026-01-14 16:35:03.375,25.245
2026-01-14 16:35:03.376,25.243
2026-01-14 16:35:03.390,25.234
2026-01-14 16:35:03.408,25.229
2026-01-14 16:35:03.409,25.223
2026-01-14 16:35:03.424,25.218
2026-01-14 16:35:03.441,25.212
2026-01-14 16:35:03.459,25.211
2026-01-14 16:35:03.459,25.213
2026-01-14 16:35:03.475,25.219
2026-01-14 16:35:03.491,25.228
2026-01-14 16:35:03.509,25.236
2026-01-14 16:35:03.509,25.233
2026-01-14 16:35:03.524,25.229
2026-01-14 16:35:03.541,25.234
2026-01-14 16:35:03.542,25.241
2026-01-14 16:35:03.558,25.243
2026-01-14 16:35:03.575,25.228
2026-01-14 16:35:03.576,25.229
2026-01-14 16:35:03.591,25.233
2026-01-14 16:35:03.608,25.234
2026-01-14 16:35:03.624,25.232
2026-01-14 16:35:03.625,25.237
2026-01-14 16:35:03.641,25.243
2026-01-14 16:35:03.657,25.239
2026-01-14 16:35:03.674,25.237
2026-01-14 16:35:03.674,25.235
2026-01-14 16:35:03.689,25.234
2026-01-14 16:35:03.708,25.234
2026-01-14 16:35:03.709,25.224
2026-01-14 16:35:03.725,25.216
2026-01-14 16:35:03.741,25.216
2026-01-14 16:35:03.758,25.222
2026-01-14 16:35:03.758,25.223
2026-01-14 16:35:03.775,25.22
2026-01-14 16:35:03.791,25.219
2026-01-14 16:35:03.807,25.233
2026-01-14 16:35:03.807,25.224
2026-01-14 16:35:03.823,25.212
2026-01-14 16:35:03.840,25.21
2026-01-14 16:35:03.840,25.211
2026-01-14 16:35:03.856,25.21
2026-01-14 16:35:03.873,25.213
2026-01-14 16:35:03.890,25.215
2026-01-14 16:35:03.891,25.216
2026-01-14 16:35:03.906,25.213
2026-01-14 16:35:03.922,25.217
2026-01-14 16:35:03.940,25.222
2026-01-14 16:35:03.940,25.235
2026-01-14 16:35:03.957,25.251
2026-01-14 16:35:03.974,25.261
2026-01-14 16:35:03.974,25.276
2026-01-14 16:35:03.990,25.279
2026-01-14 16:35:04.007,25.279
2026-01-14 16:35:04.025,25.289
2026-01-14 16:35:04.040,25.295
2026-01-14 16:35:04.058,25.298
2026-01-14 16:35:04.059,25.298
2026-01-14 16:35:04.073,25.308
2026-01-14 16:35:04.108,25.308
2026-01-14 16:35:04.108,25.312
2026-01-14 16:35:04.124,25.314
2026-01-14 16:35:04.141,25.313
2026-01-14 16:35:04.141,25.323
2026-01-14 16:35:04.204,25.333
2026-01-14 16:35:04.206,25.334
2026-01-14 16:35:04.206,25.331
2026-01-14 16:35:04.207,25.33
2026-01-14 16:35:04.207,25.33
2026-01-14 16:35:04.213,25.334
2026-01-14 16:35:04.241,25.338
2026-01-14 16:35:04.242,25.343
2026-01-14 16:35:04.258,25.349
2026-01-14 16:35:04.280,25.354
2026-01-14 16:35:04.280,25.353
2026-01-14 16:35:04.293,25.355
2026-01-14 16:35:04.307,25.358
2026-01-14 16:35:04.324,25.364
2026-01-14 16:35:04.324,25.363
2026-01-14 16:35:04.341,25.366
2026-01-14 16:35:04.357,25.361
2026-01-14 16:35:04.358,25.36
2026-01-14 16:35:04.375,25.367
2026-01-14 16:35:04.391,25.366
2026-01-14 16:35:04.392,25.36
2026-01-14 16:35:04.408,25.364
2026-01-14 16:35:04.423,25.363
2026-01-14 16:35:04.441,25.368
2026-01-14 16:35:04.441,25.366
2026-01-14 16:35:04.457,25.367
2026-01-14 16:35:04.476,25.365
2026-01-14 16:35:04.477,25.367
2026-01-14 16:35:04.490,25.368
2026-01-14 16:35:04.508,25.365
2026-01-14 16:35:04.524,25.365
2026-01-14 16:35:04.525,25.366
2026-01-14 16:35:04.541,25.373
2026-01-14 16:35:04.558,25.383
2026-01-14 16:35:04.574,25.387
2026-01-14 16:35:04.574,25.392
2026-01-14 16:35:04.590,25.392
2026-01-14 16:35:04.607,25.388
2026-01-14 16:35:04.609,25.379
2026-01-14 16:35:04.624,25.378
2026-01-14 16:35:04.641,25.368
2026-01-14 16:35:04.658,25.367
2026-01-14 16:35:04.659,25.368
2026-01-14 16:35:04.673,25.365
2026-01-14 16:35:04.693,25.364
2026-01-14 16:35:04.693,25.368
2026-01-14 16:35:04.708,25.374
2026-01-14 16:35:04.724,25.39
2026-01-14 16:35:04.740,25.407
2026-01-14 16:35:04.757,25.406
2026-01-14 16:35:04.758,25.414
2026-01-14 16:35:04.773,25.424
2026-01-14 16:35:04.790,25.428
2026-01-14 16:35:04.791,25.427
2026-01-14 16:35:04.808,25.426
2026-01-14 16:35:04.824,25.428
2026-01-14 16:35:04.825,25.43
2026-01-14 16:35:04.840,25.431
2026-01-14 16:35:04.858,25.429
2026-01-14 16:35:04.876,25.428
2026-01-14 16:35:04.877,25.434
2026-01-14 16:35:04.890,25.426
2026-01-14 16:35:04.906,25.431
2026-01-14 16:35:04.924,25.441
2026-01-14 16:35:04.924,25.445
2026-01-14 16:35:04.941,25.446
2026-01-14 16:35:04.957,25.446
2026-01-14 16:35:04.957,25.439
2026-01-14 16:35:04.973,25.44
2026-01-14 16:35:04.991,25.442
2026-01-14 16:35:05.007,25.45
2026-01-14 16:35:05.007,25.466
2026-01-14 16:35:05.024,25.476
2026-01-14 16:35:05.041,25.487
2026-01-14 16:35:05.042,25.496
2026-01-14 16:35:05.057,25.504
2026-01-14 16:35:05.074,25.512
2026-01-14 16:35:05.091,25.515
2026-01-14 16:35:05.108,25.524
2026-01-14 16:35:05.124,25.528
2026-01-14 16:35:05.125,25.527
2026-01-14 16:35:05.141,25.532
2026-01-14 16:35:05.158,25.535
2026-01-14 16:35:05.174,25.539
2026-01-14 16:35:05.174,25.54
2026-01-14 16:35:05.190,25.54
2026-01-14 16:35:05.208,25.542
2026-01-14 16:35:05.208,25.549
2026-01-14 16:35:05.224,25.549
2026-01-14 16:35:05.241,25.559
2026-01-14 16:35:05.257,25.567
2026-01-14 16:35:05.257,25.575
2026-01-14 16:35:05.279,25.579
2026-01-14 16:35:05.289,25.577
2026-01-14 16:35:05.308,25.575
2026-01-14 16:35:05.309,25.576
2026-01-14 16:35:05.324,25.58
2026-01-14 16:35:05.341,25.597
2026-01-14 16:35:05.341,25.614
2026-01-14 16:35:05.357,25.63
2026-01-14 16:35:05.374,25.635
2026-01-14 16:35:05.390,25.637
2026-01-14 16:35:05.390,25.636
2026-01-14 16:35:05.408,25.647
2026-01-14 16:35:05.424,25.659
2026-01-14 16:35:05.424,25.667
2026-01-14 16:35:05.441,25.668
2026-01-14 16:35:05.459,25.668
2026-01-14 16:35:05.474,25.667
2026-01-14 16:35:05.474,25.663
2026-01-14 16:35:05.489,25.663
2026-01-14 16:35:05.507,25.655
2026-01-14 16:35:05.547,25.649
2026-01-14 16:35:05.548,25.65
2026-01-14 16:35:05.548,25.648
2026-01-14 16:35:05.549,25.645
2026-01-14 16:35:05.559,25.642
2026-01-14 16:35:05.573,25.636
2026-01-14 16:35:05.591,25.638
2026-01-14 16:35:05.608,25.634
2026-01-14 16:35:05.609,25.633
2026-01-14 16:35:05.624,25.641
2026-01-14 16:35:05.641,25.652
2026-01-14 16:35:05.641,25.656
2026-01-14 16:35:05.658,25.667
2026-01-14 16:35:05.673,25.673
2026-01-14 16:35:05.691,25.68
2026-01-14 16:35:05.691,25.692
2026-01-14 16:35:05.707,25.698
2026-01-14 16:35:05.724,25.704
2026-01-14 16:35:05.724,25.701
2026-01-14 16:35:05.740,25.7
2026-01-14 16:35:05.758,25.704
2026-01-14 16:35:05.774,25.702
2026-01-14 16:35:05.775,25.705
2026-01-14 16:35:05.791,25.709
2026-01-14 16:35:05.807,25.709
2026-01-14 16:35:05.824,25.711
2026-01-14 16:35:05.825,25.708
2026-01-14 16:35:05.841,25.705
2026-01-14 16:35:05.858,25.7
2026-01-14 16:35:05.859,25.698
2026-01-14 16:35:05.880,25.695
2026-01-14 16:35:05.881,25.697
2026-01-14 16:35:05.892,25.695
2026-01-14 16:35:05.906,25.695
2026-01-14 16:35:05.922,25.697
2026-01-14 16:35:05.940,25.694
2026-01-14 16:35:05.941,25.694
2026-01-14 16:35:05.956,25.696
2026-01-14 16:35:05.973,25.691
2026-01-14 16:35:05.989,25.694
2026-01-14 16:35:05.990,25.7
2026-01-14 16:35:06.007,25.7
2026-01-14 16:35:06.024,25.717
2026-01-14 16:35:06.040,25.726
2026-01-14 16:35:06.041,25.733
2026-01-14 16:35:06.057,25.737
2026-01-14 16:35:06.074,25.753
2026-01-14 16:35:06.074,25.761
2026-01-14 16:35:06.090,25.774
2026-01-14 16:35:06.106,25.784
2026-01-14 16:35:06.123,25.794
2026-01-14 16:35:06.123,25.8
2026-01-14 16:35:06.139,25.81
2026-01-14 16:35:06.156,25.825
