Timestamp,Distance(m)
2026-01-18 17:06:27.714,30.302
2026-01-18 17:06:27.731,30.315
2026-01-18 17:06:27.732,30.317
2026-01-18 17:06:27.747,30.323
2026-01-18 17:06:27.764,30.328
2026-01-18 17:06:27.764,30.344
2026-01-18 17:06:27.781,30.343
2026-01-18 17:06:27.803,30.356
2026-01-18 17:06:27.804,30.368
2026-01-18 17:06:27.814,30.378
2026-01-18 17:06:27.830,30.385
2026-01-18 17:06:27.847,30.389
2026-01-18 17:06:27.864,30.402
2026-01-18 17:06:27.864,30.409
2026-01-18 17:06:27.880,30.424
2026-01-18 17:06:27.898,30.432
2026-01-18 17:06:27.899,30.451
2026-01-18 17:06:27.933,30.461
2026-01-18 17:06:27.933,30.472
2026-01-18 17:06:27.947,30.484
2026-01-18 17:06:27.985,30.486
2026-01-18 17:06:27.986,30.49
2026-01-18 17:06:27.986,30.497
2026-01-18 17:06:27.994,30.509
2026-01-18 17:06:28.015,30.525
2026-01-18 17:06:28.030,30.545
2026-01-18 17:06:28.031,30.566
2026-01-18 17:06:28.047,30.584
2026-01-18 17:06:28.063,30.596
2026-01-18 17:06:28.064,30.615
2026-01-18 17:06:28.081,30.619
2026-01-18 17:06:28.098,30.623
2026-01-18 17:06:28.114,30.64
2026-01-18 17:06:28.114,30.649
2026-01-18 17:06:28.130,30.663
2026-01-18 17:06:28.147,30.674
2026-01-18 17:06:28.148,30.683
2026-01-18 17:06:28.164,30.692
2026-01-18 17:06:28.181,30.707
2026-01-18 17:06:28.197,30.724
2026-01-18 17:06:28.197,30.732
2026-01-18 17:06:28.213,30.739
2026-01-18 17:06:28.230,30.741
2026-01-18 17:06:28.247,30.75
2026-01-18 17:06:28.248,30.754
2026-01-18 17:06:28.264,30.773
2026-01-18 17:06:28.281,30.788
2026-01-18 17:06:28.281,30.799
2026-01-18 17:06:28.297,30.813
2026-01-18 17:06:28.315,30.826
2026-01-18 17:06:28.330,30.838
2026-01-18 17:06:28.331,30.845
2026-01-18 17:06:28.347,30.861
2026-01-18 17:06:28.365,30.87
2026-01-18 17:06:28.365,30.875
2026-01-18 17:06:28.381,30.877
2026-01-18 17:06:28.399,30.893
2026-01-18 17:06:28.414,30.899
2026-01-18 17:06:28.414,30.905
2026-01-18 17:06:28.430,30.923
2026-01-18 17:06:28.447,30.941
2026-01-18 17:06:28.464,30.951
2026-01-18 17:06:28.464,30.964
2026-01-18 17:06:28.482,30.972
2026-01-18 17:06:28.497,30.983
2026-01-18 17:06:28.498,30.986
2026-01-18 17:06:28.513,31.001
2026-01-18 17:06:28.531,31.007
2026-01-18 17:06:28.547,31.016
2026-01-18 17:06:28.548,31.019
2026-01-18 17:06:28.563,31.024
2026-01-18 17:06:28.581,31.029
2026-01-18 17:06:28.582,31.042
2026-01-18 17:06:28.597,31.049
2026-01-18 17:06:28.614,31.058
2026-01-18 17:06:28.632,31.061
2026-01-18 17:06:28.633,31.065
2026-01-18 17:06:28.646,31.067
2026-01-18 17:06:28.663,31.07
2026-01-18 17:06:28.664,31.079
2026-01-18 17:06:28.681,31.095
2026-01-18 17:06:28.697,31.108
2026-01-18 17:06:28.713,31.123
2026-01-18 17:06:28.714,31.129
2026-01-18 17:06:28.731,31.144
2026-01-18 17:06:28.748,31.163
2026-01-18 17:06:28.749,31.177
2026-01-18 17:06:28.764,31.183
2026-01-18 17:06:28.781,31.189
2026-01-18 17:06:28.798,31.196
2026-01-18 17:06:28.798,31.206
2026-01-18 17:06:28.819,31.221
2026-01-18 17:06:28.830,31.236
2026-01-18 17:06:28.848,31.247
2026-01-18 17:06:28.848,31.26
2026-01-18 17:06:28.864,31.272
2026-01-18 17:06:28.881,31.275
2026-01-18 17:06:28.882,31.291
2026-01-18 17:06:28.898,31.301
2026-01-18 17:06:28.914,31.31
2026-01-18 17:06:28.931,31.319
2026-01-18 17:06:28.932,31.33
2026-01-18 17:06:28.948,31.338
2026-01-18 17:06:28.963,31.343
2026-01-18 17:06:28.964,31.349
2026-01-18 17:06:28.981,31.356
2026-01-18 17:06:28.997,31.36
2026-01-18 17:06:29.015,31.364
2026-01-18 17:06:29.015,31.377
2026-01-18 17:06:29.030,31.388
2026-01-18 17:06:29.046,31.393
2026-01-18 17:06:29.048,31.394
2026-01-18 17:06:29.063,31.399
2026-01-18 17:06:29.079,31.403
2026-01-18 17:06:29.096,31.41
2026-01-18 17:06:29.096,31.418
2026-01-18 17:06:29.113,31.43
2026-01-18 17:06:29.129,31.451
2026-01-18 17:06:29.146,31.463
2026-01-18 17:06:29.146,31.473
2026-01-18 17:06:29.163,31.487
2026-01-18 17:06:29.180,31.499
2026-01-18 17:06:29.180,31.503
2026-01-18 17:06:29.197,31.514
2026-01-18 17:06:29.213,31.53
2026-01-18 17:06:29.231,31.533
2026-01-18 17:06:29.231,31.537
2026-01-18 17:06:29.248,31.55
2026-01-18 17:06:29.263,31.563
2026-01-18 17:06:29.264,31.577
2026-01-18 17:06:29.281,31.586
2026-01-18 17:06:29.298,31.603
2026-01-18 17:06:29.314,31.612
2026-01-18 17:06:29.315,31.615
2026-01-18 17:06:29.354,31.633
2026-01-18 17:06:29.355,31.651
2026-01-18 17:06:29.356,31.664
2026-01-18 17:06:29.364,31.671
2026-01-18 17:06:29.380,31.683
2026-01-18 17:06:29.398,31.699
2026-01-18 17:06:29.398,31.711
2026-01-18 17:06:29.414,31.715
2026-01-18 17:06:29.431,31.718
2026-01-18 17:06:29.446,31.725
2026-01-18 17:06:29.446,31.737
2026-01-18 17:06:29.464,31.747
2026-01-18 17:06:29.480,31.763
2026-01-18 17:06:29.480,31.771
2026-01-18 17:06:29.498,31.793
2026-01-18 17:06:29.513,31.8
2026-01-18 17:06:29.531,31.813
2026-01-18 17:06:29.531,31.826
2026-01-18 17:06:29.548,31.839
2026-01-18 17:06:29.564,31.844
2026-01-18 17:06:29.564,31.856
2026-01-18 17:06:29.581,31.873
2026-01-18 17:06:29.597,31.88
2026-01-18 17:06:29.613,31.884
2026-01-18 17:06:29.614,31.904
2026-01-18 17:06:29.631,31.912
2026-01-18 17:06:29.647,31.92
2026-01-18 17:06:29.663,31.926
2026-01-18 17:06:29.664,31.926
2026-01-18 17:06:29.679,31.927
2026-01-18 17:06:29.698,31.93
2026-01-18 17:06:29.698,31.928
2026-01-18 17:06:29.713,31.941
2026-01-18 17:06:29.731,31.954
2026-01-18 17:06:29.746,31.966
2026-01-18 17:06:29.747,31.969
2026-01-18 17:06:29.763,31.972
2026-01-18 17:06:29.781,31.979
2026-01-18 17:06:29.781,31.984
2026-01-18 17:06:29.804,31.993
2026-01-18 17:06:29.805,32.012
2026-01-18 17:06:29.832,32.025
2026-01-18 17:06:29.832,32.04
2026-01-18 17:06:29.846,32.051
2026-01-18 17:06:29.864,32.061
2026-01-18 17:06:29.865,32.068
2026-01-18 17:06:29.880,32.078
2026-01-18 17:06:29.898,32.088
2026-01-18 17:06:29.913,32.099
2026-01-18 17:06:29.914,32.112
2026-01-18 17:06:29.930,32.126
2026-01-18 17:06:29.948,32.139
2026-01-18 17:06:29.964,32.154
2026-01-18 17:06:29.981,32.168
2026-01-18 17:06:29.997,32.183
2026-01-18 17:06:29.998,32.198
2026-01-18 17:06:30.013,32.214
2026-01-18 17:06:30.031,32.219
2026-01-18 17:06:30.047,32.229
2026-01-18 17:06:30.047,32.243
2026-01-18 17:06:30.063,32.256
2026-01-18 17:06:30.080,32.27
2026-01-18 17:06:30.081,32.279
2026-01-18 17:06:30.096,32.284
2026-01-18 17:06:30.113,32.292
2026-01-18 17:06:30.130,32.309
2026-01-18 17:06:30.130,32.318
2026-01-18 17:06:30.146,32.325
2026-01-18 17:06:30.164,32.339
2026-01-18 17:06:30.164,32.355
2026-01-18 17:06:30.182,32.37
2026-01-18 17:06:30.197,32.372
2026-01-18 17:06:30.213,32.379
2026-01-18 17:06:30.214,32.388
2026-01-18 17:06:30.231,32.401
2026-01-18 17:06:30.247,32.411
2026-01-18 17:06:30.248,32.42
2026-01-18 17:06:30.264,32.424
2026-01-18 17:06:30.281,32.44
2026-01-18 17:06:30.297,32.456
2026-01-18 17:06:30.298,32.464
2026-01-18 17:06:30.314,32.489
2026-01-18 17:06:30.331,32.494
2026-01-18 17:06:30.347,32.499
2026-01-18 17:06:30.347,32.518
2026-01-18 17:06:30.364,32.527
2026-01-18 17:06:30.381,32.538
2026-01-18 17:06:30.381,32.543
2026-01-18 17:06:30.397,32.552
2026-01-18 17:06:30.413,32.551
2026-01-18 17:06:30.430,32.56
2026-01-18 17:06:30.431,32.555
2026-01-18 17:06:30.447,32.565
2026-01-18 17:06:30.463,32.576
2026-01-18 17:06:30.480,32.576
2026-01-18 17:06:30.480,32.572
2026-01-18 17:06:30.496,32.57
2026-01-18 17:06:30.513,32.573
2026-01-18 17:06:30.514,32.592
2026-01-18 17:06:30.529,32.61
2026-01-18 17:06:30.547,32.618
2026-01-18 17:06:30.564,32.625
2026-01-18 17:06:30.564,32.637
2026-01-18 17:06:30.580,32.642
2026-01-18 17:06:30.595,32.655
2026-01-18 17:06:30.596,32.663
2026-01-18 17:06:30.614,32.679
2026-01-18 17:06:30.631,32.697
2026-01-18 17:06:30.647,32.705
2026-01-18 17:06:30.648,32.712
2026-01-18 17:06:30.663,32.719
2026-01-18 17:06:30.681,32.724
2026-01-18 17:06:30.715,32.729
2026-01-18 17:06:30.716,32.739
2026-01-18 17:06:30.716,32.746
2026-01-18 17:06:30.747,32.76
2026-01-18 17:06:30.748,32.767
2026-01-18 17:06:30.764,32.777
2026-01-18 17:06:30.764,32.794
2026-01-18 17:06:30.780,32.8
2026-01-18 17:06:30.804,32.81
2026-01-18 17:06:30.804,32.823
2026-01-18 17:06:30.813,32.826
2026-01-18 17:06:30.831,32.83
2026-01-18 17:06:30.850,32.836
2026-01-18 17:06:30.850,32.85
2026-01-18 17:06:30.864,32.861
2026-01-18 17:06:30.881,32.872
2026-01-18 17:06:30.896,32.877
2026-01-18 17:06:30.897,32.883
2026-01-18 17:06:30.913,32.892
2026-01-18 17:06:30.930,32.9
2026-01-18 17:06:30.946,32.908
2026-01-18 17:06:30.964,32.916
2026-01-18 17:06:30.979,32.929
2026-01-18 17:06:30.997,32.935
2026-01-18 17:06:30.998,32.941
2026-01-18 17:06:31.014,32.95
2026-01-18 17:06:31.031,32.956
2026-01-18 17:06:31.032,32.965
2026-01-18 17:06:31.047,32.969
2026-01-18 17:06:31.062,32.974
2026-01-18 17:06:31.080,32.982
2026-01-18 17:06:31.081,32.99
2026-01-18 17:06:31.097,32.996
2026-01-18 17:06:31.113,33.006
2026-01-18 17:06:31.114,33.015
2026-01-18 17:06:31.130,33.031
2026-01-18 17:06:31.147,33.036
2026-01-18 17:06:31.148,33.048
2026-01-18 17:06:31.163,33.057
2026-01-18 17:06:31.181,33.065
2026-01-18 17:06:31.196,33.077
2026-01-18 17:06:31.196,33.088
2026-01-18 17:06:31.212,33.097
2026-01-18 17:06:31.231,33.113
2026-01-18 17:06:31.247,33.127
2026-01-18 17:06:31.247,33.142
2026-01-18 17:06:31.263,33.148
2026-01-18 17:06:31.279,33.15
2026-01-18 17:06:31.280,33.153
2026-01-18 17:06:31.296,33.156
2026-01-18 17:06:31.313,33.157
2026-01-18 17:06:31.329,33.163
2026-01-18 17:06:31.330,33.162
2026-01-18 17:06:31.346,33.173
2026-01-18 17:06:31.362,33.182
2026-01-18 17:06:31.379,33.186
2026-01-18 17:06:31.379,33.195
2026-01-18 17:06:31.396,33.2
2026-01-18 17:06:31.413,33.208
2026-01-18 17:06:31.413,33.217
2026-01-18 17:06:31.430,33.226
2026-01-18 17:06:31.447,33.238
2026-01-18 17:06:31.464,33.245
2026-01-18 17:06:31.464,33.259
2026-01-18 17:06:31.478,33.267
2026-01-18 17:06:31.497,33.277
2026-01-18 17:06:31.499,33.277
2026-01-18 17:06:31.513,33.288
2026-01-18 17:06:31.531,33.303
2026-01-18 17:06:31.548,33.316
2026-01-18 17:06:31.549,33.321
2026-01-18 17:06:31.564,33.324
2026-01-18 17:06:31.581,33.333
2026-01-18 17:06:31.581,33.341
2026-01-18 17:06:31.597,33.349
2026-01-18 17:06:31.613,33.37
2026-01-18 17:06:31.630,33.376
2026-01-18 17:06:31.631,33.385
2026-01-18 17:06:31.648,33.398
2026-01-18 17:06:31.664,33.401
2026-01-18 17:06:31.665,33.41
2026-01-18 17:06:31.679,33.404
2026-01-18 17:06:31.696,33.412
2026-01-18 17:06:31.713,33.429
2026-01-18 17:06:31.713,33.448
2026-01-18 17:06:31.730,33.457
2026-01-18 17:06:31.747,33.464
2026-01-18 17:06:31.762,33.478
2026-01-18 17:06:31.763,33.487
2026-01-18 17:06:31.780,33.493
2026-01-18 17:06:31.801,33.503
2026-01-18 17:06:31.801,33.506
2026-01-18 17:06:31.811,33.519
2026-01-18 17:06:31.845,33.527
2026-01-18 17:06:31.846,33.543
2026-01-18 17:06:31.862,33.552
2026-01-18 17:06:31.879,33.56
2026-01-18 17:06:31.896,33.572
2026-01-18 17:06:31.897,33.582
2026-01-18 17:06:31.912,33.591
2026-01-18 17:06:31.929,33.595
2026-01-18 17:06:31.929,33.601
2026-01-18 17:06:31.948,33.621
2026-01-18 17:06:31.963,33.629
2026-01-18 17:06:31.981,33.64
2026-01-18 17:06:31.981,33.655
2026-01-18 17:06:31.996,33.659
2026-01-18 17:06:32.014,33.671
2026-01-18 17:06:32.014,33.684
2026-01-18 17:06:32.031,33.696
2026-01-18 17:06:32.065,33.695
2026-01-18 17:06:32.066,33.705
2026-01-18 17:06:32.066,33.705
2026-01-18 17:06:32.076,33.705
2026-01-18 17:06:32.097,33.716
2026-01-18 17:06:32.098,33.729
2026-01-18 17:06:32.113,33.748
2026-01-18 17:06:32.131,33.767
2026-01-18 17:06:32.147,33.776
2026-01-18 17:06:32.148,33.793
2026-01-18 17:06:32.163,33.804
2026-01-18 17:06:32.180,33.816
2026-01-18 17:06:32.181,33.828
2026-01-18 17:06:32.196,33.842
2026-01-18 17:06:32.215,33.854
2026-01-18 17:06:32.216,33.862
2026-01-18 17:06:32.230,33.869
2026-01-18 17:06:32.248,33.871
2026-01-18 17:06:32.264,33.872
2026-01-18 17:06:32.280,33.881
2026-01-18 17:06:32.280,33.881
2026-01-18 17:06:32.295,33.881
2026-01-18 17:06:32.313,33.884
2026-01-18 17:06:32.313,33.888
2026-01-18 17:06:32.329,33.891
2026-01-18 17:06:32.346,33.901
2026-01-18 17:06:32.363,33.912
2026-01-18 17:06:32.363,33.927
2026-01-18 17:06:32.380,33.934
2026-01-18 17:06:32.398,33.947
2026-01-18 17:06:32.398,33.955
2026-01-18 17:06:32.413,33.966
2026-01-18 17:06:32.430,33.978
2026-01-18 17:06:32.447,33.983
2026-01-18 17:06:32.448,33.989
2026-01-18 17:06:32.463,33.995
2026-01-18 17:06:32.480,34.006
2026-01-18 17:06:32.481,34.011
2026-01-18 17:06:32.497,34.018
2026-01-18 17:06:32.513,34.025
2026-01-18 17:06:32.531,34.025
2026-01-18 17:06:32.531,34.032
2026-01-18 17:06:32.546,34.039
2026-01-18 17:06:32.564,34.048
2026-01-18 17:06:32.580,34.059
2026-01-18 17:06:32.581,34.077
2026-01-18 17:06:32.597,34.09
2026-01-18 17:06:32.613,34.097
2026-01-18 17:06:32.614,34.114
2026-01-18 17:06:32.630,34.123
2026-01-18 17:06:32.647,34.129
2026-01-18 17:06:32.664,34.136
2026-01-18 17:06:32.664,34.145
2026-01-18 17:06:32.681,34.153
2026-01-18 17:06:32.696,34.155
2026-01-18 17:06:32.697,34.158
2026-01-18 17:06:32.731,34.162
2026-01-18 17:06:32.747,34.167
2026-01-18 17:06:32.748,34.17
2026-01-18 17:06:32.763,34.177
2026-01-18 17:06:32.779,34.192
2026-01-18 17:06:32.797,34.2
2026-01-18 17:06:32.797,34.22
2026-01-18 17:06:32.820,34.234
2026-01-18 17:06:32.820,34.245
2026-01-18 17:06:32.829,34.252
2026-01-18 17:06:32.847,34.263
2026-01-18 17:06:32.863,34.272
2026-01-18 17:06:32.864,34.284
2026-01-18 17:06:32.880,34.293
2026-01-18 17:06:32.897,34.305
2026-01-18 17:06:32.914,34.309
2026-01-18 17:06:32.914,34.311
2026-01-18 17:06:32.930,34.317
2026-01-18 17:06:32.947,34.321
2026-01-18 17:06:32.963,34.334
2026-01-18 17:06:32.964,34.346
2026-01-18 17:06:32.981,34.357
2026-01-18 17:06:32.997,34.364
2026-01-18 17:06:32.998,34.372
2026-01-18 17:06:33.013,34.38
2026-01-18 17:06:33.030,34.398
2026-01-18 17:06:33.047,34.408
2026-01-18 17:06:33.048,34.418
2026-01-18 17:06:33.063,34.431
2026-01-18 17:06:33.080,34.441
2026-01-18 17:06:33.096,34.455
2026-01-18 17:06:33.097,34.459
2026-01-18 17:06:33.112,34.462
2026-01-18 17:06:33.130,34.468
2026-01-18 17:06:33.130,34.481
2026-01-18 17:06:33.146,34.491
2026-01-18 17:06:33.164,34.507
2026-01-18 17:06:33.164,34.518
2026-01-18 17:06:33.180,34.52
2026-01-18 17:06:33.197,34.527
2026-01-18 17:06:33.213,34.536
2026-01-18 17:06:33.214,34.55
2026-01-18 17:06:33.231,34.566
2026-01-18 17:06:33.246,34.577
2026-01-18 17:06:33.263,34.59
2026-01-18 17:06:33.264,34.591
2026-01-18 17:06:33.279,34.594
2026-01-18 17:06:33.297,34.597
2026-01-18 17:06:33.298,34.606
2026-01-18 17:06:33.312,34.607
2026-01-18 17:06:33.329,34.611
2026-01-18 17:06:33.346,34.62
2026-01-18 17:06:33.346,34.634
2026-01-18 17:06:33.363,34.647
2026-01-18 17:06:33.380,34.666
2026-01-18 17:06:33.380,34.672
2026-01-18 17:06:33.397,34.68
2026-01-18 17:06:33.457,34.69
2026-01-18 17:06:33.458,34.693
2026-01-18 17:06:33.458,34.7
2026-01-18 17:06:33.458,34.71
2026-01-18 17:06:33.459,34.724
2026-01-18 17:06:33.466,34.733
2026-01-18 17:06:33.479,34.739
2026-01-18 17:06:33.496,34.748
2026-01-18 17:06:33.513,34.763
2026-01-18 17:06:33.513,34.774
2026-01-18 17:06:33.530,34.781
2026-01-18 17:06:33.546,34.793
2026-01-18 17:06:33.563,34.811
2026-01-18 17:06:33.563,34.816
2026-01-18 17:06:33.579,34.827
2026-01-18 17:06:33.595,34.834
2026-01-18 17:06:33.596,34.842
2026-01-18 17:06:33.612,34.856
2026-01-18 17:06:33.629,34.857
2026-01-18 17:06:33.647,34.861
2026-01-18 17:06:33.647,34.869
2026-01-18 17:06:33.663,34.875
2026-01-18 17:06:33.680,34.883
2026-01-18 17:06:33.681,34.896
2026-01-18 17:06:33.697,34.9
2026-01-18 17:06:33.712,34.901
2026-01-18 17:06:33.730,34.903
2026-01-18 17:06:33.731,34.921
2026-01-18 17:06:33.746,34.926
2026-01-18 17:06:33.762,34.931
2026-01-18 17:06:33.763,34.937
2026-01-18 17:06:33.779,34.948
2026-01-18 17:06:33.796,34.96
2026-01-18 17:06:33.819,34.968
2026-01-18 17:06:33.820,34.977
2026-01-18 17:06:33.829,34.986
2026-01-18 17:06:33.847,34.996
2026-01-18 17:06:33.849,35.008
2026-01-18 17:06:33.862,35.016
2026-01-18 17:06:33.881,35.027
2026-01-18 17:06:33.897,35.04
2026-01-18 17:06:33.897,35.043
2026-01-18 17:06:33.914,35.055
2026-01-18 17:06:33.931,35.07
2026-01-18 17:06:33.946,35.077
2026-01-18 17:06:33.947,35.093
2026-01-18 17:06:33.962,35.098
2026-01-18 17:06:33.980,35.104
2026-01-18 17:06:33.980,35.113
2026-01-18 17:06:33.996,35.126
2026-01-18 17:06:34.012,35.136
2026-01-18 17:06:34.030,35.141
2026-01-18 17:06:34.030,35.151
2026-01-18 17:06:34.047,35.165
2026-01-18 17:06:34.062,35.174
2026-01-18 17:06:34.080,35.181
2026-01-18 17:06:34.081,35.193
2026-01-18 17:06:34.097,35.202
2026-01-18 17:06:34.113,35.216
2026-01-18 17:06:34.114,35.226
2026-01-18 17:06:34.130,35.234
2026-01-18 17:06:34.147,35.252
2026-01-18 17:06:34.148,35.273
2026-01-18 17:06:34.162,35.282
2026-01-18 17:06:34.181,35.293
2026-01-18 17:06:34.197,35.307
2026-01-18 17:06:34.197,35.317
2026-01-18 17:06:34.212,35.329
2026-01-18 17:06:34.230,35.338
2026-01-18 17:06:34.246,35.347
2026-01-18 17:06:34.247,35.352
2026-01-18 17:06:34.263,35.355
2026-01-18 17:06:34.280,35.355
2026-01-18 17:06:34.296,35.352
2026-01-18 17:06:34.297,35.368
2026-01-18 17:06:34.312,35.365
2026-01-18 17:06:34.328,35.368
2026-01-18 17:06:34.329,35.38
2026-01-18 17:06:34.344,35.391
2026-01-18 17:06:34.361,35.397
2026-01-18 17:06:34.380,35.401
2026-01-18 17:06:34.381,35.41
2026-01-18 17:06:34.397,35.417
2026-01-18 17:06:34.413,35.42
2026-01-18 17:06:34.413,35.426
2026-01-18 17:06:34.429,35.437
2026-01-18 17:06:34.447,35.449
2026-01-18 17:06:34.463,35.456
2026-01-18 17:06:34.464,35.477
2026-01-18 17:06:34.480,35.485
2026-01-18 17:06:34.496,35.494
2026-01-18 17:06:34.496,35.499
2026-01-18 17:06:34.512,35.511
2026-01-18 17:06:34.530,35.522
2026-01-18 17:06:34.546,35.536
2026-01-18 17:06:34.547,35.546
2026-01-18 17:06:34.563,35.558
2026-01-18 17:06:34.579,35.568
2026-01-18 17:06:34.580,35.583
2026-01-18 17:06:34.595,35.598
2026-01-18 17:06:34.612,35.608
2026-01-18 17:06:34.629,35.611
2026-01-18 17:06:34.630,35.617
2026-01-18 17:06:34.646,35.62
2026-01-18 17:06:34.663,35.63
2026-01-18 17:06:34.679,35.64
2026-01-18 17:06:34.680,35.646
2026-01-18 17:06:34.696,35.644
2026-01-18 17:06:34.712,35.648
2026-01-18 17:06:34.713,35.659
2026-01-18 17:06:34.729,35.674
2026-01-18 17:06:34.746,35.682
2026-01-18 17:06:34.763,35.696
2026-01-18 17:06:34.763,35.705
2026-01-18 17:06:34.798,35.713
2026-01-18 17:06:34.798,35.722
2026-01-18 17:06:34.799,35.732
2026-01-18 17:06:34.813,35.737
2026-01-18 17:06:34.829,35.753
2026-01-18 17:06:34.846,35.769
2026-01-18 17:06:34.846,35.782
2026-01-18 17:06:34.863,35.791
2026-01-18 17:06:34.879,35.81
2026-01-18 17:06:34.880,35.832
2026-01-18 17:06:34.897,35.848
2026-01-18 17:06:34.914,35.867
2026-01-18 17:06:34.930,35.877
2026-01-18 17:06:34.931,35.889
2026-01-18 17:06:34.946,35.892
2026-01-18 17:06:34.963,35.893
2026-01-18 17:06:34.980,35.902
2026-01-18 17:06:34.981,35.909
2026-01-18 17:06:34.997,35.915
2026-01-18 17:06:35.013,35.926
2026-01-18 17:06:35.013,35.932
2026-01-18 17:06:35.030,35.942
2026-01-18 17:06:35.046,35.957
2026-01-18 17:06:35.062,35.973
2026-01-18 17:06:35.063,35.978
2026-01-18 17:06:35.080,35.986
2026-01-18 17:06:35.096,36.002
2026-01-18 17:06:35.097,36.016
2026-01-18 17:06:35.114,36.027
2026-01-18 17:06:35.131,36.042
2026-01-18 17:06:35.148,36.048
2026-01-18 17:06:35.148,36.07
2026-01-18 17:06:35.164,36.072
2026-01-18 17:06:35.182,36.079
2026-01-18 17:06:35.182,36.089
2026-01-18 17:06:35.196,36.096
2026-01-18 17:06:35.213,36.107
2026-01-18 17:06:35.231,36.11
2026-01-18 17:06:35.232,36.118
2026-01-18 17:06:35.247,36.118
2026-01-18 17:06:35.264,36.123
2026-01-18 17:06:35.265,36.127
2026-01-18 17:06:35.280,36.135
2026-01-18 17:06:35.302,36.135
2026-01-18 17:06:35.313,36.144
2026-01-18 17:06:35.330,36.144
2026-01-18 17:06:35.348,36.146
2026-01-18 17:06:35.363,36.157
2026-01-18 17:06:35.364,36.159
2026-01-18 17:06:35.382,36.164
2026-01-18 17:06:35.396,36.17
2026-01-18 17:06:35.397,36.181
2026-01-18 17:06:35.416,36.189
2026-01-18 17:06:35.430,36.202
2026-01-18 17:06:35.446,36.212
2026-01-18 17:06:35.447,36.225
2026-01-18 17:06:35.464,36.235
2026-01-18 17:06:35.479,36.247
2026-01-18 17:06:35.498,36.255
2026-01-18 17:06:35.499,36.26
2026-01-18 17:06:35.514,36.275
2026-01-18 17:06:35.515,36.288
2026-01-18 17:06:35.530,36.294
2026-01-18 17:06:35.547,36.304
2026-01-18 17:06:35.562,36.318
2026-01-18 17:06:35.586,36.328
2026-01-18 17:06:35.586,36.342
2026-01-18 17:06:35.588,36.362
2026-01-18 17:06:35.612,36.386
2026-01-18 17:06:35.613,36.408
2026-01-18 17:06:35.629,36.437
2026-01-18 17:06:35.646,36.461
2026-01-18 17:06:35.663,36.484
2026-01-18 17:06:35.665,36.505
2026-01-18 17:06:35.679,36.526
2026-01-18 17:06:35.697,36.545
2026-01-18 17:06:35.697,36.563
2026-01-18 17:06:35.712,36.582
2026-01-18 17:06:35.728,36.59
2026-01-18 17:06:35.747,36.597
2026-01-18 17:06:35.747,36.6
2026-01-18 17:06:35.762,36.599
2026-01-18 17:06:35.781,36.6
2026-01-18 17:06:35.781,36.592
2026-01-18 17:06:35.802,36.59
2026-01-18 17:06:35.814,36.595
2026-01-18 17:06:35.828,36.591
2026-01-18 17:06:35.829,36.588
2026-01-18 17:06:35.845,36.595
2026-01-18 17:06:35.862,36.599
2026-01-18 17:06:35.878,36.604
2026-01-18 17:06:35.879,36.617
2026-01-18 17:06:35.896,36.623
2026-01-18 17:06:35.915,36.633
2026-01-18 17:06:35.916,36.644
2026-01-18 17:06:35.931,36.658
2026-01-18 17:06:35.947,36.668
2026-01-18 17:06:35.965,36.679
2026-01-18 17:06:35.965,36.694
2026-01-18 17:06:35.980,36.707
2026-01-18 17:06:35.998,36.727
2026-01-18 17:06:35.998,36.754
2026-01-18 17:06:36.013,36.779
2026-01-18 17:06:36.029,36.799
2026-01-18 17:06:36.046,36.819
2026-01-18 17:06:36.046,36.845
2026-01-18 17:06:36.062,36.869
2026-01-18 17:06:36.079,36.88
2026-01-18 17:06:36.095,36.892
2026-01-18 17:06:36.096,36.911
2026-01-18 17:06:36.112,36.918
2026-01-18 17:06:36.129,36.939
2026-01-18 17:06:36.156,36.958
2026-01-18 17:06:36.156,36.967
2026-01-18 17:06:36.156,36.977
2026-01-18 17:06:36.179,36.982
2026-01-18 17:06:36.180,36.987
2026-01-18 17:06:36.197,37.002
2026-01-18 17:06:36.213,37.013
2026-01-18 17:06:36.213,37.017
2026-01-18 17:06:36.230,37.02
2026-01-18 17:06:36.247,37.023
2026-01-18 17:06:36.263,37.031
2026-01-18 17:06:36.263,37.043
2026-01-18 17:06:36.280,37.047
2026-01-18 17:06:36.311,37.046
2026-01-18 17:06:36.312,37.047
2026-01-18 17:06:36.312,37.056
2026-01-18 17:06:36.353,37.059
2026-01-18 17:06:36.354,37.056
2026-01-18 17:06:36.354,37.071
2026-01-18 17:06:36.408,37.068
2026-01-18 17:06:36.409,37.07
2026-01-18 17:06:36.409,37.076
2026-01-18 17:06:36.409,37.084
2026-01-18 17:06:36.409,37.091
2026-01-18 17:06:36.432,37.094
2026-01-18 17:06:36.432,37.099
