Timestamp,Distance(m)
2026-01-13 16:56:29.713,1.003
2026-01-13 16:56:29.731,1.005
2026-01-13 16:56:29.747,1.008
2026-01-13 16:56:29.747,1.013
2026-01-13 16:56:29.763,1.011
2026-01-13 16:56:29.780,1.01
2026-01-13 16:56:29.796,1.008
2026-01-13 16:56:29.796,1.004
2026-01-13 16:56:29.814,1.002
2026-01-13 16:56:29.830,1.006
2026-01-13 16:56:29.847,1.004
2026-01-13 16:56:29.847,1.005
2026-01-13 16:56:29.865,1.005
2026-01-13 16:56:29.881,1.004
2026-01-13 16:56:29.882,1.006
2026-01-13 16:56:29.898,1.004
2026-01-13 16:56:29.913,1.0
2026-01-13 16:56:29.930,1.003
2026-01-13 16:56:29.930,1.007
2026-01-13 16:56:29.947,1.002
2026-01-13 16:56:29.965,1.005
2026-01-13 16:56:29.966,1.006
2026-01-13 16:56:29.980,1.0
2026-01-13 16:56:29.997,0.999
2026-01-13 16:56:30.015,1.0
2026-01-13 16:56:30.016,0.997
2026-01-13 16:56:30.031,1.0
2026-01-13 16:56:30.048,1.001
2026-01-13 16:56:30.048,1.001
2026-01-13 16:56:30.065,1.0
2026-01-13 16:56:30.082,0.997
2026-01-13 16:56:30.082,0.998
2026-01-13 16:56:30.098,0.997
2026-01-13 16:56:30.116,0.996
2026-01-13 16:56:30.132,0.993
2026-01-13 16:56:30.132,0.992
2026-01-13 16:56:30.148,0.994
2026-01-13 16:56:30.165,0.993
2026-01-13 16:56:30.182,0.996
2026-01-13 16:56:30.182,0.998
2026-01-13 16:56:30.198,0.998
2026-01-13 16:56:30.213,0.996
2026-01-13 16:56:30.232,0.996
2026-01-13 16:56:30.232,0.998
2026-01-13 16:56:30.248,1.001
2026-01-13 16:56:30.265,1.006
2026-01-13 16:56:30.266,1.004
2026-01-13 16:56:30.282,1.005
2026-01-13 16:56:30.298,1.004
2026-01-13 16:56:30.299,1.008
2026-01-13 16:56:30.316,1.005
2026-01-13 16:56:30.331,1.003
2026-01-13 16:56:30.349,1.01
2026-01-13 16:56:30.349,1.011
2026-01-13 16:56:30.366,1.016
2026-01-13 16:56:30.406,1.024
2026-01-13 16:56:30.406,1.02
2026-01-13 16:56:30.406,1.023
2026-01-13 16:56:30.407,1.021
2026-01-13 16:56:30.431,1.021
2026-01-13 16:56:30.431,1.022
2026-01-13 16:56:30.450,1.029
2026-01-13 16:56:30.464,1.025
2026-01-13 16:56:30.487,1.022
2026-01-13 16:56:30.488,1.022
2026-01-13 16:56:30.497,1.024
2026-01-13 16:56:30.513,1.026
2026-01-13 16:56:30.531,1.025
2026-01-13 16:56:30.531,1.024
2026-01-13 16:56:30.548,1.022
2026-01-13 16:56:30.565,1.024
2026-01-13 16:56:30.565,1.024
2026-01-13 16:56:30.581,1.025
2026-01-13 16:56:30.598,1.022
2026-01-13 16:56:30.600,1.021
2026-01-13 16:56:30.615,1.019
2026-01-13 16:56:30.633,1.019
2026-01-13 16:56:30.648,1.019
2026-01-13 16:56:30.649,1.02
2026-01-13 16:56:30.664,1.028
2026-01-13 16:56:30.681,1.026
2026-01-13 16:56:30.698,1.027
2026-01-13 16:56:30.698,1.027
2026-01-13 16:56:30.715,1.029
2026-01-13 16:56:30.731,1.027
2026-01-13 16:56:30.732,1.027
2026-01-13 16:56:30.748,1.022
2026-01-13 16:56:30.765,1.024
2026-01-13 16:56:30.781,1.024
2026-01-13 16:56:30.782,1.026
2026-01-13 16:56:30.799,1.028
2026-01-13 16:56:30.815,1.029
2026-01-13 16:56:30.815,1.029
2026-01-13 16:56:30.831,1.029
2026-01-13 16:56:30.848,1.025
2026-01-13 16:56:30.866,1.018
2026-01-13 16:56:30.867,1.018
2026-01-13 16:56:30.879,1.016
2026-01-13 16:56:30.899,1.016
2026-01-13 16:56:30.899,1.012
2026-01-13 16:56:30.914,1.012
2026-01-13 16:56:30.931,1.015
2026-01-13 16:56:30.948,1.019
2026-01-13 16:56:30.949,1.018
2026-01-13 16:56:30.965,1.014
2026-01-13 16:56:30.982,1.01
2026-01-13 16:56:30.982,1.011
2026-01-13 16:56:30.998,1.013
2026-01-13 16:56:31.015,1.014
2026-01-13 16:56:31.031,1.008
2026-01-13 16:56:31.032,1.007
2026-01-13 16:56:31.049,1.006
2026-01-13 16:56:31.064,1.003
2026-01-13 16:56:31.081,1.005
2026-01-13 16:56:31.081,1.002
2026-01-13 16:56:31.098,1.004
2026-01-13 16:56:31.115,1.006
2026-01-13 16:56:31.115,1.012
2026-01-13 16:56:31.132,1.01
2026-01-13 16:56:31.149,1.014
2026-01-13 16:56:31.165,1.012
2026-01-13 16:56:31.165,1.013
2026-01-13 16:56:31.181,1.012
2026-01-13 16:56:31.198,1.012
2026-01-13 16:56:31.199,1.006
2026-01-13 16:56:31.215,1.005
2026-01-13 16:56:31.232,1.006
2026-01-13 16:56:31.248,1.004
2026-01-13 16:56:31.248,1.002
2026-01-13 16:56:31.265,1.003
2026-01-13 16:56:31.282,1.005
2026-01-13 16:56:31.283,1.001
2026-01-13 16:56:31.298,0.999
2026-01-13 16:56:31.314,1.002
2026-01-13 16:56:31.332,1.0
2026-01-13 16:56:31.332,0.994
2026-01-13 16:56:31.348,0.997
2026-01-13 16:56:31.364,1.001
2026-01-13 16:56:31.382,1.001
2026-01-13 16:56:31.382,1.002
2026-01-13 16:56:31.398,0.999
2026-01-13 16:56:31.414,0.999
2026-01-13 16:56:31.414,1.006
2026-01-13 16:56:31.432,0.998
2026-01-13 16:56:31.448,1.0
2026-01-13 16:56:31.467,1.002
2026-01-13 16:56:31.467,1.004
2026-01-13 16:56:31.488,1.005
2026-01-13 16:56:31.489,1.007
2026-01-13 16:56:31.513,0.998
2026-01-13 16:56:31.513,1.001
2026-01-13 16:56:31.532,1.0
2026-01-13 16:56:31.547,1.001
2026-01-13 16:56:31.548,1.0
2026-01-13 16:56:31.563,1.0
2026-01-13 16:56:31.580,1.001
2026-01-13 16:56:31.598,1.005
2026-01-13 16:56:31.598,1.004
2026-01-13 16:56:31.613,1.004
2026-01-13 16:56:31.631,1.003
2026-01-13 16:56:31.631,0.997
2026-01-13 16:56:31.646,1.0
2026-01-13 16:56:31.665,1.0
2026-01-13 16:56:31.680,1.0
2026-01-13 16:56:31.680,1.001
2026-01-13 16:56:31.698,1.002
2026-01-13 16:56:31.714,1.008
2026-01-13 16:56:31.730,1.007
2026-01-13 16:56:31.730,1.0
2026-01-13 16:56:31.747,1.004
2026-01-13 16:56:31.775,1.006
2026-01-13 16:56:31.790,1.009
2026-01-13 16:56:31.791,1.011
2026-01-13 16:56:31.791,1.005
2026-01-13 16:56:31.799,1.002
2026-01-13 16:56:31.814,1.001
2026-01-13 16:56:31.831,0.997
2026-01-13 16:56:31.846,0.997
2026-01-13 16:56:31.846,1.0
2026-01-13 16:56:31.865,0.999
2026-01-13 16:56:31.882,1.002
2026-01-13 16:56:31.883,1.003
2026-01-13 16:56:31.897,1.001
2026-01-13 16:56:31.914,1.002
2026-01-13 16:56:31.932,1.005
2026-01-13 16:56:31.932,1.003
2026-01-13 16:56:31.948,1.006
2026-01-13 16:56:31.963,1.013
2026-01-13 16:56:31.982,1.013
2026-01-13 16:56:31.983,1.012
2026-01-13 16:56:31.997,1.011
2026-01-13 16:56:32.014,1.016
2026-01-13 16:56:32.032,1.015
2026-01-13 16:56:32.032,1.01
2026-01-13 16:56:32.047,1.015
2026-01-13 16:56:32.064,1.017
2026-01-13 16:56:32.064,1.021
2026-01-13 16:56:32.081,1.023
2026-01-13 16:56:32.097,1.02
2026-01-13 16:56:32.115,1.023
2026-01-13 16:56:32.115,1.023
2026-01-13 16:56:32.131,1.021
2026-01-13 16:56:32.147,1.023
2026-01-13 16:56:32.147,1.025
2026-01-13 16:56:32.164,1.021
2026-01-13 16:56:32.183,1.017
2026-01-13 16:56:32.183,1.015
2026-01-13 16:56:32.197,1.018
2026-01-13 16:56:32.214,1.017
2026-01-13 16:56:32.231,1.019
2026-01-13 16:56:32.232,1.018
2026-01-13 16:56:32.248,1.02
2026-01-13 16:56:32.264,1.023
2026-01-13 16:56:32.282,1.023
2026-01-13 16:56:32.282,1.025
2026-01-13 16:56:32.298,1.024
2026-01-13 16:56:32.315,1.026
2026-01-13 16:56:32.315,1.028
2026-01-13 16:56:32.332,1.028
2026-01-13 16:56:32.348,1.031
2026-01-13 16:56:32.364,1.028
2026-01-13 16:56:32.364,1.032
2026-01-13 16:56:32.381,1.03
2026-01-13 16:56:32.397,1.034
2026-01-13 16:56:32.414,1.031
2026-01-13 16:56:32.415,1.029
2026-01-13 16:56:32.432,1.031
2026-01-13 16:56:32.447,1.03
2026-01-13 16:56:32.447,1.03
2026-01-13 16:56:32.464,1.029
2026-01-13 16:56:32.488,1.026
2026-01-13 16:56:32.489,1.029
2026-01-13 16:56:32.497,1.028
2026-01-13 16:56:32.513,1.029
2026-01-13 16:56:32.532,1.026
2026-01-13 16:56:32.532,1.031
2026-01-13 16:56:32.548,1.033
2026-01-13 16:56:32.566,1.028
2026-01-13 16:56:32.567,1.03
2026-01-13 16:56:32.581,1.025
2026-01-13 16:56:32.598,1.025
2026-01-13 16:56:32.613,1.027
2026-01-13 16:56:32.631,1.023
2026-01-13 16:56:32.631,1.024
2026-01-13 16:56:32.647,1.025
2026-01-13 16:56:32.664,1.027
2026-01-13 16:56:32.665,1.024
2026-01-13 16:56:32.681,1.023
2026-01-13 16:56:32.697,1.02
2026-01-13 16:56:32.713,1.016
2026-01-13 16:56:32.714,1.017
2026-01-13 16:56:32.729,1.018
2026-01-13 16:56:32.748,1.014
2026-01-13 16:56:32.748,1.016
2026-01-13 16:56:32.765,1.025
2026-01-13 16:56:32.782,1.022
2026-01-13 16:56:32.797,1.027
2026-01-13 16:56:32.797,1.031
2026-01-13 16:56:32.814,1.03
2026-01-13 16:56:32.831,1.033
2026-01-13 16:56:32.832,1.036
2026-01-13 16:56:32.848,1.038
2026-01-13 16:56:32.865,1.036
2026-01-13 16:56:32.881,1.042
2026-01-13 16:56:32.881,1.043
2026-01-13 16:56:32.898,1.042
2026-01-13 16:56:32.913,1.04
2026-01-13 16:56:32.933,1.039
2026-01-13 16:56:32.933,1.034
2026-01-13 16:56:32.946,1.033
2026-01-13 16:56:32.963,1.033
2026-01-13 16:56:32.963,1.038
2026-01-13 16:56:32.981,1.041
2026-01-13 16:56:32.998,1.044
2026-01-13 16:56:33.013,1.042
2026-01-13 16:56:33.014,1.043
2026-01-13 16:56:33.032,1.043
2026-01-13 16:56:33.047,1.043
2026-01-13 16:56:33.047,1.044
2026-01-13 16:56:33.064,1.04
2026-01-13 16:56:33.082,1.036
2026-01-13 16:56:33.083,1.032
2026-01-13 16:56:33.096,1.03
2026-01-13 16:56:33.126,1.032
2026-01-13 16:56:33.127,1.029
2026-01-13 16:56:33.136,1.028
2026-01-13 16:56:33.146,1.031
2026-01-13 16:56:33.164,1.033
2026-01-13 16:56:33.181,1.029
2026-01-13 16:56:33.182,1.031
2026-01-13 16:56:33.197,1.03
2026-01-13 16:56:33.214,1.031
2026-01-13 16:56:33.232,1.028
2026-01-13 16:56:33.232,1.032
2026-01-13 16:56:33.246,1.03
2026-01-13 16:56:33.265,1.033
2026-01-13 16:56:33.265,1.027
2026-01-13 16:56:33.281,1.025
2026-01-13 16:56:33.297,1.025
2026-01-13 16:56:33.315,1.027
2026-01-13 16:56:33.315,1.029
2026-01-13 16:56:33.332,1.029
2026-01-13 16:56:33.347,1.032
2026-01-13 16:56:33.347,1.033
2026-01-13 16:56:33.364,1.037
2026-01-13 16:56:33.380,1.035
2026-01-13 16:56:33.397,1.038
2026-01-13 16:56:33.397,1.035
2026-01-13 16:56:33.415,1.039
2026-01-13 16:56:33.431,1.043
2026-01-13 16:56:33.431,1.046
2026-01-13 16:56:33.448,1.044
2026-01-13 16:56:33.465,1.049
2026-01-13 16:56:33.486,1.048
2026-01-13 16:56:33.486,1.046
2026-01-13 16:56:33.496,1.044
2026-01-13 16:56:33.514,1.042
2026-01-13 16:56:33.514,1.042
2026-01-13 16:56:33.531,1.044
2026-01-13 16:56:33.546,1.044
2026-01-13 16:56:33.564,1.04
2026-01-13 16:56:33.565,1.043
2026-01-13 16:56:33.581,1.043
2026-01-13 16:56:33.597,1.045
2026-01-13 16:56:33.615,1.038
2026-01-13 16:56:33.616,1.033
2026-01-13 16:56:33.631,1.034
2026-01-13 16:56:33.646,1.036
2026-01-13 16:56:33.647,1.033
2026-01-13 16:56:33.664,1.037
2026-01-13 16:56:33.680,1.04
2026-01-13 16:56:33.697,1.042
2026-01-13 16:56:33.697,1.043
2026-01-13 16:56:33.715,1.041
2026-01-13 16:56:33.731,1.051
2026-01-13 16:56:33.731,1.067
2026-01-13 16:56:33.746,1.076
2026-01-13 16:56:33.763,1.079
2026-01-13 16:56:33.780,1.082
2026-01-13 16:56:33.780,1.092
2026-01-13 16:56:33.796,1.091
2026-01-13 16:56:33.813,1.091
2026-01-13 16:56:33.830,1.093
2026-01-13 16:56:33.831,1.092
2026-01-13 16:56:33.847,1.089
2026-01-13 16:56:33.863,1.081
2026-01-13 16:56:33.863,1.077
2026-01-13 16:56:33.879,1.081
2026-01-13 16:56:33.896,1.07
2026-01-13 16:56:33.914,1.071
2026-01-13 16:56:33.914,1.065
2026-01-13 16:56:33.930,1.06
2026-01-13 16:56:33.947,1.062
2026-01-13 16:56:33.948,1.063
2026-01-13 16:56:33.962,1.059
2026-01-13 16:56:33.979,1.055
2026-01-13 16:56:33.996,1.055
2026-01-13 16:56:33.997,1.061
2026-01-13 16:56:34.013,1.064
2026-01-13 16:56:34.030,1.065
2026-01-13 16:56:34.031,1.067
2026-01-13 16:56:34.047,1.064
2026-01-13 16:56:34.063,1.066
2026-01-13 16:56:34.079,1.068
2026-01-13 16:56:34.079,1.066
2026-01-13 16:56:34.097,1.062
2026-01-13 16:56:34.114,1.066
2026-01-13 16:56:34.130,1.059
2026-01-13 16:56:34.130,1.057
2026-01-13 16:56:34.146,1.057
2026-01-13 16:56:34.163,1.056
2026-01-13 16:56:34.163,1.049
2026-01-13 16:56:34.180,1.037
2026-01-13 16:56:34.195,1.034
2026-01-13 16:56:34.213,1.025
2026-01-13 16:56:34.213,1.026
2026-01-13 16:56:34.229,1.017
2026-01-13 16:56:34.247,1.008
2026-01-13 16:56:34.247,1.008
2026-01-13 16:56:34.263,1.003
2026-01-13 16:56:34.279,0.999
2026-01-13 16:56:34.296,0.994
2026-01-13 16:56:34.297,0.993
2026-01-13 16:56:34.314,0.992
2026-01-13 16:56:34.330,0.989
2026-01-13 16:56:34.346,0.986
2026-01-13 16:56:34.347,0.982
2026-01-13 16:56:34.362,0.98
2026-01-13 16:56:34.379,0.975
2026-01-13 16:56:34.380,0.974
2026-01-13 16:56:34.395,0.97
2026-01-13 16:56:34.412,0.974
2026-01-13 16:56:34.430,0.969
2026-01-13 16:56:34.430,0.966
2026-01-13 16:56:34.445,0.969
2026-01-13 16:56:34.463,0.967
2026-01-13 16:56:34.463,0.967
2026-01-13 16:56:34.491,0.969
2026-01-13 16:56:34.492,0.976
2026-01-13 16:56:34.507,0.973
2026-01-13 16:56:34.512,0.972
2026-01-13 16:56:34.530,0.972
2026-01-13 16:56:34.548,0.974
2026-01-13 16:56:34.548,0.976
2026-01-13 16:56:34.565,0.976
2026-01-13 16:56:34.581,0.975
2026-01-13 16:56:34.597,0.974
2026-01-13 16:56:34.597,0.969
2026-01-13 16:56:34.614,0.968
2026-01-13 16:56:34.631,0.963
2026-01-13 16:56:34.632,0.957
2026-01-13 16:56:34.646,0.956
2026-01-13 16:56:34.664,0.956
2026-01-13 16:56:34.680,0.963
2026-01-13 16:56:34.680,0.972
2026-01-13 16:56:34.697,0.977
2026-01-13 16:56:34.715,0.979
2026-01-13 16:56:34.715,0.982
2026-01-13 16:56:34.732,0.991
2026-01-13 16:56:34.746,0.987
2026-01-13 16:56:34.763,0.993
2026-01-13 16:56:34.764,0.998
2026-01-13 16:56:34.781,1.003
2026-01-13 16:56:34.797,1.009
2026-01-13 16:56:34.814,1.009
2026-01-13 16:56:34.814,1.008
2026-01-13 16:56:34.829,1.004
2026-01-13 16:56:34.848,1.002
2026-01-13 16:56:34.849,1.0
2026-01-13 16:56:34.864,0.998
2026-01-13 16:56:34.881,0.995
2026-01-13 16:56:34.897,0.991
2026-01-13 16:56:34.897,0.99
2026-01-13 16:56:34.914,0.989
2026-01-13 16:56:34.931,0.989
2026-01-13 16:56:34.931,0.985
2026-01-13 16:56:34.946,0.986
2026-01-13 16:56:34.964,0.988
2026-01-13 16:56:34.981,0.988
2026-01-13 16:56:34.981,0.991
2026-01-13 16:56:34.997,0.997
2026-01-13 16:56:35.015,0.997
2026-01-13 16:56:35.016,0.996
2026-01-13 16:56:35.031,1.001
2026-01-13 16:56:35.047,1.003
2026-01-13 16:56:35.065,1.001
2026-01-13 16:56:35.065,1.001
2026-01-13 16:56:35.081,1.0
2026-01-13 16:56:35.097,1.004
2026-01-13 16:56:35.115,1.007
2026-01-13 16:56:35.115,1.009
2026-01-13 16:56:35.130,1.011
2026-01-13 16:56:35.148,1.011
2026-01-13 16:56:35.149,1.011
2026-01-13 16:56:35.165,1.008
2026-01-13 16:56:35.181,1.008
2026-01-13 16:56:35.197,1.004
2026-01-13 16:56:35.197,1.002
2026-01-13 16:56:35.214,1.007
2026-01-13 16:56:35.230,1.004
2026-01-13 16:56:35.231,1.002
2026-01-13 16:56:35.246,1.005
2026-01-13 16:56:35.265,1.008
2026-01-13 16:56:35.282,1.011
2026-01-13 16:56:35.282,1.01
2026-01-13 16:56:35.297,1.011
2026-01-13 16:56:35.314,1.015
2026-01-13 16:56:35.315,1.02
2026-01-13 16:56:35.331,1.023
2026-01-13 16:56:35.347,1.024
2026-01-13 16:56:35.365,1.028
2026-01-13 16:56:35.365,1.023
2026-01-13 16:56:35.379,1.024
2026-01-13 16:56:35.397,1.024
2026-01-13 16:56:35.398,1.019
2026-01-13 16:56:35.414,1.017
2026-01-13 16:56:35.430,1.02
2026-01-13 16:56:35.447,1.022
2026-01-13 16:56:35.448,1.021
2026-01-13 16:56:35.464,1.023
2026-01-13 16:56:35.486,1.026
2026-01-13 16:56:35.486,1.025
2026-01-13 16:56:35.496,1.023
2026-01-13 16:56:35.513,1.023
2026-01-13 16:56:35.530,1.019
2026-01-13 16:56:35.530,1.022
2026-01-13 16:56:35.547,1.023
2026-01-13 16:56:35.563,1.025
2026-01-13 16:56:35.580,1.025
2026-01-13 16:56:35.580,1.03
2026-01-13 16:56:35.596,1.03
2026-01-13 16:56:35.612,1.029
2026-01-13 16:56:35.629,1.029
2026-01-13 16:56:35.629,1.034
2026-01-13 16:56:35.646,1.028
2026-01-13 16:56:35.663,1.031
2026-01-13 16:56:35.663,1.033
2026-01-13 16:56:35.679,1.039
2026-01-13 16:56:35.697,1.038
2026-01-13 16:56:35.714,1.032
2026-01-13 16:56:35.714,1.037
2026-01-13 16:56:35.730,1.037
2026-01-13 16:56:35.747,1.032
2026-01-13 16:56:35.747,1.035
2026-01-13 16:56:35.765,1.032
2026-01-13 16:56:35.780,1.023
2026-01-13 16:56:35.797,1.025
2026-01-13 16:56:35.798,1.015
2026-01-13 16:56:35.816,1.012
2026-01-13 16:56:35.874,1.013
2026-01-13 16:56:35.875,1.01
2026-01-13 16:56:35.875,1.003
2026-01-13 16:56:35.875,0.997
2026-01-13 16:56:35.875,0.992
2026-01-13 16:56:35.881,0.992
2026-01-13 16:56:35.896,0.989
2026-01-13 16:56:35.913,0.988
2026-01-13 16:56:35.930,0.986
2026-01-13 16:56:35.930,0.983
2026-01-13 16:56:35.948,0.982
2026-01-13 16:56:35.963,0.982
2026-01-13 16:56:35.963,0.981
2026-01-13 16:56:35.981,0.98
2026-01-13 16:56:35.997,0.978
2026-01-13 16:56:36.013,0.978
2026-01-13 16:56:36.013,0.978
2026-01-13 16:56:36.029,0.976
2026-01-13 16:56:36.046,0.978
2026-01-13 16:56:36.064,0.98
2026-01-13 16:56:36.064,0.981
2026-01-13 16:56:36.079,0.977
2026-01-13 16:56:36.097,0.981
2026-01-13 16:56:36.097,0.98
2026-01-13 16:56:36.114,0.979
2026-01-13 16:56:36.130,0.982
2026-01-13 16:56:36.145,0.987
2026-01-13 16:56:36.146,0.988
2026-01-13 16:56:36.162,0.987
2026-01-13 16:56:36.180,0.986
2026-01-13 16:56:36.180,0.983
2026-01-13 16:56:36.196,0.985
2026-01-13 16:56:36.213,0.983
2026-01-13 16:56:36.230,0.984
2026-01-13 16:56:36.230,0.988
2026-01-13 16:56:36.247,0.991
2026-01-13 16:56:36.263,0.991
2026-01-13 16:56:36.263,0.989
2026-01-13 16:56:36.280,0.995
2026-01-13 16:56:36.298,0.995
2026-01-13 16:56:36.315,0.993
2026-01-13 16:56:36.315,0.99
2026-01-13 16:56:36.331,0.991
2026-01-13 16:56:36.347,0.993
2026-01-13 16:56:36.348,0.988
2026-01-13 16:56:36.363,0.991
2026-01-13 16:56:36.381,0.987
2026-01-13 16:56:36.397,0.987
2026-01-13 16:56:36.397,0.988
2026-01-13 16:56:36.414,0.991
2026-01-13 16:56:36.429,0.986
2026-01-13 16:56:36.447,0.986
2026-01-13 16:56:36.448,0.982
2026-01-13 16:56:36.463,0.982
2026-01-13 16:56:36.486,0.978
2026-01-13 16:56:36.487,0.976
2026-01-13 16:56:36.496,0.977
2026-01-13 16:56:36.513,0.972
2026-01-13 16:56:36.514,0.972
2026-01-13 16:56:36.531,0.976
2026-01-13 16:56:36.546,0.981
2026-01-13 16:56:36.564,0.979
2026-01-13 16:56:36.581,0.982
2026-01-13 16:56:36.597,0.985
2026-01-13 16:56:36.613,0.987
2026-01-13 16:56:36.613,0.979
2026-01-13 16:56:36.630,0.977
2026-01-13 16:56:36.648,0.973
2026-01-13 16:56:36.648,0.974
2026-01-13 16:56:36.664,0.972
2026-01-13 16:56:36.681,0.976
2026-01-13 16:56:36.697,0.978
2026-01-13 16:56:36.697,0.974
2026-01-13 16:56:36.714,0.976
2026-01-13 16:56:36.730,0.979
2026-01-13 16:56:36.731,0.973
2026-01-13 16:56:36.747,0.975
2026-01-13 16:56:36.764,0.976
2026-01-13 16:56:36.780,0.976
2026-01-13 16:56:36.780,0.976
2026-01-13 16:56:36.797,0.974
2026-01-13 16:56:36.813,0.978
2026-01-13 16:56:36.831,0.981
2026-01-13 16:56:36.831,0.978
2026-01-13 16:56:36.846,0.979
2026-01-13 16:56:36.864,0.981
2026-01-13 16:56:36.864,0.981
2026-01-13 16:56:36.881,0.98
2026-01-13 16:56:36.897,0.981
2026-01-13 16:56:36.914,0.983
2026-01-13 16:56:36.914,0.981
2026-01-13 16:56:36.932,0.979
2026-01-13 16:56:36.947,0.98
2026-01-13 16:56:36.947,0.979
2026-01-13 16:56:36.964,0.976
2026-01-13 16:56:36.979,0.976
2026-01-13 16:56:36.998,0.981
2026-01-13 16:56:36.998,0.982
2026-01-13 16:56:37.014,0.99
2026-01-13 16:56:37.032,0.993
2026-01-13 16:56:37.032,0.997
2026-01-13 16:56:37.047,0.997
2026-01-13 16:56:37.063,0.995
2026-01-13 16:56:37.081,1.003
2026-01-13 16:56:37.081,0.997
2026-01-13 16:56:37.097,0.998
2026-01-13 16:56:37.114,0.998
2026-01-13 16:56:37.115,1.007
2026-01-13 16:56:37.130,1.004
2026-01-13 16:56:37.146,1.004
2026-01-13 16:56:37.161,1.0
2026-01-13 16:56:37.162,1.002
2026-01-13 16:56:37.181,1.005
2026-01-13 16:56:37.197,1.007
2026-01-13 16:56:37.225,1.005
2026-01-13 16:56:37.225,1.005
2026-01-13 16:56:37.225,1.01
2026-01-13 16:56:37.235,1.007
2026-01-13 16:56:37.263,1.005
2026-01-13 16:56:37.264,1.01
2026-01-13 16:56:37.280,1.006
2026-01-13 16:56:37.295,1.015
2026-01-13 16:56:37.297,1.009
2026-01-13 16:56:37.314,1.013
2026-01-13 16:56:37.330,1.008
2026-01-13 16:56:37.331,1.008
2026-01-13 16:56:37.345,1.014
2026-01-13 16:56:37.363,1.006
2026-01-13 16:56:37.380,1.007
2026-01-13 16:56:37.380,1.007
2026-01-13 16:56:37.395,1.005
2026-01-13 16:56:37.414,1.007
2026-01-13 16:56:37.414,1.01
2026-01-13 16:56:37.430,1.007
2026-01-13 16:56:37.447,1.011
2026-01-13 16:56:37.465,1.01
2026-01-13 16:56:37.465,1.005
2026-01-13 16:56:37.488,1.004
2026-01-13 16:56:37.489,1.004
2026-01-13 16:56:37.512,1.004
2026-01-13 16:56:37.513,1.006
2026-01-13 16:56:37.531,1.012
2026-01-13 16:56:37.547,1.011
2026-01-13 16:56:37.547,1.004
2026-01-13 16:56:37.563,1.006
2026-01-13 16:56:37.581,1.014
2026-01-13 16:56:37.596,1.02
2026-01-13 16:56:37.596,1.019
2026-01-13 16:56:37.612,1.022
2026-01-13 16:56:37.630,1.027
2026-01-13 16:56:37.631,1.031
2026-01-13 16:56:37.646,1.031
2026-01-13 16:56:37.663,1.033
2026-01-13 16:56:37.681,1.032
2026-01-13 16:56:37.681,1.029
2026-01-13 16:56:37.696,1.031
2026-01-13 16:56:37.713,1.03
2026-01-13 16:56:37.715,1.031
2026-01-13 16:56:37.731,1.033
2026-01-13 16:56:37.745,1.029
2026-01-13 16:56:37.764,1.028
2026-01-13 16:56:37.764,1.026
2026-01-13 16:56:37.781,1.019
2026-01-13 16:56:37.796,1.02
2026-01-13 16:56:37.812,1.02
2026-01-13 16:56:37.812,1.022
2026-01-13 16:56:37.830,1.019
2026-01-13 16:56:37.846,1.02
2026-01-13 16:56:37.846,1.019
2026-01-13 16:56:37.862,1.02
2026-01-13 16:56:37.880,1.017
2026-01-13 16:56:37.895,1.011
2026-01-13 16:56:37.895,1.013
2026-01-13 16:56:37.914,1.012
2026-01-13 16:56:37.931,1.008
2026-01-13 16:56:37.931,1.003
2026-01-13 16:56:37.946,1.004
2026-01-13 16:56:37.963,0.998
2026-01-13 16:56:37.978,0.996
2026-01-13 16:56:37.979,0.996
2026-01-13 16:56:37.995,0.995
2026-01-13 16:56:38.014,0.996
2026-01-13 16:56:38.014,0.995
2026-01-13 16:56:38.031,0.999
2026-01-13 16:56:38.046,1.0
2026-01-13 16:56:38.064,0.996
2026-01-13 16:56:38.065,0.993
2026-01-13 16:56:38.079,0.989
2026-01-13 16:56:38.096,0.989
2026-01-13 16:56:38.113,0.99
2026-01-13 16:56:38.114,0.992
2026-01-13 16:56:38.131,0.99
2026-01-13 16:56:38.146,0.994
2026-01-13 16:56:38.147,0.996
2026-01-13 16:56:38.162,0.999
2026-01-13 16:56:38.179,0.996
2026-01-13 16:56:38.197,0.997
2026-01-13 16:56:38.197,1.004
2026-01-13 16:56:38.214,1.004
2026-01-13 16:56:38.231,1.01
2026-01-13 16:56:38.231,1.014
2026-01-13 16:56:38.246,1.014
2026-01-13 16:56:38.263,1.014
2026-01-13 16:56:38.279,1.017
2026-01-13 16:56:38.280,1.018
2026-01-13 16:56:38.296,1.017
2026-01-13 16:56:38.312,1.02
2026-01-13 16:56:38.329,1.017
2026-01-13 16:56:38.329,1.024
2026-01-13 16:56:38.346,1.029
2026-01-13 16:56:38.362,1.031
2026-01-13 16:56:38.362,1.027
2026-01-13 16:56:38.380,1.031
2026-01-13 16:56:38.396,1.033
2026-01-13 16:56:38.413,1.038
2026-01-13 16:56:38.413,1.039
2026-01-13 16:56:38.429,1.038
2026-01-13 16:56:38.445,1.042
2026-01-13 16:56:38.462,1.04
2026-01-13 16:56:38.462,1.035
2026-01-13 16:56:38.486,1.034
2026-01-13 16:56:38.486,1.036
2026-01-13 16:56:38.494,1.039
2026-01-13 16:56:38.512,1.04
2026-01-13 16:56:38.527,1.044
2026-01-13 16:56:38.546,1.047
2026-01-13 16:56:38.546,1.048
