Timestamp,Distance(m)
2026-01-14 16:32:55.495,26.461
2026-01-14 16:32:55.517,26.484
2026-01-14 16:32:55.529,26.498
2026-01-14 16:32:55.546,26.52
2026-01-14 16:32:55.563,26.544
2026-01-14 16:32:55.580,26.553
2026-01-14 16:32:55.580,26.56
2026-01-14 16:32:55.596,26.564
2026-01-14 16:32:55.614,26.557
2026-01-14 16:32:55.614,26.554
2026-01-14 16:32:55.630,26.589
2026-01-14 16:32:55.646,26.608
2026-01-14 16:32:55.663,26.597
2026-01-14 16:32:55.663,26.58
2026-01-14 16:32:55.680,26.553
2026-01-14 16:32:55.696,26.525
2026-01-14 16:32:55.697,26.504
2026-01-14 16:32:55.712,26.472
2026-01-14 16:32:55.730,26.45
2026-01-14 16:32:55.746,26.437
2026-01-14 16:32:55.747,26.422
2026-01-14 16:32:55.763,26.394
2026-01-14 16:32:55.779,26.372
2026-01-14 16:32:55.780,26.357
2026-01-14 16:32:55.795,26.339
2026-01-14 16:32:55.813,26.32
2026-01-14 16:32:55.830,26.31
2026-01-14 16:32:55.831,26.305
2026-01-14 16:32:55.846,26.298
2026-01-14 16:32:55.863,26.283
2026-01-14 16:32:55.864,26.271
2026-01-14 16:32:55.878,26.257
2026-01-14 16:32:55.896,26.252
2026-01-14 16:32:55.914,26.255
2026-01-14 16:32:55.914,26.258
2026-01-14 16:32:55.936,26.257
2026-01-14 16:32:55.963,26.248
2026-01-14 16:32:55.963,26.252
2026-01-14 16:32:56.003,26.257
2026-01-14 16:32:56.004,26.268
2026-01-14 16:32:56.005,26.292
2026-01-14 16:32:56.014,26.303
2026-01-14 16:32:56.030,26.305
2026-01-14 16:32:56.045,26.316
2026-01-14 16:32:56.046,26.318
2026-01-14 16:32:56.062,26.316
2026-01-14 16:32:56.079,26.322
2026-01-14 16:32:56.080,26.324
2026-01-14 16:32:56.096,26.332
2026-01-14 16:32:56.113,26.34
2026-01-14 16:32:56.129,26.349
2026-01-14 16:32:56.130,26.353
2026-01-14 16:32:56.164,26.356
2026-01-14 16:32:56.165,26.37
2026-01-14 16:32:56.178,26.382
2026-01-14 16:32:56.195,26.389
2026-01-14 16:32:56.211,26.4
2026-01-14 16:32:56.212,26.418
2026-01-14 16:32:56.228,26.432
2026-01-14 16:32:56.246,26.454
2026-01-14 16:32:56.262,26.463
2026-01-14 16:32:56.262,26.479
2026-01-14 16:32:56.280,26.487
2026-01-14 16:32:56.296,26.494
2026-01-14 16:32:56.297,26.502
2026-01-14 16:32:56.312,26.517
2026-01-14 16:32:56.329,26.528
2026-01-14 16:32:56.346,26.541
2026-01-14 16:32:56.347,26.547
2026-01-14 16:32:56.361,26.556
2026-01-14 16:32:56.377,26.572
2026-01-14 16:32:56.395,26.587
2026-01-14 16:32:56.396,26.596
2026-01-14 16:32:56.412,26.614
2026-01-14 16:32:56.428,26.616
2026-01-14 16:32:56.430,26.625
2026-01-14 16:32:56.445,26.625
2026-01-14 16:32:56.461,26.643
2026-01-14 16:32:56.480,26.661
2026-01-14 16:32:56.481,26.671
2026-01-14 16:32:56.495,26.679
2026-01-14 16:32:56.512,26.688
2026-01-14 16:32:56.513,26.694
2026-01-14 16:32:56.529,26.703
2026-01-14 16:32:56.545,26.707
2026-01-14 16:32:56.563,26.71
2026-01-14 16:32:56.564,26.719
2026-01-14 16:32:56.578,26.728
2026-01-14 16:32:56.596,26.735
2026-01-14 16:32:56.597,26.75
2026-01-14 16:32:56.612,26.761
2026-01-14 16:32:56.630,26.764
2026-01-14 16:32:56.646,26.77
2026-01-14 16:32:56.646,26.773
2026-01-14 16:32:56.661,26.776
2026-01-14 16:32:56.679,26.774
2026-01-14 16:32:56.680,26.77
2026-01-14 16:32:56.695,26.769
2026-01-14 16:32:56.711,26.771
2026-01-14 16:32:56.727,26.77
2026-01-14 16:32:56.728,26.767
2026-01-14 16:32:56.745,26.769
2026-01-14 16:32:56.762,26.765
2026-01-14 16:32:56.778,26.76
2026-01-14 16:32:56.778,26.756
2026-01-14 16:32:56.794,26.751
2026-01-14 16:32:56.812,26.755
2026-01-14 16:32:56.812,26.762
2026-01-14 16:32:56.829,26.765
2026-01-14 16:32:56.845,26.775
2026-01-14 16:32:56.861,26.784
2026-01-14 16:32:56.861,26.787
2026-01-14 16:32:56.878,26.783
2026-01-14 16:32:56.894,26.775
2026-01-14 16:32:56.913,26.772
2026-01-14 16:32:56.913,26.77
2026-01-14 16:32:56.935,26.781
2026-01-14 16:32:56.935,26.781
2026-01-14 16:32:56.945,26.779
2026-01-14 16:32:56.962,26.784
2026-01-14 16:32:56.978,26.766
2026-01-14 16:32:56.996,26.754
2026-01-14 16:32:56.996,26.741
2026-01-14 16:32:57.013,26.732
2026-01-14 16:32:57.029,26.719
2026-01-14 16:32:57.029,26.705
2026-01-14 16:32:57.046,26.699
2026-01-14 16:32:57.063,26.703
2026-01-14 16:32:57.079,26.697
2026-01-14 16:32:57.079,26.687
2026-01-14 16:32:57.096,26.679
2026-01-14 16:32:57.114,26.67
2026-01-14 16:32:57.114,26.656
2026-01-14 16:32:57.129,26.652
2026-01-14 16:32:57.146,26.639
2026-01-14 16:32:57.163,26.634
2026-01-14 16:32:57.164,26.629
2026-01-14 16:32:57.179,26.633
2026-01-14 16:32:57.197,26.633
2026-01-14 16:32:57.197,26.633
2026-01-14 16:32:57.213,26.616
2026-01-14 16:32:57.228,26.615
2026-01-14 16:32:57.247,26.615
2026-01-14 16:32:57.247,26.615
2026-01-14 16:32:57.263,26.619
2026-01-14 16:32:57.279,26.611
2026-01-14 16:32:57.280,26.61
2026-01-14 16:32:57.295,26.607
2026-01-14 16:32:57.313,26.607
2026-01-14 16:32:57.355,26.608
2026-01-14 16:32:57.356,26.609
2026-01-14 16:32:57.356,26.609
2026-01-14 16:32:57.357,26.604
2026-01-14 16:32:57.366,26.604
2026-01-14 16:32:57.379,26.623
2026-01-14 16:32:57.395,26.615
2026-01-14 16:32:57.413,26.612
2026-01-14 16:32:57.414,26.605
2026-01-14 16:32:57.428,26.601
2026-01-14 16:32:57.446,26.597
2026-01-14 16:32:57.463,26.598
2026-01-14 16:32:57.463,26.598
2026-01-14 16:32:57.478,26.596
2026-01-14 16:32:57.497,26.598
2026-01-14 16:32:57.498,26.599
2026-01-14 16:32:57.513,26.601
2026-01-14 16:32:57.529,26.594
2026-01-14 16:32:57.545,26.595
2026-01-14 16:32:57.545,26.589
2026-01-14 16:32:57.563,26.586
2026-01-14 16:32:57.578,26.586
2026-01-14 16:32:57.596,26.586
2026-01-14 16:32:57.596,26.585
2026-01-14 16:32:57.612,26.574
2026-01-14 16:32:57.629,26.564
2026-01-14 16:32:57.630,26.556
2026-01-14 16:32:57.645,26.547
2026-01-14 16:32:57.662,26.534
2026-01-14 16:32:57.679,26.525
2026-01-14 16:32:57.679,26.513
2026-01-14 16:32:57.697,26.502
2026-01-14 16:32:57.713,26.495
2026-01-14 16:32:57.713,26.497
2026-01-14 16:32:57.729,26.488
2026-01-14 16:32:57.747,26.478
2026-01-14 16:32:57.763,26.472
2026-01-14 16:32:57.763,26.461
2026-01-14 16:32:57.779,26.461
2026-01-14 16:32:57.795,26.458
2026-01-14 16:32:57.797,26.458
2026-01-14 16:32:57.813,26.448
2026-01-14 16:32:57.830,26.451
2026-01-14 16:32:57.845,26.444
2026-01-14 16:32:57.845,26.447
2026-01-14 16:32:57.861,26.445
2026-01-14 16:32:57.878,26.441
2026-01-14 16:32:57.896,26.442
2026-01-14 16:32:57.896,26.446
2026-01-14 16:32:57.912,26.456
2026-01-14 16:32:57.928,26.461
2026-01-14 16:32:57.929,26.46
2026-01-14 16:32:57.952,26.467
2026-01-14 16:32:57.952,26.463
2026-01-14 16:32:57.977,26.467
2026-01-14 16:32:57.978,26.457
2026-01-14 16:32:57.995,26.456
2026-01-14 16:32:58.011,26.453
2026-01-14 16:32:58.028,26.444
2026-01-14 16:32:58.029,26.439
2026-01-14 16:32:58.045,26.432
2026-01-14 16:32:58.063,26.434
2026-01-14 16:32:58.063,26.435
2026-01-14 16:32:58.079,26.43
2026-01-14 16:32:58.096,26.424
2026-01-14 16:32:58.097,26.415
2026-01-14 16:32:58.112,26.41
2026-01-14 16:32:58.129,26.41
2026-01-14 16:32:58.146,26.413
2026-01-14 16:32:58.147,26.41
2026-01-14 16:32:58.162,26.405
2026-01-14 16:32:58.179,26.401
2026-01-14 16:32:58.195,26.406
2026-01-14 16:32:58.196,26.405
2026-01-14 16:32:58.212,26.408
2026-01-14 16:32:58.228,26.406
2026-01-14 16:32:58.229,26.406
2026-01-14 16:32:58.246,26.403
2026-01-14 16:32:58.261,26.406
2026-01-14 16:32:58.277,26.402
2026-01-14 16:32:58.278,26.396
2026-01-14 16:32:58.294,26.396
2026-01-14 16:32:58.312,26.396
2026-01-14 16:32:58.312,26.39
2026-01-14 16:32:58.328,26.386
2026-01-14 16:32:58.345,26.38
2026-01-14 16:32:58.362,26.378
2026-01-14 16:32:58.362,26.378
2026-01-14 16:32:58.379,26.374
2026-01-14 16:32:58.395,26.367
2026-01-14 16:32:58.396,26.369
2026-01-14 16:32:58.412,26.366
2026-01-14 16:32:58.429,26.363
2026-01-14 16:32:58.446,26.362
2026-01-14 16:32:58.447,26.352
2026-01-14 16:32:58.462,26.35
2026-01-14 16:32:58.477,26.355
2026-01-14 16:32:58.497,26.361
2026-01-14 16:32:58.498,26.361
2026-01-14 16:32:58.513,26.37
2026-01-14 16:32:58.529,26.373
2026-01-14 16:32:58.530,26.371
2026-01-14 16:32:58.544,26.372
2026-01-14 16:32:58.561,26.363
2026-01-14 16:32:58.578,26.355
2026-01-14 16:32:58.578,26.351
2026-01-14 16:32:58.596,26.355
2026-01-14 16:32:58.612,26.355
2026-01-14 16:32:58.614,26.357
2026-01-14 16:32:58.628,26.351
2026-01-14 16:32:58.645,26.349
2026-01-14 16:32:58.661,26.346
2026-01-14 16:32:58.662,26.34
2026-01-14 16:32:58.679,26.349
2026-01-14 16:32:58.695,26.344
2026-01-14 16:32:58.696,26.339
2026-01-14 16:32:58.729,26.332
2026-01-14 16:32:58.729,26.327
2026-01-14 16:32:58.739,26.316
2026-01-14 16:32:58.761,26.315
2026-01-14 16:32:58.762,26.309
2026-01-14 16:32:58.778,26.302
2026-01-14 16:32:58.794,26.296
2026-01-14 16:32:58.794,26.29
2026-01-14 16:32:58.811,26.292
2026-01-14 16:32:58.828,26.285
2026-01-14 16:32:58.829,26.276
2026-01-14 16:32:58.845,26.268
2026-01-14 16:32:58.861,26.27
2026-01-14 16:32:58.879,26.26
2026-01-14 16:32:58.879,26.248
2026-01-14 16:32:58.896,26.238
2026-01-14 16:32:58.911,26.23
2026-01-14 16:32:58.912,26.223
2026-01-14 16:32:58.927,26.211
2026-01-14 16:32:58.949,26.222
2026-01-14 16:32:58.949,26.213
2026-01-14 16:32:58.962,26.196
2026-01-14 16:32:58.978,26.187
2026-01-14 16:32:58.994,26.181
2026-01-14 16:32:59.010,26.168
2026-01-14 16:32:59.011,26.164
2026-01-14 16:32:59.027,26.153
2026-01-14 16:32:59.045,26.15
2026-01-14 16:32:59.045,26.142
2026-01-14 16:32:59.061,26.138
2026-01-14 16:32:59.078,26.13
2026-01-14 16:32:59.095,26.131
2026-01-14 16:32:59.095,26.135
2026-01-14 16:32:59.112,26.126
2026-01-14 16:32:59.129,26.126
2026-01-14 16:32:59.129,26.126
2026-01-14 16:32:59.145,26.13
2026-01-14 16:32:59.162,26.13
2026-01-14 16:32:59.179,26.124
2026-01-14 16:32:59.179,26.117
2026-01-14 16:32:59.195,26.116
2026-01-14 16:32:59.212,26.111
2026-01-14 16:32:59.212,26.117
2026-01-14 16:32:59.229,26.112
2026-01-14 16:32:59.245,26.107
2026-01-14 16:32:59.261,26.108
2026-01-14 16:32:59.261,26.114
2026-01-14 16:32:59.278,26.111
2026-01-14 16:32:59.295,26.109
2026-01-14 16:32:59.296,26.103
2026-01-14 16:32:59.312,26.104
2026-01-14 16:32:59.328,26.109
2026-01-14 16:32:59.347,26.108
2026-01-14 16:32:59.347,26.106
2026-01-14 16:32:59.361,26.104
2026-01-14 16:32:59.378,26.103
2026-01-14 16:32:59.395,26.095
2026-01-14 16:32:59.395,26.087
2026-01-14 16:32:59.411,26.089
2026-01-14 16:32:59.429,26.09
2026-01-14 16:32:59.429,26.093
2026-01-14 16:32:59.448,26.089
2026-01-14 16:32:59.461,26.085
2026-01-14 16:32:59.477,26.081
2026-01-14 16:32:59.478,26.072
2026-01-14 16:32:59.494,26.077
2026-01-14 16:32:59.511,26.083
2026-01-14 16:32:59.513,26.087
2026-01-14 16:32:59.529,26.095
2026-01-14 16:32:59.544,26.091
2026-01-14 16:32:59.561,26.089
2026-01-14 16:32:59.562,26.078
2026-01-14 16:32:59.578,26.078
2026-01-14 16:32:59.610,26.068
2026-01-14 16:32:59.611,26.06
2026-01-14 16:32:59.628,26.055
2026-01-14 16:32:59.645,26.051
2026-01-14 16:32:59.645,26.059
2026-01-14 16:32:59.662,26.08
2026-01-14 16:32:59.679,26.074
2026-01-14 16:32:59.694,26.08
2026-01-14 16:32:59.695,26.078
2026-01-14 16:32:59.711,26.069
2026-01-14 16:32:59.727,26.066
2026-01-14 16:32:59.728,26.059
2026-01-14 16:32:59.743,26.054
2026-01-14 16:32:59.760,26.048
2026-01-14 16:32:59.777,26.04
2026-01-14 16:32:59.777,26.031
2026-01-14 16:32:59.794,26.03
2026-01-14 16:32:59.810,26.029
2026-01-14 16:32:59.827,26.039
2026-01-14 16:32:59.828,26.037
2026-01-14 16:32:59.844,26.025
2026-01-14 16:32:59.860,26.021
2026-01-14 16:32:59.860,26.014
2026-01-14 16:32:59.877,26.013
2026-01-14 16:32:59.893,26.008
2026-01-14 16:32:59.911,26.008
2026-01-14 16:32:59.912,25.999
2026-01-14 16:32:59.928,25.999
2026-01-14 16:32:59.944,25.998
2026-01-14 16:32:59.944,26.0
2026-01-14 16:32:59.965,25.999
2026-01-14 16:32:59.977,25.991
2026-01-14 16:32:59.995,25.992
2026-01-14 16:32:59.995,25.99
2026-01-14 16:33:00.011,25.992
2026-01-14 16:33:00.028,25.995
2026-01-14 16:33:00.029,25.993
2026-01-14 16:33:00.045,25.997
2026-01-14 16:33:00.061,25.992
2026-01-14 16:33:00.114,26.002
2026-01-14 16:33:00.115,26.011
2026-01-14 16:33:00.115,26.007
2026-01-14 16:33:00.115,26.0
2026-01-14 16:33:00.115,25.988
2026-01-14 16:33:00.144,25.984
2026-01-14 16:33:00.145,25.977
2026-01-14 16:33:00.161,25.963
2026-01-14 16:33:00.162,25.958
2026-01-14 16:33:00.178,25.954
2026-01-14 16:33:00.194,25.944
2026-01-14 16:33:00.211,25.924
2026-01-14 16:33:00.211,25.911
2026-01-14 16:33:00.227,25.903
2026-01-14 16:33:00.245,25.907
2026-01-14 16:33:00.245,25.906
2026-01-14 16:33:00.261,25.907
2026-01-14 16:33:00.277,25.896
2026-01-14 16:33:00.295,25.88
2026-01-14 16:33:00.295,25.868
2026-01-14 16:33:00.311,25.864
2026-01-14 16:33:00.327,25.86
2026-01-14 16:33:00.343,25.859
2026-01-14 16:33:00.344,25.869
2026-01-14 16:33:00.361,25.876
2026-01-14 16:33:00.378,25.874
2026-01-14 16:33:00.378,25.872
2026-01-14 16:33:00.394,25.876
2026-01-14 16:33:00.411,25.875
2026-01-14 16:33:00.427,25.88
2026-01-14 16:33:00.427,25.878
2026-01-14 16:33:00.444,25.88
2026-01-14 16:33:00.461,25.878
2026-01-14 16:33:00.461,25.875
2026-01-14 16:33:00.477,25.885
2026-01-14 16:33:00.495,25.887
2026-01-14 16:33:00.510,25.889
2026-01-14 16:33:00.511,25.89
2026-01-14 16:33:00.528,25.892
2026-01-14 16:33:00.546,25.887
2026-01-14 16:33:00.546,25.891
2026-01-14 16:33:00.562,25.883
2026-01-14 16:33:00.579,25.875
2026-01-14 16:33:00.595,25.858
2026-01-14 16:33:00.595,25.851
2026-01-14 16:33:00.612,25.846
2026-01-14 16:33:00.627,25.847
2026-01-14 16:33:00.643,25.848
2026-01-14 16:33:00.643,25.851
2026-01-14 16:33:00.661,25.85
2026-01-14 16:33:00.679,25.841
2026-01-14 16:33:00.679,25.833
2026-01-14 16:33:00.698,25.838
2026-01-14 16:33:00.712,25.835
2026-01-14 16:33:00.712,25.838
2026-01-14 16:33:00.727,25.84
2026-01-14 16:33:00.744,25.84
2026-01-14 16:33:00.761,25.843
2026-01-14 16:33:00.762,25.843
2026-01-14 16:33:00.777,25.84
2026-01-14 16:33:00.794,25.839
2026-01-14 16:33:00.810,25.845
2026-01-14 16:33:00.810,25.829
2026-01-14 16:33:00.828,25.824
2026-01-14 16:33:00.844,25.817
2026-01-14 16:33:00.845,25.821
2026-01-14 16:33:00.861,25.821
2026-01-14 16:33:00.878,25.827
2026-01-14 16:33:00.894,25.828
2026-01-14 16:33:00.894,25.831
2026-01-14 16:33:00.911,25.833
2026-01-14 16:33:00.928,25.823
2026-01-14 16:33:00.928,25.828
2026-01-14 16:33:00.952,25.831
2026-01-14 16:33:00.952,25.848
2026-01-14 16:33:00.977,25.853
2026-01-14 16:33:00.978,25.841
2026-01-14 16:33:00.994,25.845
2026-01-14 16:33:01.011,25.839
2026-01-14 16:33:01.029,25.841
2026-01-14 16:33:01.029,25.841
2026-01-14 16:33:01.044,25.841
2026-01-14 16:33:01.060,25.839
2026-01-14 16:33:01.060,25.84
2026-01-14 16:33:01.077,25.837
2026-01-14 16:33:01.094,25.833
2026-01-14 16:33:01.110,25.834
2026-01-14 16:33:01.110,25.829
2026-01-14 16:33:01.126,25.826
2026-01-14 16:33:01.145,25.832
2026-01-14 16:33:01.145,25.832
2026-01-14 16:33:01.161,25.846
2026-01-14 16:33:01.177,25.857
2026-01-14 16:33:01.194,25.86
2026-01-14 16:33:01.194,25.858
2026-01-14 16:33:01.211,25.858
2026-01-14 16:33:01.227,25.848
2026-01-14 16:33:01.244,25.84
2026-01-14 16:33:01.245,25.833
2026-01-14 16:33:01.260,25.829
2026-01-14 16:33:01.277,25.831
2026-01-14 16:33:01.277,25.828
2026-01-14 16:33:01.294,25.82
2026-01-14 16:33:01.311,25.817
2026-01-14 16:33:01.327,25.808
2026-01-14 16:33:01.327,25.796
2026-01-14 16:33:01.344,25.786
2026-01-14 16:33:01.361,25.769
2026-01-14 16:33:01.361,25.758
2026-01-14 16:33:01.377,25.752
2026-01-14 16:33:01.394,25.747
2026-01-14 16:33:01.410,25.734
2026-01-14 16:33:01.410,25.729
2026-01-14 16:33:01.453,25.718
2026-01-14 16:33:01.453,25.708
2026-01-14 16:33:01.453,25.703
2026-01-14 16:33:01.460,25.693
2026-01-14 16:33:01.478,25.685
2026-01-14 16:33:01.494,25.67
2026-01-14 16:33:01.494,25.667
2026-01-14 16:33:01.511,25.669
2026-01-14 16:33:01.527,25.661
2026-01-14 16:33:01.528,25.663
2026-01-14 16:33:01.544,25.66
2026-01-14 16:33:01.560,25.665
2026-01-14 16:33:01.577,25.665
2026-01-14 16:33:01.577,25.668
2026-01-14 16:33:01.594,25.671
2026-01-14 16:33:01.610,25.673
2026-01-14 16:33:01.627,25.682
2026-01-14 16:33:01.627,25.68
2026-01-14 16:33:01.643,25.686
2026-01-14 16:33:01.660,25.691
2026-01-14 16:33:01.660,25.697
2026-01-14 16:33:01.677,25.704
2026-01-14 16:33:01.693,25.708
2026-01-14 16:33:01.710,25.712
2026-01-14 16:33:01.710,25.721
2026-01-14 16:33:01.726,25.736
2026-01-14 16:33:01.743,25.752
2026-01-14 16:33:01.744,25.771
2026-01-14 16:33:01.760,25.785
2026-01-14 16:33:01.777,25.797
2026-01-14 16:33:01.794,25.807
2026-01-14 16:33:01.794,25.809
2026-01-14 16:33:01.810,25.808
2026-01-14 16:33:01.826,25.801
2026-01-14 16:33:01.844,25.796
2026-01-14 16:33:01.844,25.792
2026-01-14 16:33:01.860,25.783
2026-01-14 16:33:01.877,25.782
2026-01-14 16:33:01.877,25.781
2026-01-14 16:33:01.893,25.789
2026-01-14 16:33:01.910,25.796
2026-01-14 16:33:01.926,25.802
2026-01-14 16:33:01.926,25.802
2026-01-14 16:33:01.948,25.81
2026-01-14 16:33:01.948,25.806
2026-01-14 16:33:01.960,25.796
2026-01-14 16:33:01.977,25.785
2026-01-14 16:33:01.994,25.782
2026-01-14 16:33:02.010,25.782
2026-01-14 16:33:02.011,25.775
2026-01-14 16:33:02.027,25.773
2026-01-14 16:33:02.044,25.766
2026-01-14 16:33:02.045,25.755
2026-01-14 16:33:02.061,25.745
2026-01-14 16:33:02.076,25.74
2026-01-14 16:33:02.094,25.737
2026-01-14 16:33:02.109,25.727
2026-01-14 16:33:02.127,25.721
2026-01-14 16:33:02.143,25.706
2026-01-14 16:33:02.144,25.7
2026-01-14 16:33:02.160,25.691
2026-01-14 16:33:02.177,25.689
2026-01-14 16:33:02.177,25.685
2026-01-14 16:33:02.194,25.691
2026-01-14 16:33:02.210,25.691
2026-01-14 16:33:02.226,25.701
2026-01-14 16:33:02.227,25.7
2026-01-14 16:33:02.243,25.705
2026-01-14 16:33:02.261,25.703
2026-01-14 16:33:02.261,25.703
2026-01-14 16:33:02.277,25.697
2026-01-14 16:33:02.293,25.697
2026-01-14 16:33:02.310,25.699
2026-01-14 16:33:02.310,25.703
2026-01-14 16:33:02.327,25.707
2026-01-14 16:33:02.343,25.701
2026-01-14 16:33:02.343,25.708
2026-01-14 16:33:02.360,25.702
2026-01-14 16:33:02.377,25.704
2026-01-14 16:33:02.394,25.702
2026-01-14 16:33:02.394,25.707
2026-01-14 16:33:02.410,25.703
2026-01-14 16:33:02.426,25.702
2026-01-14 16:33:02.443,25.703
2026-01-14 16:33:02.444,25.705
2026-01-14 16:33:02.460,25.708
2026-01-14 16:33:02.477,25.705
2026-01-14 16:33:02.477,25.704
2026-01-14 16:33:02.493,25.699
2026-01-14 16:33:02.511,25.695
2026-01-14 16:33:02.527,25.701
2026-01-14 16:33:02.527,25.7
2026-01-14 16:33:02.543,25.701
2026-01-14 16:33:02.559,25.707
2026-01-14 16:33:02.560,25.705
2026-01-14 16:33:02.577,25.694
2026-01-14 16:33:02.594,25.697
2026-01-14 16:33:02.610,25.686
2026-01-14 16:33:02.611,25.686
2026-01-14 16:33:02.626,25.683
2026-01-14 16:33:02.646,25.686
2026-01-14 16:33:02.661,25.683
2026-01-14 16:33:02.677,25.69
2026-01-14 16:33:02.693,25.689
2026-01-14 16:33:02.694,25.687
2026-01-14 16:33:02.710,25.688
2026-01-14 16:33:02.726,25.691
2026-01-14 16:33:02.743,25.688
2026-01-14 16:33:02.743,25.683
2026-01-14 16:33:02.760,25.682
2026-01-14 16:33:02.777,25.683
2026-01-14 16:33:02.777,25.682
2026-01-14 16:33:02.816,25.684
2026-01-14 16:33:02.817,25.681
2026-01-14 16:33:02.817,25.687
2026-01-14 16:33:02.844,25.689
2026-01-14 16:33:02.845,25.694
2026-01-14 16:33:02.861,25.692
2026-01-14 16:33:02.861,25.701
2026-01-14 16:33:02.877,25.709
2026-01-14 16:33:02.894,25.719
2026-01-14 16:33:02.911,25.721
2026-01-14 16:33:02.912,25.726
2026-01-14 16:33:02.928,25.738
2026-01-14 16:33:02.944,25.748
2026-01-14 16:33:02.944,25.759
2026-01-14 16:33:02.967,25.766
2026-01-14 16:33:02.967,25.768
2026-01-14 16:33:02.995,25.778
2026-01-14 16:33:02.996,25.778
2026-01-14 16:33:03.012,25.782
2026-01-14 16:33:03.029,25.784
2026-01-14 16:33:03.030,25.792
2026-01-14 16:33:03.045,25.794
2026-01-14 16:33:03.062,25.791
2026-01-14 16:33:03.078,25.792
2026-01-14 16:33:03.078,25.785
2026-01-14 16:33:03.094,25.79
2026-01-14 16:33:03.112,25.788
2026-01-14 16:33:03.113,25.784
2026-01-14 16:33:03.130,25.789
2026-01-14 16:33:03.144,25.781
2026-01-14 16:33:03.162,25.781
2026-01-14 16:33:03.163,25.773
2026-01-14 16:33:03.178,25.773
2026-01-14 16:33:03.196,25.78
2026-01-14 16:33:03.196,25.794
2026-01-14 16:33:03.211,25.797
2026-01-14 16:33:03.228,25.798
2026-01-14 16:33:03.245,25.802
2026-01-14 16:33:03.262,25.801
2026-01-14 16:33:03.277,25.807
2026-01-14 16:33:03.295,25.807
2026-01-14 16:33:03.296,25.805
2026-01-14 16:33:03.312,25.797
2026-01-14 16:33:03.327,25.792
2026-01-14 16:33:03.328,25.793
2026-01-14 16:33:03.344,25.784
2026-01-14 16:33:03.362,25.78
2026-01-14 16:33:03.378,25.771
2026-01-14 16:33:03.378,25.753
2026-01-14 16:33:03.395,25.745
2026-01-14 16:33:03.411,25.734
2026-01-14 16:33:03.412,25.72
2026-01-14 16:33:03.427,25.723
2026-01-14 16:33:03.444,25.726
2026-01-14 16:33:03.462,25.722
2026-01-14 16:33:03.463,25.716
2026-01-14 16:33:03.477,25.706
2026-01-14 16:33:03.495,25.697
2026-01-14 16:33:03.512,25.694
2026-01-14 16:33:03.513,25.685
2026-01-14 16:33:03.528,25.685
2026-01-14 16:33:03.544,25.691
2026-01-14 16:33:03.545,25.692
2026-01-14 16:33:03.561,25.699
2026-01-14 16:33:03.578,25.695
2026-01-14 16:33:03.594,25.693
2026-01-14 16:33:03.595,25.694
2026-01-14 16:33:03.610,25.681
2026-01-14 16:33:03.627,25.672
2026-01-14 16:33:03.645,25.675
2026-01-14 16:33:03.645,25.679
2026-01-14 16:33:03.660,25.694
2026-01-14 16:33:03.677,25.697
2026-01-14 16:33:03.677,25.696
2026-01-14 16:33:03.694,25.7
2026-01-14 16:33:03.711,25.696
2026-01-14 16:33:03.728,25.699
2026-01-14 16:33:03.728,25.695
2026-01-14 16:33:03.744,25.692
2026-01-14 16:33:03.761,25.689
2026-01-14 16:33:03.761,25.683
2026-01-14 16:33:03.777,25.693
2026-01-14 16:33:03.795,25.693
2026-01-14 16:33:03.811,25.687
2026-01-14 16:33:03.811,25.693
2026-01-14 16:33:03.828,25.692
2026-01-14 16:33:03.843,25.687
2026-01-14 16:33:03.859,25.685
2026-01-14 16:33:03.860,25.699
2026-01-14 16:33:03.877,25.696
2026-01-14 16:33:03.893,25.694
2026-01-14 16:33:03.894,25.694
2026-01-14 16:33:03.910,25.698
2026-01-14 16:33:03.927,25.712
2026-01-14 16:33:03.929,25.717
2026-01-14 16:33:03.944,25.715
2026-01-14 16:33:03.966,25.715
2026-01-14 16:33:03.977,25.715
2026-01-14 16:33:03.995,25.726
2026-01-14 16:33:04.011,25.728
2026-01-14 16:33:04.012,25.725
2026-01-14 16:33:04.028,25.731
2026-01-14 16:33:04.044,25.729
2026-01-14 16:33:04.061,25.731
2026-01-14 16:33:04.061,25.742
2026-01-14 16:33:04.077,25.742
2026-01-14 16:33:04.095,25.739
2026-01-14 16:33:04.096,25.746
2026-01-14 16:33:04.111,25.748
2026-01-14 16:33:04.129,25.76
2026-01-14 16:33:04.170,25.766
2026-01-14 16:33:04.171,25.776
2026-01-14 16:33:04.171,25.772
2026-01-14 16:33:04.172,25.776
2026-01-14 16:33:04.180,25.787
2026-01-14 16:33:04.212,25.789
2026-01-14 16:33:04.228,25.81
2026-01-14 16:33:04.228,25.827
2026-01-14 16:33:04.245,25.836
2026-01-14 16:33:04.279,25.84
