Timestamp,Distance(m)
2026-01-14 16:24:41.347,0.318
2026-01-14 16:24:41.363,0.319
2026-01-14 16:24:41.379,0.317
2026-01-14 16:24:41.396,0.316
2026-01-14 16:24:41.397,0.313
2026-01-14 16:24:41.414,0.317
2026-01-14 16:24:41.429,0.317
2026-01-14 16:24:41.429,0.321
2026-01-14 16:24:41.446,0.319
2026-01-14 16:24:41.463,0.318
2026-01-14 16:24:41.479,0.321
2026-01-14 16:24:41.479,0.318
2026-01-14 16:24:41.496,0.315
2026-01-14 16:24:41.513,0.315
2026-01-14 16:24:41.529,0.311
2026-01-14 16:24:41.530,0.31
2026-01-14 16:24:41.547,0.305
2026-01-14 16:24:41.562,0.302
2026-01-14 16:24:41.563,0.297
2026-01-14 16:24:41.579,0.294
2026-01-14 16:24:41.595,0.285
2026-01-14 16:24:41.612,0.275
2026-01-14 16:24:41.613,0.268
2026-01-14 16:24:41.637,0.267
2026-01-14 16:24:41.637,0.262
2026-01-14 16:24:41.646,0.258
2026-01-14 16:24:41.662,0.255
2026-01-14 16:24:41.678,0.248
2026-01-14 16:24:41.695,0.247
2026-01-14 16:24:41.696,0.248
2026-01-14 16:24:41.712,0.239
2026-01-14 16:24:41.730,0.241
2026-01-14 16:24:41.731,0.238
2026-01-14 16:24:41.746,0.238
2026-01-14 16:24:41.762,0.239
2026-01-14 16:24:41.777,0.243
2026-01-14 16:24:41.779,0.239
2026-01-14 16:24:41.795,0.238
2026-01-14 16:24:41.812,0.237
2026-01-14 16:24:41.830,0.235
2026-01-14 16:24:41.831,0.237
2026-01-14 16:24:41.847,0.233
2026-01-14 16:24:41.864,0.238
2026-01-14 16:24:41.865,0.236
2026-01-14 16:24:41.879,0.237
2026-01-14 16:24:41.897,0.236
2026-01-14 16:24:41.898,0.237
2026-01-14 16:24:41.914,0.236
2026-01-14 16:24:41.930,0.23
2026-01-14 16:24:41.945,0.219
2026-01-14 16:24:41.964,0.213
2026-01-14 16:24:41.965,0.207
2026-01-14 16:24:41.979,0.207
2026-01-14 16:24:41.997,0.209
2026-01-14 16:24:41.997,0.203
2026-01-14 16:24:42.036,0.202
2026-01-14 16:24:42.037,0.201
2026-01-14 16:24:42.037,0.201
2026-01-14 16:24:42.047,0.202
2026-01-14 16:24:42.064,0.204
2026-01-14 16:24:42.080,0.206
2026-01-14 16:24:42.080,0.209
2026-01-14 16:24:42.096,0.201
2026-01-14 16:24:42.113,0.199
2026-01-14 16:24:42.114,0.201
2026-01-14 16:24:42.130,0.204
2026-01-14 16:24:42.147,0.201
2026-01-14 16:24:42.163,0.201
2026-01-14 16:24:42.164,0.201
2026-01-14 16:24:42.179,0.2
2026-01-14 16:24:42.198,0.202
2026-01-14 16:24:42.198,0.2
2026-01-14 16:24:42.213,0.201
2026-01-14 16:24:42.230,0.204
2026-01-14 16:24:42.247,0.201
2026-01-14 16:24:42.248,0.204
2026-01-14 16:24:42.263,0.203
2026-01-14 16:24:42.280,0.212
2026-01-14 16:24:42.297,0.211
2026-01-14 16:24:42.297,0.208
2026-01-14 16:24:42.313,0.204
2026-01-14 16:24:42.331,0.206
2026-01-14 16:24:42.332,0.208
2026-01-14 16:24:42.346,0.202
2026-01-14 16:24:42.363,0.201
2026-01-14 16:24:42.380,0.199
2026-01-14 16:24:42.380,0.196
2026-01-14 16:24:42.397,0.193
2026-01-14 16:24:42.414,0.192
2026-01-14 16:24:42.415,0.187
2026-01-14 16:24:42.430,0.186
2026-01-14 16:24:42.447,0.185
2026-01-14 16:24:42.464,0.184
2026-01-14 16:24:42.464,0.177
2026-01-14 16:24:42.480,0.174
2026-01-14 16:24:42.497,0.176
2026-01-14 16:24:42.514,0.175
2026-01-14 16:24:42.514,0.175
2026-01-14 16:24:42.530,0.177
2026-01-14 16:24:42.547,0.178
2026-01-14 16:24:42.547,0.177
2026-01-14 16:24:42.564,0.174
2026-01-14 16:24:42.579,0.176
2026-01-14 16:24:42.597,0.171
2026-01-14 16:24:42.598,0.168
2026-01-14 16:24:42.612,0.163
2026-01-14 16:24:42.629,0.163
2026-01-14 16:24:42.630,0.169
2026-01-14 16:24:42.654,0.167
2026-01-14 16:24:42.655,0.169
2026-01-14 16:24:42.678,0.172
2026-01-14 16:24:42.680,0.174
2026-01-14 16:24:42.698,0.172
2026-01-14 16:24:42.713,0.167
2026-01-14 16:24:42.714,0.167
2026-01-14 16:24:42.728,0.165
2026-01-14 16:24:42.747,0.164
2026-01-14 16:24:42.763,0.159
2026-01-14 16:24:42.764,0.154
2026-01-14 16:24:42.781,0.151
2026-01-14 16:24:42.796,0.151
2026-01-14 16:24:42.814,0.143
2026-01-14 16:24:42.814,0.146
2026-01-14 16:24:42.830,0.145
2026-01-14 16:24:42.846,0.144
2026-01-14 16:24:42.847,0.145
2026-01-14 16:24:42.863,0.144
2026-01-14 16:24:42.880,0.141
2026-01-14 16:24:42.897,0.145
2026-01-14 16:24:42.897,0.145
2026-01-14 16:24:42.913,0.142
2026-01-14 16:24:42.930,0.138
2026-01-14 16:24:42.930,0.142
2026-01-14 16:24:42.948,0.14
2026-01-14 16:24:42.963,0.143
2026-01-14 16:24:42.979,0.149
2026-01-14 16:24:42.980,0.147
2026-01-14 16:24:42.997,0.145
2026-01-14 16:24:43.013,0.144
2026-01-14 16:24:43.014,0.144
2026-01-14 16:24:43.029,0.143
2026-01-14 16:24:43.047,0.144
2026-01-14 16:24:43.064,0.143
2026-01-14 16:24:43.064,0.142
2026-01-14 16:24:43.080,0.139
2026-01-14 16:24:43.098,0.148
2026-01-14 16:24:43.099,0.152
2026-01-14 16:24:43.113,0.15
2026-01-14 16:24:43.129,0.153
2026-01-14 16:24:43.148,0.15
2026-01-14 16:24:43.148,0.146
2026-01-14 16:24:43.162,0.144
2026-01-14 16:24:43.180,0.141
2026-01-14 16:24:43.197,0.138
2026-01-14 16:24:43.198,0.139
2026-01-14 16:24:43.213,0.138
2026-01-14 16:24:43.230,0.13
2026-01-14 16:24:43.248,0.13
2026-01-14 16:24:43.263,0.125
2026-01-14 16:24:43.267,0.123
2026-01-14 16:24:43.280,0.116
2026-01-14 16:24:43.296,0.116
2026-01-14 16:24:43.313,0.112
2026-01-14 16:24:43.329,0.113
2026-01-14 16:24:43.329,0.11
2026-01-14 16:24:43.346,0.112
2026-01-14 16:24:43.363,0.112
2026-01-14 16:24:43.364,0.113
2026-01-14 16:24:43.405,0.109
2026-01-14 16:24:43.406,0.106
2026-01-14 16:24:43.406,0.104
2026-01-14 16:24:43.412,0.099
2026-01-14 16:24:43.428,0.1
2026-01-14 16:24:43.445,0.106
2026-01-14 16:24:43.446,0.099
2026-01-14 16:24:43.462,0.099
2026-01-14 16:24:43.479,0.101
2026-01-14 16:24:43.496,0.103
2026-01-14 16:24:43.496,0.104
2026-01-14 16:24:43.513,0.115
2026-01-14 16:24:43.528,0.111
2026-01-14 16:24:43.545,0.112
2026-01-14 16:24:43.546,0.12
2026-01-14 16:24:43.562,0.12
2026-01-14 16:24:43.581,0.123
2026-01-14 16:24:43.596,0.122
2026-01-14 16:24:43.613,0.124
2026-01-14 16:24:43.635,0.125
2026-01-14 16:24:43.636,0.124
2026-01-14 16:24:43.645,0.129
2026-01-14 16:24:43.662,0.132
2026-01-14 16:24:43.663,0.137
2026-01-14 16:24:43.680,0.138
2026-01-14 16:24:43.697,0.139
2026-01-14 16:24:43.698,0.146
2026-01-14 16:24:43.712,0.148
2026-01-14 16:24:43.731,0.155
2026-01-14 16:24:43.746,0.155
2026-01-14 16:24:43.747,0.151
2026-01-14 16:24:43.763,0.147
2026-01-14 16:24:43.780,0.147
2026-01-14 16:24:43.782,0.144
2026-01-14 16:24:43.795,0.141
2026-01-14 16:24:43.813,0.133
2026-01-14 16:24:43.829,0.123
2026-01-14 16:24:43.831,0.116
2026-01-14 16:24:43.846,0.114
2026-01-14 16:24:43.864,0.115
2026-01-14 16:24:43.880,0.116
2026-01-14 16:24:43.880,0.116
2026-01-14 16:24:43.896,0.114
2026-01-14 16:24:43.914,0.112
2026-01-14 16:24:43.914,0.117
2026-01-14 16:24:43.929,0.116
2026-01-14 16:24:43.947,0.114
2026-01-14 16:24:43.963,0.114
2026-01-14 16:24:43.963,0.115
2026-01-14 16:24:43.979,0.114
2026-01-14 16:24:43.995,0.121
2026-01-14 16:24:44.012,0.128
2026-01-14 16:24:44.013,0.125
2026-01-14 16:24:44.030,0.12
2026-01-14 16:24:44.044,0.125
2026-01-14 16:24:44.064,0.128
2026-01-14 16:24:44.064,0.127
2026-01-14 16:24:44.080,0.134
2026-01-14 16:24:44.096,0.135
2026-01-14 16:24:44.096,0.139
2026-01-14 16:24:44.113,0.14
2026-01-14 16:24:44.130,0.152
2026-01-14 16:24:44.131,0.168
2026-01-14 16:24:44.147,0.183
2026-01-14 16:24:44.163,0.2
2026-01-14 16:24:44.179,0.208
2026-01-14 16:24:44.180,0.223
2026-01-14 16:24:44.196,0.239
2026-01-14 16:24:44.213,0.247
2026-01-14 16:24:44.214,0.272
2026-01-14 16:24:44.230,0.296
2026-01-14 16:24:44.247,0.319
2026-01-14 16:24:44.263,0.363
2026-01-14 16:24:44.263,0.41
2026-01-14 16:24:44.280,0.465
2026-01-14 16:24:44.297,0.508
2026-01-14 16:24:44.313,0.535
2026-01-14 16:24:44.313,0.553
2026-01-14 16:24:44.330,0.555
2026-01-14 16:24:44.346,0.543
2026-01-14 16:24:44.347,0.531
2026-01-14 16:24:44.363,0.507
2026-01-14 16:24:44.381,0.48
2026-01-14 16:24:44.397,0.456
2026-01-14 16:24:44.397,0.428
2026-01-14 16:24:44.414,0.406
2026-01-14 16:24:44.429,0.384
2026-01-14 16:24:44.430,0.363
2026-01-14 16:24:44.446,0.346
2026-01-14 16:24:44.463,0.33
2026-01-14 16:24:44.479,0.315
2026-01-14 16:24:44.479,0.307
2026-01-14 16:24:44.497,0.301
2026-01-14 16:24:44.512,0.293
2026-01-14 16:24:44.530,0.282
2026-01-14 16:24:44.530,0.271
2026-01-14 16:24:44.547,0.255
2026-01-14 16:24:44.562,0.24
2026-01-14 16:24:44.563,0.225
2026-01-14 16:24:44.579,0.208
2026-01-14 16:24:44.597,0.203
2026-01-14 16:24:44.613,0.195
2026-01-14 16:24:44.613,0.191
2026-01-14 16:24:44.630,0.185
2026-01-14 16:24:44.652,0.18
2026-01-14 16:24:44.652,0.174
2026-01-14 16:24:44.662,0.176
2026-01-14 16:24:44.680,0.175
2026-01-14 16:24:44.696,0.182
2026-01-14 16:24:44.696,0.175
