Timestamp,Distance(m)
2026-01-14 16:14:29.419,2.22
2026-01-14 16:14:29.433,2.223
2026-01-14 16:14:29.450,2.235
2026-01-14 16:14:29.450,2.251
2026-01-14 16:14:29.466,2.264
2026-01-14 16:14:29.483,2.283
2026-01-14 16:14:29.483,2.297
2026-01-14 16:14:29.501,2.314
2026-01-14 16:14:29.518,2.327
2026-01-14 16:14:29.534,2.334
2026-01-14 16:14:29.534,2.341
2026-01-14 16:14:29.569,2.357
2026-01-14 16:14:29.570,2.365
2026-01-14 16:14:29.570,2.374
2026-01-14 16:14:29.602,2.386
2026-01-14 16:14:29.602,2.395
2026-01-14 16:14:29.603,2.404
2026-01-14 16:14:29.617,2.404
2026-01-14 16:14:29.634,2.408
2026-01-14 16:14:29.651,2.416
2026-01-14 16:14:29.652,2.423
2026-01-14 16:14:29.667,2.43
2026-01-14 16:14:29.684,2.439
2026-01-14 16:14:29.701,2.445
2026-01-14 16:14:29.701,2.455
2026-01-14 16:14:29.717,2.454
2026-01-14 16:14:29.733,2.459
2026-01-14 16:14:29.750,2.475
2026-01-14 16:14:29.751,2.486
2026-01-14 16:14:29.768,2.491
2026-01-14 16:14:29.783,2.498
2026-01-14 16:14:29.783,2.516
2026-01-14 16:14:29.800,2.531
2026-01-14 16:14:29.816,2.536
2026-01-14 16:14:29.832,2.547
2026-01-14 16:14:29.832,2.564
2026-01-14 16:14:29.850,2.582
2026-01-14 16:14:29.867,2.594
2026-01-14 16:14:29.867,2.6
2026-01-14 16:14:29.884,2.607
2026-01-14 16:14:29.900,2.625
2026-01-14 16:14:29.917,2.641
2026-01-14 16:14:29.918,2.656
2026-01-14 16:14:29.933,2.671
2026-01-14 16:14:29.950,2.691
2026-01-14 16:14:29.951,2.711
2026-01-14 16:14:29.967,2.727
2026-01-14 16:14:29.983,2.739
2026-01-14 16:14:29.999,2.754
2026-01-14 16:14:29.999,2.771
2026-01-14 16:14:30.016,2.79
2026-01-14 16:14:30.033,2.798
2026-01-14 16:14:30.048,2.818
2026-01-14 16:14:30.049,2.847
2026-01-14 16:14:30.066,2.873
2026-01-14 16:14:30.083,2.889
2026-01-14 16:14:30.083,2.893
2026-01-14 16:14:30.100,2.902
2026-01-14 16:14:30.117,2.921
2026-01-14 16:14:30.139,2.936
2026-01-14 16:14:30.139,2.944
2026-01-14 16:14:30.150,2.954
2026-01-14 16:14:30.166,2.968
2026-01-14 16:14:30.166,2.979
2026-01-14 16:14:30.183,2.991
2026-01-14 16:14:30.199,3.0
2026-01-14 16:14:30.216,3.018
2026-01-14 16:14:30.217,3.037
2026-01-14 16:14:30.234,3.05
2026-01-14 16:14:30.250,3.058
2026-01-14 16:14:30.267,3.068
2026-01-14 16:14:30.267,3.088
2026-01-14 16:14:30.283,3.098
2026-01-14 16:14:30.299,3.098
2026-01-14 16:14:30.300,3.092
2026-01-14 16:14:30.315,3.094
2026-01-14 16:14:30.332,3.105
2026-01-14 16:14:30.350,3.115
2026-01-14 16:14:30.350,3.117
2026-01-14 16:14:30.366,3.125
2026-01-14 16:14:30.383,3.139
2026-01-14 16:14:30.383,3.149
2026-01-14 16:14:30.400,3.154
2026-01-14 16:14:30.417,3.164
2026-01-14 16:14:30.435,3.186
2026-01-14 16:14:30.435,3.204
2026-01-14 16:14:30.451,3.214
2026-01-14 16:14:30.467,3.226
2026-01-14 16:14:30.467,3.24
2026-01-14 16:14:30.483,3.257
2026-01-14 16:14:30.498,3.269
2026-01-14 16:14:30.516,3.282
2026-01-14 16:14:30.516,3.296
2026-01-14 16:14:30.533,3.31
2026-01-14 16:14:30.549,3.329
2026-01-14 16:14:30.566,3.334
2026-01-14 16:14:30.567,3.336
2026-01-14 16:14:30.583,3.335
2026-01-14 16:14:30.599,3.347
2026-01-14 16:14:30.600,3.365
2026-01-14 16:14:30.616,3.373
2026-01-14 16:14:30.633,3.378
2026-01-14 16:14:30.650,3.384
2026-01-14 16:14:30.650,3.394
2026-01-14 16:14:30.665,3.406
2026-01-14 16:14:30.683,3.409
2026-01-14 16:14:30.683,3.423
2026-01-14 16:14:30.699,3.426
2026-01-14 16:14:30.716,3.426
2026-01-14 16:14:30.732,3.437
2026-01-14 16:14:30.732,3.455
2026-01-14 16:14:30.749,3.469
2026-01-14 16:14:30.765,3.48
2026-01-14 16:14:30.782,3.491
2026-01-14 16:14:30.783,3.504
2026-01-14 16:14:30.800,3.504
2026-01-14 16:14:30.817,3.512
2026-01-14 16:14:30.818,3.529
2026-01-14 16:14:30.836,3.544
2026-01-14 16:14:30.853,3.564
2026-01-14 16:14:30.853,3.576
2026-01-14 16:14:30.867,3.591
2026-01-14 16:14:30.882,3.604
2026-01-14 16:14:30.925,3.616
2026-01-14 16:14:30.925,3.616
2026-01-14 16:14:30.926,3.622
2026-01-14 16:14:30.926,3.63
2026-01-14 16:14:30.950,3.633
2026-01-14 16:14:30.950,3.644
2026-01-14 16:14:30.967,3.666
2026-01-14 16:14:30.983,3.678
2026-01-14 16:14:30.983,3.684
2026-01-14 16:14:30.998,3.701
2026-01-14 16:14:31.017,3.718
2026-01-14 16:14:31.032,3.742
2026-01-14 16:14:31.032,3.763
2026-01-14 16:14:31.049,3.774
2026-01-14 16:14:31.066,3.781
2026-01-14 16:14:31.083,3.788
2026-01-14 16:14:31.083,3.796
2026-01-14 16:14:31.099,3.81
2026-01-14 16:14:31.116,3.832
2026-01-14 16:14:31.117,3.847
2026-01-14 16:14:31.132,3.861
2026-01-14 16:14:31.157,3.876
2026-01-14 16:14:31.157,3.888
2026-01-14 16:14:31.166,3.898
2026-01-14 16:14:31.183,3.902
2026-01-14 16:14:31.200,3.903
2026-01-14 16:14:31.201,3.905
2026-01-14 16:14:31.218,3.919
2026-01-14 16:14:31.233,3.936
2026-01-14 16:14:31.250,3.949
2026-01-14 16:14:31.250,3.956
2026-01-14 16:14:31.267,3.969
2026-01-14 16:14:31.283,3.97
2026-01-14 16:14:31.283,3.976
2026-01-14 16:14:31.299,3.975
2026-01-14 16:14:31.315,3.986
2026-01-14 16:14:31.333,3.996
2026-01-14 16:14:31.333,4.013
2026-01-14 16:14:31.350,4.024
2026-01-14 16:14:31.367,4.037
2026-01-14 16:14:31.367,4.054
2026-01-14 16:14:31.384,4.069
2026-01-14 16:14:31.400,4.079
2026-01-14 16:14:31.415,4.09
2026-01-14 16:14:31.416,4.097
2026-01-14 16:14:31.432,4.099
2026-01-14 16:14:31.449,4.103
2026-01-14 16:14:31.466,4.105
2026-01-14 16:14:31.466,4.118
2026-01-14 16:14:31.483,4.131
2026-01-14 16:14:31.500,4.14
2026-01-14 16:14:31.501,4.154
2026-01-14 16:14:31.517,4.17
2026-01-14 16:14:31.532,4.185
2026-01-14 16:14:31.549,4.202
2026-01-14 16:14:31.550,4.217
2026-01-14 16:14:31.566,4.228
2026-01-14 16:14:31.583,4.24
2026-01-14 16:14:31.584,4.248
2026-01-14 16:14:31.600,4.262
2026-01-14 16:14:31.616,4.281
2026-01-14 16:14:31.634,4.296
2026-01-14 16:14:31.634,4.305
2026-01-14 16:14:31.649,4.306
2026-01-14 16:14:31.666,4.313
2026-01-14 16:14:31.667,4.314
2026-01-14 16:14:31.683,4.326
2026-01-14 16:14:31.700,4.335
2026-01-14 16:14:31.717,4.344
2026-01-14 16:14:31.717,4.362
2026-01-14 16:14:31.733,4.374
2026-01-14 16:14:31.751,4.384
2026-01-14 16:14:31.752,4.399
2026-01-14 16:14:31.766,4.409
2026-01-14 16:14:31.782,4.416
2026-01-14 16:14:31.800,4.418
2026-01-14 16:14:31.801,4.419
2026-01-14 16:14:31.818,4.43
2026-01-14 16:14:31.834,4.445
2026-01-14 16:14:31.851,4.458
2026-01-14 16:14:31.851,4.472
2026-01-14 16:14:31.867,4.484
2026-01-14 16:14:31.884,4.489
2026-01-14 16:14:31.885,4.497
2026-01-14 16:14:31.900,4.502
2026-01-14 16:14:31.917,4.511
2026-01-14 16:14:31.934,4.517
2026-01-14 16:14:31.934,4.518
2026-01-14 16:14:31.951,4.518
2026-01-14 16:14:31.966,4.526
2026-01-14 16:14:31.967,4.537
2026-01-14 16:14:31.983,4.551
2026-01-14 16:14:32.000,4.568
2026-01-14 16:14:32.017,4.583
2026-01-14 16:14:32.017,4.602
2026-01-14 16:14:32.033,4.615
2026-01-14 16:14:32.050,4.623
2026-01-14 16:14:32.051,4.64
2026-01-14 16:14:32.066,4.653
2026-01-14 16:14:32.083,4.667
2026-01-14 16:14:32.101,4.683
2026-01-14 16:14:32.101,4.698
2026-01-14 16:14:32.117,4.709
2026-01-14 16:14:32.139,4.721
2026-01-14 16:14:32.139,4.733
2026-01-14 16:14:32.150,4.74
2026-01-14 16:14:32.166,4.75
2026-01-14 16:14:32.184,4.758
2026-01-14 16:14:32.184,4.774
2026-01-14 16:14:32.200,4.79
2026-01-14 16:14:32.219,4.803
2026-01-14 16:14:32.220,4.817
2026-01-14 16:14:32.233,4.831
2026-01-14 16:14:32.251,4.837
2026-01-14 16:14:32.289,4.845
2026-01-14 16:14:32.289,4.855
2026-01-14 16:14:32.290,4.866
2026-01-14 16:14:32.301,4.876
2026-01-14 16:14:32.317,4.889
2026-01-14 16:14:32.317,4.892
2026-01-14 16:14:32.333,4.909
2026-01-14 16:14:32.351,4.924
2026-01-14 16:14:32.351,4.933
2026-01-14 16:14:32.366,4.943
2026-01-14 16:14:32.384,4.957
2026-01-14 16:14:32.400,4.96
2026-01-14 16:14:32.401,4.972
2026-01-14 16:14:32.417,4.975
2026-01-14 16:14:32.433,4.987
2026-01-14 16:14:32.450,4.993
2026-01-14 16:14:32.451,5.003
2026-01-14 16:14:32.466,5.011
2026-01-14 16:14:32.484,5.022
2026-01-14 16:14:32.484,5.048
2026-01-14 16:14:32.500,5.055
2026-01-14 16:14:32.518,5.07
2026-01-14 16:14:32.533,5.08
2026-01-14 16:14:32.533,5.089
2026-01-14 16:14:32.549,5.104
2026-01-14 16:14:32.568,5.114
2026-01-14 16:14:32.569,5.124
2026-01-14 16:14:32.583,5.137
2026-01-14 16:14:32.601,5.149
2026-01-14 16:14:32.616,5.155
2026-01-14 16:14:32.617,5.163
2026-01-14 16:14:32.634,5.176
2026-01-14 16:14:32.650,5.179
2026-01-14 16:14:32.651,5.195
2026-01-14 16:14:32.667,5.208
2026-01-14 16:14:32.684,5.22
2026-01-14 16:14:32.700,5.228
2026-01-14 16:14:32.701,5.242
2026-01-14 16:14:32.716,5.247
2026-01-14 16:14:32.733,5.251
2026-01-14 16:14:32.750,5.259
2026-01-14 16:14:32.750,5.273
2026-01-14 16:14:32.767,5.286
2026-01-14 16:14:32.784,5.303
2026-01-14 16:14:32.784,5.319
2026-01-14 16:14:32.800,5.329
2026-01-14 16:14:32.817,5.333
2026-01-14 16:14:32.833,5.34
2026-01-14 16:14:32.834,5.358
2026-01-14 16:14:32.850,5.37
2026-01-14 16:14:32.867,5.383
2026-01-14 16:14:32.868,5.395
2026-01-14 16:14:32.884,5.394
2026-01-14 16:14:32.899,5.396
2026-01-14 16:14:32.916,5.408
2026-01-14 16:14:32.918,5.434
2026-01-14 16:14:32.933,5.444
2026-01-14 16:14:32.949,5.45
2026-01-14 16:14:32.967,5.456
2026-01-14 16:14:32.967,5.474
2026-01-14 16:14:32.984,5.485
2026-01-14 16:14:33.000,5.5
2026-01-14 16:14:33.000,5.511
2026-01-14 16:14:33.017,5.519
2026-01-14 16:14:33.034,5.528
2026-01-14 16:14:33.035,5.535
2026-01-14 16:14:33.050,5.546
2026-01-14 16:14:33.067,5.555
2026-01-14 16:14:33.084,5.563
2026-01-14 16:14:33.084,5.571
2026-01-14 16:14:33.099,5.577
2026-01-14 16:14:33.116,5.582
