Timestamp,Distance(m)
2026-01-14 16:19:57.178,24.039
2026-01-14 16:19:57.196,24.045
2026-01-14 16:19:57.196,24.057
2026-01-14 16:19:57.211,24.068
2026-01-14 16:19:57.229,24.076
2026-01-14 16:19:57.245,24.091
2026-01-14 16:19:57.246,24.108
2026-01-14 16:19:57.262,24.124
2026-01-14 16:19:57.278,24.134
2026-01-14 16:19:57.278,24.147
2026-01-14 16:19:57.295,24.159
2026-01-14 16:19:57.312,24.171
2026-01-14 16:19:57.329,24.181
2026-01-14 16:19:57.330,24.199
2026-01-14 16:19:57.345,24.209
2026-01-14 16:19:57.362,24.224
2026-01-14 16:19:57.362,24.238
2026-01-14 16:19:57.378,24.255
2026-01-14 16:19:57.395,24.266
2026-01-14 16:19:57.411,24.271
2026-01-14 16:19:57.411,24.284
2026-01-14 16:19:57.428,24.295
2026-01-14 16:19:57.443,24.298
2026-01-14 16:19:57.460,24.307
2026-01-14 16:19:57.461,24.318
2026-01-14 16:19:57.477,24.323
2026-01-14 16:19:57.494,24.333
2026-01-14 16:19:57.495,24.347
2026-01-14 16:19:57.511,24.362
2026-01-14 16:19:57.527,24.371
2026-01-14 16:19:57.543,24.384
2026-01-14 16:19:57.545,24.398
2026-01-14 16:19:57.562,24.412
2026-01-14 16:19:57.578,24.428
2026-01-14 16:19:57.578,24.438
2026-01-14 16:19:57.594,24.451
2026-01-14 16:19:57.612,24.461
2026-01-14 16:19:57.628,24.464
2026-01-14 16:19:57.628,24.473
2026-01-14 16:19:57.645,24.484
2026-01-14 16:19:57.661,24.497
2026-01-14 16:19:57.662,24.51
2026-01-14 16:19:57.679,24.525
2026-01-14 16:19:57.695,24.536
2026-01-14 16:19:57.712,24.544
2026-01-14 16:19:57.713,24.557
2026-01-14 16:19:57.728,24.568
2026-01-14 16:19:57.746,24.583
2026-01-14 16:19:57.747,24.597
2026-01-14 16:19:57.761,24.609
2026-01-14 16:19:57.779,24.617
2026-01-14 16:19:57.794,24.63
2026-01-14 16:19:57.795,24.643
2026-01-14 16:19:57.811,24.659
2026-01-14 16:19:57.828,24.669
2026-01-14 16:19:57.845,24.7
2026-01-14 16:19:57.846,24.715
2026-01-14 16:19:57.861,24.721
2026-01-14 16:19:57.878,24.731
2026-01-14 16:19:57.878,24.74
2026-01-14 16:19:57.896,24.753
2026-01-14 16:19:57.912,24.764
2026-01-14 16:19:57.928,24.771
2026-01-14 16:19:57.929,24.783
2026-01-14 16:19:57.945,24.792
2026-01-14 16:19:57.970,24.812
2026-01-14 16:19:57.970,24.824
2026-01-14 16:19:57.978,24.834
2026-01-14 16:19:57.996,24.843
2026-01-14 16:19:58.013,24.853
2026-01-14 16:19:58.013,24.865
2026-01-14 16:19:58.028,24.875
2026-01-14 16:19:58.045,24.88
2026-01-14 16:19:58.046,24.896
2026-01-14 16:19:58.062,24.909
2026-01-14 16:19:58.078,24.915
2026-01-14 16:19:58.095,24.923
2026-01-14 16:19:58.095,24.938
2026-01-14 16:19:58.112,24.954
2026-01-14 16:19:58.128,24.971
2026-01-14 16:19:58.145,24.982
2026-01-14 16:19:58.145,24.994
2026-01-14 16:19:58.162,25.006
2026-01-14 16:19:58.178,25.02
2026-01-14 16:19:58.178,25.028
2026-01-14 16:19:58.195,25.042
2026-01-14 16:19:58.212,25.069
2026-01-14 16:19:58.247,25.071
2026-01-14 16:19:58.248,25.071
2026-01-14 16:19:58.248,25.08
2026-01-14 16:19:58.253,25.095
2026-01-14 16:19:58.279,25.109
2026-01-14 16:19:58.280,25.112
2026-01-14 16:19:58.294,25.118
2026-01-14 16:19:58.312,25.126
2026-01-14 16:19:58.313,25.138
2026-01-14 16:19:58.328,25.149
2026-01-14 16:19:58.344,25.165
2026-01-14 16:19:58.363,25.17
2026-01-14 16:19:58.363,25.18
2026-01-14 16:19:58.378,25.189
2026-01-14 16:19:58.394,25.196
2026-01-14 16:19:58.394,25.212
2026-01-14 16:19:58.412,25.221
2026-01-14 16:19:58.428,25.223
2026-01-14 16:19:58.445,25.252
2026-01-14 16:19:58.445,25.257
2026-01-14 16:19:58.462,25.266
2026-01-14 16:19:58.477,25.276
2026-01-14 16:19:58.478,25.29
2026-01-14 16:19:58.495,25.297
2026-01-14 16:19:58.511,25.306
2026-01-14 16:19:58.532,25.313
2026-01-14 16:19:58.532,25.323
2026-01-14 16:19:58.544,25.33
2026-01-14 16:19:58.563,25.345
2026-01-14 16:19:58.564,25.358
2026-01-14 16:19:58.579,25.369
2026-01-14 16:19:58.595,25.382
2026-01-14 16:19:58.611,25.39
2026-01-14 16:19:58.611,25.414
2026-01-14 16:19:58.644,25.429
2026-01-14 16:19:58.661,25.436
2026-01-14 16:19:58.661,25.445
2026-01-14 16:19:58.677,25.461
2026-01-14 16:19:58.696,25.468
2026-01-14 16:19:58.696,25.485
2026-01-14 16:19:58.710,25.497
2026-01-14 16:19:58.727,25.509
2026-01-14 16:19:58.744,25.52
2026-01-14 16:19:58.745,25.534
2026-01-14 16:19:58.760,25.545
2026-01-14 16:19:58.777,25.55
2026-01-14 16:19:58.795,25.561
2026-01-14 16:19:58.810,25.568
2026-01-14 16:19:58.828,25.58
2026-01-14 16:19:58.828,25.59
2026-01-14 16:19:58.843,25.6
2026-01-14 16:19:58.860,25.628
2026-01-14 16:19:58.861,25.632
2026-01-14 16:19:58.878,25.638
2026-01-14 16:19:58.896,25.644
2026-01-14 16:19:58.910,25.653
2026-01-14 16:19:58.911,25.68
2026-01-14 16:19:58.928,25.692
2026-01-14 16:19:58.944,25.699
2026-01-14 16:19:58.945,25.703
2026-01-14 16:19:58.969,25.71
2026-01-14 16:19:58.970,25.723
2026-01-14 16:19:58.996,25.731
2026-01-14 16:19:58.997,25.742
2026-01-14 16:19:59.012,25.757
2026-01-14 16:19:59.030,25.774
2026-01-14 16:19:59.030,25.777
2026-01-14 16:19:59.045,25.79
2026-01-14 16:19:59.063,25.797
2026-01-14 16:19:59.077,25.804
2026-01-14 16:19:59.078,25.818
2026-01-14 16:19:59.096,25.833
2026-01-14 16:19:59.111,25.844
2026-01-14 16:19:59.128,25.845
2026-01-14 16:19:59.128,25.859
2026-01-14 16:19:59.144,25.869
2026-01-14 16:19:59.163,25.877
2026-01-14 16:19:59.163,25.891
2026-01-14 16:19:59.177,25.911
2026-01-14 16:19:59.195,25.914
2026-01-14 16:19:59.212,25.924
2026-01-14 16:19:59.212,25.957
2026-01-14 16:19:59.229,25.968
2026-01-14 16:19:59.245,25.975
2026-01-14 16:19:59.245,25.976
2026-01-14 16:19:59.261,25.988
2026-01-14 16:19:59.277,26.004
2026-01-14 16:19:59.295,26.014
2026-01-14 16:19:59.296,26.021
2026-01-14 16:19:59.312,26.031
2026-01-14 16:19:59.329,26.035
2026-01-14 16:19:59.329,26.067
2026-01-14 16:19:59.345,26.074
2026-01-14 16:19:59.361,26.085
2026-01-14 16:19:59.377,26.097
2026-01-14 16:19:59.377,26.098
2026-01-14 16:19:59.394,26.105
2026-01-14 16:19:59.413,26.118
2026-01-14 16:19:59.414,26.119
2026-01-14 16:19:59.427,26.136
2026-01-14 16:19:59.445,26.15
2026-01-14 16:19:59.461,26.164
2026-01-14 16:19:59.462,26.169
2026-01-14 16:19:59.478,26.178
2026-01-14 16:19:59.495,26.185
2026-01-14 16:19:59.512,26.201
2026-01-14 16:19:59.512,26.216
2026-01-14 16:19:59.528,26.223
2026-01-14 16:19:59.545,26.238
2026-01-14 16:19:59.546,26.245
2026-01-14 16:19:59.562,26.25
2026-01-14 16:19:59.577,26.26
2026-01-14 16:19:59.608,26.271
2026-01-14 16:19:59.608,26.28
2026-01-14 16:19:59.608,26.29
2026-01-14 16:19:59.627,26.304
2026-01-14 16:19:59.644,26.315
2026-01-14 16:19:59.644,26.332
2026-01-14 16:19:59.661,26.344
2026-01-14 16:19:59.678,26.355
2026-01-14 16:19:59.678,26.367
2026-01-14 16:19:59.694,26.38
2026-01-14 16:19:59.710,26.401
2026-01-14 16:19:59.727,26.411
2026-01-14 16:19:59.728,26.419
2026-01-14 16:19:59.744,26.429
2026-01-14 16:19:59.761,26.436
2026-01-14 16:19:59.762,26.443
2026-01-14 16:19:59.778,26.449
2026-01-14 16:19:59.794,26.461
2026-01-14 16:19:59.812,26.471
2026-01-14 16:19:59.812,26.476
2026-01-14 16:19:59.827,26.485
2026-01-14 16:19:59.845,26.497
2026-01-14 16:19:59.846,26.508
2026-01-14 16:19:59.861,26.512
2026-01-14 16:19:59.877,26.531
2026-01-14 16:19:59.894,26.535
2026-01-14 16:19:59.895,26.546
2026-01-14 16:19:59.912,26.55
2026-01-14 16:19:59.929,26.562
2026-01-14 16:19:59.930,26.587
2026-01-14 16:19:59.944,26.591
2026-01-14 16:19:59.961,26.592
2026-01-14 16:19:59.984,26.607
2026-01-14 16:19:59.985,26.619
2026-01-14 16:19:59.994,26.626
2026-01-14 16:20:00.010,26.641
2026-01-14 16:20:00.029,26.652
2026-01-14 16:20:00.030,26.67
2026-01-14 16:20:00.044,26.684
2026-01-14 16:20:00.060,26.698
2026-01-14 16:20:00.078,26.71
2026-01-14 16:20:00.078,26.719
2026-01-14 16:20:00.094,26.728
2026-01-14 16:20:00.111,26.745
2026-01-14 16:20:00.111,26.754
2026-01-14 16:20:00.127,26.768
2026-01-14 16:20:00.144,26.781
2026-01-14 16:20:00.160,26.793
2026-01-14 16:20:00.161,26.804
2026-01-14 16:20:00.177,26.81
2026-01-14 16:20:00.193,26.827
2026-01-14 16:20:00.193,26.837
2026-01-14 16:20:00.209,26.853
2026-01-14 16:20:00.228,26.867
2026-01-14 16:20:00.229,26.883
2026-01-14 16:20:00.244,26.891
2026-01-14 16:20:00.261,26.904
2026-01-14 16:20:00.277,26.913
2026-01-14 16:20:00.295,26.928
2026-01-14 16:20:00.296,26.939
2026-01-14 16:20:00.310,26.953
2026-01-14 16:20:00.328,26.966
2026-01-14 16:20:00.329,26.977
2026-01-14 16:20:00.362,26.986
2026-01-14 16:20:00.363,26.999
2026-01-14 16:20:00.378,27.005
2026-01-14 16:20:00.396,27.016
2026-01-14 16:20:00.411,27.025
2026-01-14 16:20:00.412,27.037
2026-01-14 16:20:00.428,27.05
2026-01-14 16:20:00.446,27.056
2026-01-14 16:20:00.446,27.065
2026-01-14 16:20:00.461,27.078
2026-01-14 16:20:00.479,27.1
2026-01-14 16:20:00.494,27.115
2026-01-14 16:20:00.494,27.12
2026-01-14 16:20:00.511,27.124
2026-01-14 16:20:00.528,27.138
2026-01-14 16:20:00.547,27.155
2026-01-14 16:20:00.548,27.161
2026-01-14 16:20:00.561,27.168
2026-01-14 16:20:00.579,27.174
2026-01-14 16:20:00.579,27.183
2026-01-14 16:20:00.596,27.195
2026-01-14 16:20:00.611,27.204
2026-01-14 16:20:00.629,27.213
2026-01-14 16:20:00.629,27.227
2026-01-14 16:20:00.644,27.24
2026-01-14 16:20:00.662,27.248
2026-01-14 16:20:00.662,27.258
2026-01-14 16:20:00.677,27.264
2026-01-14 16:20:00.695,27.278
2026-01-14 16:20:00.711,27.292
2026-01-14 16:20:00.711,27.319
2026-01-14 16:20:00.729,27.328
2026-01-14 16:20:00.744,27.345
2026-01-14 16:20:00.761,27.355
2026-01-14 16:20:00.761,27.366
2026-01-14 16:20:00.777,27.372
2026-01-14 16:20:00.795,27.378
2026-01-14 16:20:00.795,27.39
2026-01-14 16:20:00.811,27.401
2026-01-14 16:20:00.833,27.411
2026-01-14 16:20:00.844,27.421
2026-01-14 16:20:00.860,27.433
2026-01-14 16:20:00.879,27.444
2026-01-14 16:20:00.879,27.449
2026-01-14 16:20:00.895,27.472
2026-01-14 16:20:00.912,27.482
2026-01-14 16:20:00.927,27.49
2026-01-14 16:20:00.928,27.498
2026-01-14 16:20:00.986,27.511
2026-01-14 16:20:00.987,27.53
2026-01-14 16:20:00.988,27.54
2026-01-14 16:20:00.988,27.553
2026-01-14 16:20:00.988,27.569
2026-01-14 16:20:01.001,27.58
2026-01-14 16:20:01.011,27.595
2026-01-14 16:20:01.027,27.605
2026-01-14 16:20:01.045,27.614
2026-01-14 16:20:01.045,27.624
2026-01-14 16:20:01.061,27.637
2026-01-14 16:20:01.077,27.648
2026-01-14 16:20:01.095,27.662
2026-01-14 16:20:01.096,27.672
2026-01-14 16:20:01.112,27.678
2026-01-14 16:20:01.127,27.687
2026-01-14 16:20:01.144,27.697
2026-01-14 16:20:01.145,27.7
2026-01-14 16:20:01.161,27.708
2026-01-14 16:20:01.176,27.715
2026-01-14 16:20:01.194,27.726
2026-01-14 16:20:01.194,27.733
2026-01-14 16:20:01.212,27.74
2026-01-14 16:20:01.227,27.751
2026-01-14 16:20:01.227,27.767
2026-01-14 16:20:01.244,27.774
2026-01-14 16:20:01.262,27.797
2026-01-14 16:20:01.262,27.8
2026-01-14 16:20:01.279,27.813
2026-01-14 16:20:01.294,27.829
2026-01-14 16:20:01.311,27.835
2026-01-14 16:20:01.312,27.843
2026-01-14 16:20:01.327,27.857
2026-01-14 16:20:01.345,27.873
2026-01-14 16:20:01.361,27.881
2026-01-14 16:20:01.362,27.89
2026-01-14 16:20:01.379,27.907
2026-01-14 16:20:01.394,27.914
2026-01-14 16:20:01.394,27.924
2026-01-14 16:20:01.411,27.941
2026-01-14 16:20:01.427,27.953
2026-01-14 16:20:01.444,27.961
2026-01-14 16:20:01.444,27.978
2026-01-14 16:20:01.461,27.993
2026-01-14 16:20:01.478,28.008
2026-01-14 16:20:01.479,28.017
2026-01-14 16:20:01.495,28.031
2026-01-14 16:20:01.511,28.05
2026-01-14 16:20:01.527,28.059
2026-01-14 16:20:01.527,28.063
2026-01-14 16:20:01.544,28.079
2026-01-14 16:20:01.561,28.101
2026-01-14 16:20:01.562,28.113
2026-01-14 16:20:01.579,28.125
2026-01-14 16:20:01.594,28.142
2026-01-14 16:20:01.612,28.157
2026-01-14 16:20:01.612,28.172
2026-01-14 16:20:01.627,28.186
2026-01-14 16:20:01.645,28.199
2026-01-14 16:20:01.645,28.206
2026-01-14 16:20:01.661,28.219
2026-01-14 16:20:01.678,28.242
2026-01-14 16:20:01.694,28.25
2026-01-14 16:20:01.694,28.264
2026-01-14 16:20:01.711,28.273
2026-01-14 16:20:01.727,28.281
2026-01-14 16:20:01.744,28.289
2026-01-14 16:20:01.746,28.303
2026-01-14 16:20:01.761,28.319
2026-01-14 16:20:01.778,28.329
2026-01-14 16:20:01.779,28.344
2026-01-14 16:20:01.793,28.357
2026-01-14 16:20:01.811,28.369
2026-01-14 16:20:01.828,28.375
2026-01-14 16:20:01.830,28.386
2026-01-14 16:20:01.844,28.399
2026-01-14 16:20:01.859,28.413
2026-01-14 16:20:01.877,28.428
2026-01-14 16:20:01.878,28.436
2026-01-14 16:20:01.894,28.439
2026-01-14 16:20:01.911,28.46
2026-01-14 16:20:01.911,28.474
2026-01-14 16:20:01.927,28.488
2026-01-14 16:20:01.943,28.498
2026-01-14 16:20:01.968,28.51
2026-01-14 16:20:01.968,28.52
2026-01-14 16:20:01.976,28.529
2026-01-14 16:20:01.994,28.543
2026-01-14 16:20:01.995,28.56
2026-01-14 16:20:02.010,28.579
2026-01-14 16:20:02.029,28.595
2026-01-14 16:20:02.044,28.605
2026-01-14 16:20:02.045,28.614
2026-01-14 16:20:02.061,28.626
2026-01-14 16:20:02.078,28.651
2026-01-14 16:20:02.078,28.659
2026-01-14 16:20:02.095,28.669
2026-01-14 16:20:02.111,28.686
2026-01-14 16:20:02.128,28.7
2026-01-14 16:20:02.128,28.715
2026-01-14 16:20:02.145,28.721
2026-01-14 16:20:02.161,28.733
2026-01-14 16:20:02.161,28.737
2026-01-14 16:20:02.178,28.747
2026-01-14 16:20:02.194,28.757
2026-01-14 16:20:02.212,28.763
2026-01-14 16:20:02.212,28.778
2026-01-14 16:20:02.228,28.783
2026-01-14 16:20:02.243,28.794
2026-01-14 16:20:02.261,28.806
2026-01-14 16:20:02.261,28.815
2026-01-14 16:20:02.277,28.819
2026-01-14 16:20:02.294,28.826
2026-01-14 16:20:02.295,28.837
2026-01-14 16:20:02.337,28.848
2026-01-14 16:20:02.338,28.853
2026-01-14 16:20:02.338,28.868
2026-01-14 16:20:02.346,28.874
2026-01-14 16:20:02.361,28.876
2026-01-14 16:20:02.379,28.88
2026-01-14 16:20:02.379,28.893
2026-01-14 16:20:02.393,28.901
2026-01-14 16:20:02.412,28.912
2026-01-14 16:20:02.413,28.926
2026-01-14 16:20:02.428,28.938
2026-01-14 16:20:02.445,28.952
2026-01-14 16:20:02.461,28.975
2026-01-14 16:20:02.462,28.978
2026-01-14 16:20:02.478,28.995
2026-01-14 16:20:02.494,29.003
2026-01-14 16:20:02.511,29.015
2026-01-14 16:20:02.512,29.036
2026-01-14 16:20:02.528,29.049
2026-01-14 16:20:02.544,29.061
2026-01-14 16:20:02.561,29.082
2026-01-14 16:20:02.561,29.097
2026-01-14 16:20:02.578,29.102
2026-01-14 16:20:02.595,29.114
2026-01-14 16:20:02.595,29.124
2026-01-14 16:20:02.611,29.144
2026-01-14 16:20:02.627,29.148
2026-01-14 16:20:02.644,29.149
2026-01-14 16:20:02.644,29.155
2026-01-14 16:20:02.662,29.162
2026-01-14 16:20:02.678,29.179
2026-01-14 16:20:02.678,29.188
2026-01-14 16:20:02.693,29.197
2026-01-14 16:20:02.711,29.203
2026-01-14 16:20:02.727,29.214
2026-01-14 16:20:02.727,29.236
2026-01-14 16:20:02.745,29.242
2026-01-14 16:20:02.761,29.249
2026-01-14 16:20:02.762,29.261
2026-01-14 16:20:02.779,29.268
2026-01-14 16:20:02.793,29.28
2026-01-14 16:20:02.812,29.288
2026-01-14 16:20:02.813,29.301
2026-01-14 16:20:02.827,29.31
2026-01-14 16:20:02.844,29.318
2026-01-14 16:20:02.861,29.329
2026-01-14 16:20:02.862,29.335
2026-01-14 16:20:02.877,29.346
2026-01-14 16:20:02.894,29.357
2026-01-14 16:20:02.895,29.367
2026-01-14 16:20:02.911,29.378
2026-01-14 16:20:02.927,29.388
2026-01-14 16:20:02.944,29.395
2026-01-14 16:20:02.944,29.408
2026-01-14 16:20:02.961,29.418
2026-01-14 16:20:02.984,29.431
2026-01-14 16:20:02.984,29.443
2026-01-14 16:20:02.994,29.456
2026-01-14 16:20:03.011,29.466
2026-01-14 16:20:03.027,29.478
2026-01-14 16:20:03.028,29.492
2026-01-14 16:20:03.043,29.505
2026-01-14 16:20:03.062,29.528
2026-01-14 16:20:03.062,29.54
2026-01-14 16:20:03.078,29.557
2026-01-14 16:20:03.093,29.571
2026-01-14 16:20:03.111,29.589
2026-01-14 16:20:03.111,29.615
2026-01-14 16:20:03.127,29.628
2026-01-14 16:20:03.144,29.644
2026-01-14 16:20:03.145,29.66
2026-01-14 16:20:03.161,29.676
2026-01-14 16:20:03.178,29.688
2026-01-14 16:20:03.194,29.694
2026-01-14 16:20:03.195,29.712
2026-01-14 16:20:03.211,29.722
2026-01-14 16:20:03.228,29.728
2026-01-14 16:20:03.243,29.739
2026-01-14 16:20:03.244,29.745
2026-01-14 16:20:03.261,29.758
2026-01-14 16:20:03.281,29.766
2026-01-14 16:20:03.282,29.772
2026-01-14 16:20:03.294,29.787
2026-01-14 16:20:03.311,29.795
2026-01-14 16:20:03.325,29.807
2026-01-14 16:20:03.327,29.825
2026-01-14 16:20:03.344,29.831
2026-01-14 16:20:03.361,29.847
2026-01-14 16:20:03.361,29.862
2026-01-14 16:20:03.377,29.869
2026-01-14 16:20:03.394,29.875
2026-01-14 16:20:03.411,29.884
2026-01-14 16:20:03.412,29.892
2026-01-14 16:20:03.427,29.906
2026-01-14 16:20:03.444,29.908
2026-01-14 16:20:03.445,29.916
2026-01-14 16:20:03.460,29.925
2026-01-14 16:20:03.477,29.941
2026-01-14 16:20:03.493,29.95
2026-01-14 16:20:03.493,29.962
2026-01-14 16:20:03.511,29.971
2026-01-14 16:20:03.527,29.979
2026-01-14 16:20:03.543,29.992
2026-01-14 16:20:03.544,30.005
2026-01-14 16:20:03.560,30.014
2026-01-14 16:20:03.577,30.025
2026-01-14 16:20:03.578,30.037
2026-01-14 16:20:03.593,30.049
2026-01-14 16:20:03.611,30.057
2026-01-14 16:20:03.626,30.068
2026-01-14 16:20:03.627,30.078
2026-01-14 16:20:03.645,30.089
2026-01-14 16:20:03.661,30.1
2026-01-14 16:20:03.662,30.107
2026-01-14 16:20:03.687,30.114
2026-01-14 16:20:03.687,30.121
2026-01-14 16:20:03.700,30.131
2026-01-14 16:20:03.709,30.148
2026-01-14 16:20:03.727,30.156
2026-01-14 16:20:03.744,30.164
2026-01-14 16:20:03.745,30.183
2026-01-14 16:20:03.760,30.201
2026-01-14 16:20:03.778,30.211
2026-01-14 16:20:03.794,30.218
2026-01-14 16:20:03.811,30.219
2026-01-14 16:20:03.828,30.228
2026-01-14 16:20:03.844,30.233
2026-01-14 16:20:03.844,30.246
2026-01-14 16:20:03.878,30.251
2026-01-14 16:20:03.879,30.262
2026-01-14 16:20:03.893,30.266
2026-01-14 16:20:03.911,30.28
2026-01-14 16:20:03.926,30.288
2026-01-14 16:20:03.944,30.301
2026-01-14 16:20:03.961,30.313
2026-01-14 16:20:03.962,30.319
2026-01-14 16:20:03.987,30.327
2026-01-14 16:20:04.010,30.339
2026-01-14 16:20:04.011,30.342
2026-01-14 16:20:04.028,30.347
2026-01-14 16:20:04.044,30.351
2026-01-14 16:20:04.061,30.355
2026-01-14 16:20:04.061,30.36
2026-01-14 16:20:04.077,30.385
2026-01-14 16:20:04.092,30.39
2026-01-14 16:20:04.093,30.402
2026-01-14 16:20:04.112,30.408
2026-01-14 16:20:04.126,30.409
2026-01-14 16:20:04.143,30.41
2026-01-14 16:20:04.143,30.419
2026-01-14 16:20:04.161,30.43
2026-01-14 16:20:04.176,30.436
2026-01-14 16:20:04.191,30.448
2026-01-14 16:20:04.193,30.448
2026-01-14 16:20:04.210,30.455
2026-01-14 16:20:04.227,30.458
2026-01-14 16:20:04.227,30.461
2026-01-14 16:20:04.243,30.46
2026-01-14 16:20:04.259,30.472
2026-01-14 16:20:04.276,30.476
2026-01-14 16:20:04.277,30.481
2026-01-14 16:20:04.293,30.49
2026-01-14 16:20:04.310,30.495
2026-01-14 16:20:04.310,30.505
2026-01-14 16:20:04.326,30.513
2026-01-14 16:20:04.344,30.526
2026-01-14 16:20:04.359,30.542
2026-01-14 16:20:04.360,30.545
2026-01-14 16:20:04.376,30.555
2026-01-14 16:20:04.393,30.564
2026-01-14 16:20:04.394,30.568
2026-01-14 16:20:04.409,30.583
2026-01-14 16:20:04.426,30.589
2026-01-14 16:20:04.443,30.589
2026-01-14 16:20:04.443,30.597
2026-01-14 16:20:04.476,30.605
2026-01-14 16:20:04.477,30.615
2026-01-14 16:20:04.495,30.622
2026-01-14 16:20:04.510,30.636
2026-01-14 16:20:04.527,30.646
2026-01-14 16:20:04.527,30.665
2026-01-14 16:20:04.543,30.671
2026-01-14 16:20:04.560,30.688
2026-01-14 16:20:04.577,30.691
2026-01-14 16:20:04.577,30.687
2026-01-14 16:20:04.594,30.695
2026-01-14 16:20:04.610,30.695
2026-01-14 16:20:04.611,30.703
2026-01-14 16:20:04.627,30.708
2026-01-14 16:20:04.644,30.719
2026-01-14 16:20:04.661,30.719
2026-01-14 16:20:04.662,30.732
2026-01-14 16:20:04.676,30.736
2026-01-14 16:20:04.694,30.741
2026-01-14 16:20:04.694,30.742
2026-01-14 16:20:04.710,30.749
2026-01-14 16:20:04.728,30.752
2026-01-14 16:20:04.743,30.764
2026-01-14 16:20:04.744,30.77
2026-01-14 16:20:04.762,30.782
2026-01-14 16:20:04.777,30.788
2026-01-14 16:20:04.777,30.793
2026-01-14 16:20:04.794,30.794
2026-01-14 16:20:04.810,30.797
2026-01-14 16:20:04.826,30.808
2026-01-14 16:20:04.827,30.809
2026-01-14 16:20:04.843,30.814
2026-01-14 16:20:04.860,30.819
2026-01-14 16:20:04.860,30.828
2026-01-14 16:20:04.878,30.836
2026-01-14 16:20:04.893,30.838
2026-01-14 16:20:04.912,30.842
2026-01-14 16:20:04.912,30.847
2026-01-14 16:20:04.927,30.848
2026-01-14 16:20:04.944,30.85
2026-01-14 16:20:04.960,30.861
2026-01-14 16:20:04.961,30.869
2026-01-14 16:20:04.985,30.868
2026-01-14 16:20:04.985,30.874
2026-01-14 16:20:04.994,30.878
2026-01-14 16:20:05.011,30.891
2026-01-14 16:20:05.028,30.886
2026-01-14 16:20:05.061,30.897
2026-01-14 16:20:05.062,30.902
2026-01-14 16:20:05.062,30.899
2026-01-14 16:20:05.071,30.907
2026-01-14 16:20:05.093,30.913
2026-01-14 16:20:05.093,30.933
2026-01-14 16:20:05.109,30.934
2026-01-14 16:20:05.126,30.937
2026-01-14 16:20:05.143,30.94
2026-01-14 16:20:05.159,30.948
2026-01-14 16:20:05.177,30.952
2026-01-14 16:20:05.193,30.961
2026-01-14 16:20:05.211,30.962
2026-01-14 16:20:05.212,30.969
2026-01-14 16:20:05.227,30.979
2026-01-14 16:20:05.244,30.977
2026-01-14 16:20:05.260,30.989
2026-01-14 16:20:05.261,30.984
2026-01-14 16:20:05.276,30.981
2026-01-14 16:20:05.294,30.978
2026-01-14 16:20:05.295,30.97
2026-01-14 16:20:05.310,30.964
2026-01-14 16:20:05.328,30.96
2026-01-14 16:20:05.344,30.95
2026-01-14 16:20:05.344,30.949
2026-01-14 16:20:05.359,30.942
2026-01-14 16:20:05.378,30.937
2026-01-14 16:20:05.378,30.935
2026-01-14 16:20:05.392,30.935
2026-01-14 16:20:05.412,30.939
2026-01-14 16:20:05.427,30.936
2026-01-14 16:20:05.427,30.946
2026-01-14 16:20:05.445,30.944
2026-01-14 16:20:05.460,30.957
2026-01-14 16:20:05.478,30.958
2026-01-14 16:20:05.478,30.952
2026-01-14 16:20:05.493,30.946
2026-01-14 16:20:05.511,30.95
2026-01-14 16:20:05.511,30.946
2026-01-14 16:20:05.526,30.944
2026-01-14 16:20:05.545,30.944
2026-01-14 16:20:05.545,30.949
2026-01-14 16:20:05.561,30.951
2026-01-14 16:20:05.577,30.959
2026-01-14 16:20:05.594,30.961
2026-01-14 16:20:05.594,30.964
2026-01-14 16:20:05.611,30.958
2026-01-14 16:20:05.627,30.959
2026-01-14 16:20:05.643,30.961
2026-01-14 16:20:05.643,30.963
2026-01-14 16:20:05.661,30.965
2026-01-14 16:20:05.677,30.963
2026-01-14 16:20:05.677,30.969
2026-01-14 16:20:05.693,30.965
2026-01-14 16:20:05.711,30.963
2026-01-14 16:20:05.727,30.96
2026-01-14 16:20:05.728,30.956
2026-01-14 16:20:05.761,30.95
2026-01-14 16:20:05.761,30.95
2026-01-14 16:20:05.777,30.944
2026-01-14 16:20:05.794,30.951
2026-01-14 16:20:05.810,30.951
2026-01-14 16:20:05.810,30.95
2026-01-14 16:20:05.827,30.948
2026-01-14 16:20:05.843,30.946
2026-01-14 16:20:05.861,30.946
2026-01-14 16:20:05.862,30.946
2026-01-14 16:20:05.877,30.954
2026-01-14 16:20:05.894,30.945
2026-01-14 16:20:05.895,30.945
2026-01-14 16:20:05.910,30.945
2026-01-14 16:20:05.927,30.945
2026-01-14 16:20:05.943,30.947
2026-01-14 16:20:05.944,30.954
2026-01-14 16:20:05.961,30.955
2026-01-14 16:20:05.977,30.953
