Timestamp,Distance(m)
2026-01-18 17:10:25.424,30.378
2026-01-18 17:10:25.440,30.384
2026-01-18 17:10:25.456,30.407
2026-01-18 17:10:25.456,30.434
2026-01-18 17:10:25.475,30.46
2026-01-18 17:10:25.492,30.481
2026-01-18 17:10:25.492,30.481
2026-01-18 17:10:25.509,30.488
2026-01-18 17:10:25.523,30.49
2026-01-18 17:10:25.540,30.487
2026-01-18 17:10:25.540,30.497
2026-01-18 17:10:25.557,30.491
2026-01-18 17:10:25.574,30.488
2026-01-18 17:10:25.575,30.48
2026-01-18 17:10:25.590,30.474
2026-01-18 17:10:25.607,30.478
2026-01-18 17:10:25.624,30.478
2026-01-18 17:10:25.625,30.489
2026-01-18 17:10:25.640,30.492
2026-01-18 17:10:25.658,30.497
2026-01-18 17:10:25.659,30.508
2026-01-18 17:10:25.674,30.521
2026-01-18 17:10:25.692,30.549
2026-01-18 17:10:25.708,30.558
2026-01-18 17:10:25.709,30.589
2026-01-18 17:10:25.725,30.782
2026-01-18 17:10:25.741,30.853
2026-01-18 17:10:25.758,30.823
2026-01-18 17:10:25.758,30.807
2026-01-18 17:10:25.774,30.924
2026-01-18 17:10:25.790,31.04
2026-01-18 17:10:25.791,31.118
2026-01-18 17:10:25.807,31.049
2026-01-18 17:10:25.824,31.043
2026-01-18 17:10:25.840,31.048
2026-01-18 17:10:25.840,30.99
2026-01-18 17:10:25.858,30.952
2026-01-18 17:10:25.874,30.991
2026-01-18 17:10:25.874,30.955
2026-01-18 17:10:25.890,30.93
2026-01-18 17:10:25.906,30.918
2026-01-18 17:10:25.925,30.919
2026-01-18 17:10:25.925,30.959
2026-01-18 17:10:25.940,30.993
2026-01-18 17:10:25.959,31.068
2026-01-18 17:10:25.960,31.116
2026-01-18 17:10:25.974,31.134
2026-01-18 17:10:25.991,31.157
2026-01-18 17:10:26.007,31.18
2026-01-18 17:10:26.008,31.207
2026-01-18 17:10:26.024,31.225
2026-01-18 17:10:26.041,31.238
2026-01-18 17:10:26.057,31.242
2026-01-18 17:10:26.058,31.254
2026-01-18 17:10:26.074,31.264
2026-01-18 17:10:26.091,31.276
2026-01-18 17:10:26.091,31.281
2026-01-18 17:10:26.107,31.296
2026-01-18 17:10:26.123,31.29
2026-01-18 17:10:26.140,31.28
2026-01-18 17:10:26.140,31.287
2026-01-18 17:10:26.156,31.291
2026-01-18 17:10:26.175,31.311
2026-01-18 17:10:26.175,31.321
2026-01-18 17:10:26.191,31.332
2026-01-18 17:10:26.208,31.338
2026-01-18 17:10:26.224,31.356
2026-01-18 17:10:26.225,31.368
2026-01-18 17:10:26.240,31.39
2026-01-18 17:10:26.258,31.415
2026-01-18 17:10:26.259,31.44
2026-01-18 17:10:26.273,31.462
2026-01-18 17:10:26.291,31.482
2026-01-18 17:10:26.306,31.498
2026-01-18 17:10:26.307,31.52
2026-01-18 17:10:26.324,31.531
2026-01-18 17:10:26.340,31.546
2026-01-18 17:10:26.362,31.575
2026-01-18 17:10:26.363,31.602
2026-01-18 17:10:26.372,31.63
2026-01-18 17:10:26.391,31.655
2026-01-18 17:10:26.392,31.672
2026-01-18 17:10:26.407,31.69
2026-01-18 17:10:26.424,31.709
2026-01-18 17:10:26.440,31.721
2026-01-18 17:10:26.440,31.723
2026-01-18 17:10:26.456,31.727
2026-01-18 17:10:26.475,31.72
2026-01-18 17:10:26.475,31.704
2026-01-18 17:10:26.490,31.69
2026-01-18 17:10:26.506,31.681
2026-01-18 17:10:26.541,31.689
2026-01-18 17:10:26.542,31.666
2026-01-18 17:10:26.542,31.659
2026-01-18 17:10:26.550,31.646
2026-01-18 17:10:26.575,31.639
2026-01-18 17:10:26.575,31.638
2026-01-18 17:10:26.590,31.633
2026-01-18 17:10:26.607,31.631
2026-01-18 17:10:26.608,31.624
2026-01-18 17:10:26.624,31.628
2026-01-18 17:10:26.641,31.624
2026-01-18 17:10:26.643,31.629
2026-01-18 17:10:26.656,31.63
2026-01-18 17:10:26.674,31.623
2026-01-18 17:10:26.691,31.63
2026-01-18 17:10:26.691,31.635
2026-01-18 17:10:26.706,31.648
2026-01-18 17:10:26.723,31.666
2026-01-18 17:10:26.741,31.676
2026-01-18 17:10:26.741,31.682
2026-01-18 17:10:26.757,31.707
2026-01-18 17:10:26.774,31.715
2026-01-18 17:10:26.775,31.738
2026-01-18 17:10:26.790,31.758
2026-01-18 17:10:26.806,31.779
2026-01-18 17:10:26.824,31.793
2026-01-18 17:10:26.826,31.796
2026-01-18 17:10:26.840,31.812
2026-01-18 17:10:26.857,31.826
2026-01-18 17:10:26.858,31.832
2026-01-18 17:10:26.873,31.85
2026-01-18 17:10:26.891,31.873
2026-01-18 17:10:26.907,31.888
2026-01-18 17:10:26.907,31.907
2026-01-18 17:10:26.924,31.93
2026-01-18 17:10:26.941,31.951
2026-01-18 17:10:26.942,31.98
2026-01-18 17:10:26.956,31.998
2026-01-18 17:10:26.975,32.015
2026-01-18 17:10:26.991,32.037
2026-01-18 17:10:26.992,32.059
2026-01-18 17:10:27.060,32.092
2026-01-18 17:10:27.061,32.111
2026-01-18 17:10:27.061,32.134
2026-01-18 17:10:27.062,32.162
2026-01-18 17:10:27.062,32.186
2026-01-18 17:10:27.062,32.22
2026-01-18 17:10:27.074,32.247
2026-01-18 17:10:27.089,32.269
2026-01-18 17:10:27.108,32.271
2026-01-18 17:10:27.123,32.272
2026-01-18 17:10:27.124,32.275
2026-01-18 17:10:27.140,32.275
2026-01-18 17:10:27.157,32.279
2026-01-18 17:10:27.172,32.291
2026-01-18 17:10:27.173,32.298
2026-01-18 17:10:27.189,32.305
2026-01-18 17:10:27.206,32.313
2026-01-18 17:10:27.207,32.315
2026-01-18 17:10:27.223,32.322
2026-01-18 17:10:27.241,32.336
2026-01-18 17:10:27.257,32.341
2026-01-18 17:10:27.258,32.348
2026-01-18 17:10:27.274,32.362
2026-01-18 17:10:27.290,32.364
2026-01-18 17:10:27.306,32.374
2026-01-18 17:10:27.324,32.387
2026-01-18 17:10:27.340,32.402
2026-01-18 17:10:27.340,32.417
2026-01-18 17:10:27.362,32.432
2026-01-18 17:10:27.362,32.446
2026-01-18 17:10:27.389,32.461
2026-01-18 17:10:27.389,32.473
2026-01-18 17:10:27.405,32.484
2026-01-18 17:10:27.423,32.503
2026-01-18 17:10:27.424,32.514
2026-01-18 17:10:27.440,32.526
2026-01-18 17:10:27.455,32.544
2026-01-18 17:10:27.473,32.562
2026-01-18 17:10:27.473,32.583
2026-01-18 17:10:27.490,32.587
2026-01-18 17:10:27.507,32.593
2026-01-18 17:10:27.508,32.6
2026-01-18 17:10:27.524,32.61
2026-01-18 17:10:27.540,32.624
2026-01-18 17:10:27.557,32.642
2026-01-18 17:10:27.558,32.652
2026-01-18 17:10:27.573,32.665
2026-01-18 17:10:27.589,32.671
2026-01-18 17:10:27.605,32.677
2026-01-18 17:10:27.606,32.689
2026-01-18 17:10:27.624,32.687
2026-01-18 17:10:27.639,32.69
2026-01-18 17:10:27.639,32.7
2026-01-18 17:10:27.656,32.715
2026-01-18 17:10:27.673,32.733
2026-01-18 17:10:27.674,32.751
2026-01-18 17:10:27.690,32.775
2026-01-18 17:10:27.707,32.795
2026-01-18 17:10:27.724,32.814
2026-01-18 17:10:27.724,32.834
2026-01-18 17:10:27.741,32.85
2026-01-18 17:10:27.757,32.861
2026-01-18 17:10:27.773,32.886
2026-01-18 17:10:27.773,32.901
2026-01-18 17:10:27.792,32.918
2026-01-18 17:10:27.794,32.927
2026-01-18 17:10:27.811,32.936
2026-01-18 17:10:27.823,32.948
2026-01-18 17:10:27.841,32.948
2026-01-18 17:10:27.841,32.96
2026-01-18 17:10:27.856,32.972
2026-01-18 17:10:27.914,32.981
2026-01-18 17:10:27.914,32.992
2026-01-18 17:10:27.914,33.008
2026-01-18 17:10:27.914,33.027
2026-01-18 17:10:27.915,33.03
2026-01-18 17:10:27.940,33.034
2026-01-18 17:10:27.940,33.048
2026-01-18 17:10:27.958,33.059
2026-01-18 17:10:27.973,33.075
2026-01-18 17:10:27.974,33.082
2026-01-18 17:10:27.990,33.102
2026-01-18 17:10:28.006,33.116
2026-01-18 17:10:28.024,33.125
2026-01-18 17:10:28.024,33.133
2026-01-18 17:10:28.041,33.14
2026-01-18 17:10:28.057,33.157
2026-01-18 17:10:28.059,33.175
2026-01-18 17:10:28.074,33.188
2026-01-18 17:10:28.091,33.2
2026-01-18 17:10:28.108,33.196
2026-01-18 17:10:28.109,33.205
2026-01-18 17:10:28.125,33.213
2026-01-18 17:10:28.141,33.236
2026-01-18 17:10:28.157,33.252
2026-01-18 17:10:28.157,33.266
2026-01-18 17:10:28.174,33.281
2026-01-18 17:10:28.190,33.291
2026-01-18 17:10:28.191,33.308
2026-01-18 17:10:28.222,33.33
2026-01-18 17:10:28.222,33.343
2026-01-18 17:10:28.241,33.331
2026-01-18 17:10:28.241,33.335
2026-01-18 17:10:28.257,33.335
2026-01-18 17:10:28.275,33.33
2026-01-18 17:10:28.275,33.339
2026-01-18 17:10:28.290,33.35
2026-01-18 17:10:28.307,33.355
2026-01-18 17:10:28.323,33.367
2026-01-18 17:10:28.324,33.39
2026-01-18 17:10:28.340,33.42
2026-01-18 17:10:28.361,33.456
2026-01-18 17:10:28.361,33.49
2026-01-18 17:10:28.372,33.52
2026-01-18 17:10:28.389,33.533
2026-01-18 17:10:28.406,33.558
2026-01-18 17:10:28.406,33.566
2026-01-18 17:10:28.424,33.584
2026-01-18 17:10:28.440,33.605
2026-01-18 17:10:28.457,33.611
2026-01-18 17:10:28.458,33.608
2026-01-18 17:10:28.473,33.618
2026-01-18 17:10:28.490,33.613
2026-01-18 17:10:28.490,33.602
2026-01-18 17:10:28.506,33.596
2026-01-18 17:10:28.524,33.591
2026-01-18 17:10:28.540,33.595
2026-01-18 17:10:28.540,33.6
2026-01-18 17:10:28.556,33.607
2026-01-18 17:10:28.575,33.614
2026-01-18 17:10:28.575,33.624
2026-01-18 17:10:28.590,33.621
2026-01-18 17:10:28.606,33.611
2026-01-18 17:10:28.623,33.602
2026-01-18 17:10:28.624,33.6
2026-01-18 17:10:28.639,33.62
2026-01-18 17:10:28.657,33.617
2026-01-18 17:10:28.673,33.622
2026-01-18 17:10:28.673,33.635
2026-01-18 17:10:28.691,33.657
2026-01-18 17:10:28.707,33.67
2026-01-18 17:10:28.708,33.678
2026-01-18 17:10:28.723,33.684
2026-01-18 17:10:28.740,33.71
2026-01-18 17:10:28.756,33.729
2026-01-18 17:10:28.757,33.736
2026-01-18 17:10:28.774,33.743
2026-01-18 17:10:28.790,33.755
2026-01-18 17:10:28.791,33.76
2026-01-18 17:10:28.806,33.756
2026-01-18 17:10:28.824,33.76
2026-01-18 17:10:28.841,33.772
2026-01-18 17:10:28.841,33.782
2026-01-18 17:10:28.858,33.797
2026-01-18 17:10:28.873,33.781
2026-01-18 17:10:28.874,33.78
2026-01-18 17:10:28.891,33.787
2026-01-18 17:10:28.907,33.783
2026-01-18 17:10:28.924,33.78
2026-01-18 17:10:28.924,33.791
2026-01-18 17:10:28.940,33.794
2026-01-18 17:10:28.957,33.8
2026-01-18 17:10:28.974,33.822
2026-01-18 17:10:28.974,33.837
2026-01-18 17:10:28.990,33.859
2026-01-18 17:10:29.007,33.882
2026-01-18 17:10:29.008,33.891
2026-01-18 17:10:29.023,33.917
2026-01-18 17:10:29.041,33.939
2026-01-18 17:10:29.056,33.956
2026-01-18 17:10:29.057,33.963
2026-01-18 17:10:29.074,33.974
2026-01-18 17:10:29.091,34.001
2026-01-18 17:10:29.106,34.005
2026-01-18 17:10:29.125,34.012
2026-01-18 17:10:29.141,34.041
2026-01-18 17:10:29.142,34.078
2026-01-18 17:10:29.160,34.105
2026-01-18 17:10:29.172,34.139
2026-01-18 17:10:29.191,34.184
2026-01-18 17:10:29.192,34.195
2026-01-18 17:10:29.207,34.225
2026-01-18 17:10:29.224,34.255
2026-01-18 17:10:29.224,34.287
2026-01-18 17:10:29.241,34.325
2026-01-18 17:10:29.258,34.316
2026-01-18 17:10:29.259,34.342
2026-01-18 17:10:29.292,34.367
2026-01-18 17:10:29.292,34.403
2026-01-18 17:10:29.299,34.421
2026-01-18 17:10:29.322,34.428
2026-01-18 17:10:29.323,34.43
2026-01-18 17:10:29.339,34.453
2026-01-18 17:10:29.362,34.465
2026-01-18 17:10:29.363,34.493
2026-01-18 17:10:29.376,34.529
2026-01-18 17:10:29.388,34.566
2026-01-18 17:10:29.405,34.584
2026-01-18 17:10:29.405,34.612
2026-01-18 17:10:29.422,34.627
2026-01-18 17:10:29.439,34.644
2026-01-18 17:10:29.440,34.646
2026-01-18 17:10:29.456,34.639
2026-01-18 17:10:29.472,34.632
2026-01-18 17:10:29.489,34.62
2026-01-18 17:10:29.490,34.611
2026-01-18 17:10:29.507,34.589
2026-01-18 17:10:29.523,34.594
2026-01-18 17:10:29.524,34.598
2026-01-18 17:10:29.540,34.624
2026-01-18 17:10:29.557,34.658
2026-01-18 17:10:29.576,34.682
2026-01-18 17:10:29.577,34.708
2026-01-18 17:10:29.597,34.727
2026-01-18 17:10:29.597,34.75
2026-01-18 17:10:29.608,34.768
2026-01-18 17:10:29.623,34.797
2026-01-18 17:10:29.640,34.815
2026-01-18 17:10:29.656,34.81
2026-01-18 17:10:29.657,34.832
2026-01-18 17:10:29.672,34.851
2026-01-18 17:10:29.689,34.872
2026-01-18 17:10:29.706,34.897
2026-01-18 17:10:29.707,34.923
2026-01-18 17:10:29.723,34.943
2026-01-18 17:10:29.740,34.948
2026-01-18 17:10:29.740,34.959
2026-01-18 17:10:29.757,34.966
2026-01-18 17:10:29.773,34.976
2026-01-18 17:10:29.774,34.983
2026-01-18 17:10:29.789,35.01
2026-01-18 17:10:29.806,35.026
2026-01-18 17:10:29.822,35.031
2026-01-18 17:10:29.823,35.041
2026-01-18 17:10:29.840,35.059
2026-01-18 17:10:29.856,35.076
2026-01-18 17:10:29.873,35.093
2026-01-18 17:10:29.874,35.101
2026-01-18 17:10:29.890,35.117
2026-01-18 17:10:29.906,35.132
2026-01-18 17:10:29.908,35.142
2026-01-18 17:10:29.924,35.149
2026-01-18 17:10:29.939,35.157
2026-01-18 17:10:29.957,35.171
2026-01-18 17:10:29.957,35.189
2026-01-18 17:10:29.973,35.211
2026-01-18 17:10:29.989,35.225
2026-01-18 17:10:29.990,35.236
2026-01-18 17:10:30.005,35.257
2026-01-18 17:10:30.023,35.265
2026-01-18 17:10:30.041,35.288
2026-01-18 17:10:30.041,35.302
2026-01-18 17:10:30.056,35.315
2026-01-18 17:10:30.075,35.339
2026-01-18 17:10:30.075,35.351
2026-01-18 17:10:30.089,35.366
2026-01-18 17:10:30.106,35.392
2026-01-18 17:10:30.124,35.405
2026-01-18 17:10:30.125,35.419
2026-01-18 17:10:30.139,35.444
2026-01-18 17:10:30.156,35.442
2026-01-18 17:10:30.173,35.446
2026-01-18 17:10:30.173,35.448
2026-01-18 17:10:30.189,35.458
2026-01-18 17:10:30.206,35.465
2026-01-18 17:10:30.207,35.476
2026-01-18 17:10:30.224,35.488
2026-01-18 17:10:30.240,35.505
2026-01-18 17:10:30.257,35.521
2026-01-18 17:10:30.257,35.531
2026-01-18 17:10:30.274,35.542
2026-01-18 17:10:30.291,35.559
2026-01-18 17:10:30.291,35.563
2026-01-18 17:10:30.305,35.565
2026-01-18 17:10:30.324,35.563
2026-01-18 17:10:30.340,35.565
2026-01-18 17:10:30.341,35.57
2026-01-18 17:10:30.356,35.582
2026-01-18 17:10:30.377,35.593
2026-01-18 17:10:30.377,35.6
2026-01-18 17:10:30.389,35.611
2026-01-18 17:10:30.406,35.623
2026-01-18 17:10:30.423,35.64
2026-01-18 17:10:30.424,35.663
2026-01-18 17:10:30.439,35.662
2026-01-18 17:10:30.456,35.664
2026-01-18 17:10:30.474,35.666
2026-01-18 17:10:30.474,35.674
2026-01-18 17:10:30.491,35.681
2026-01-18 17:10:30.506,35.689
2026-01-18 17:10:30.507,35.702
2026-01-18 17:10:30.523,35.709
2026-01-18 17:10:30.541,35.723
2026-01-18 17:10:30.556,35.741
2026-01-18 17:10:30.557,35.762
2026-01-18 17:10:30.574,35.784
2026-01-18 17:10:30.590,35.809
2026-01-18 17:10:30.591,35.833
2026-01-18 17:10:30.606,35.863
2026-01-18 17:10:30.623,35.894
2026-01-18 17:10:30.677,35.927
2026-01-18 17:10:30.677,35.957
2026-01-18 17:10:30.678,35.987
2026-01-18 17:10:30.678,36.022
2026-01-18 17:10:30.678,36.051
2026-01-18 17:10:30.688,36.059
2026-01-18 17:10:30.706,35.973
2026-01-18 17:10:30.722,36.017
2026-01-18 17:10:30.723,36.055
2026-01-18 17:10:30.741,35.953
2026-01-18 17:10:30.756,35.846
2026-01-18 17:10:30.775,35.775
2026-01-18 17:10:30.775,35.812
2026-01-18 17:10:30.791,35.747
2026-01-18 17:10:30.805,35.688
2026-01-18 17:10:30.805,35.653
2026-01-18 17:10:30.823,35.701
2026-01-18 17:10:30.839,35.673
2026-01-18 17:10:30.856,35.664
2026-01-18 17:10:30.856,35.647
2026-01-18 17:10:30.874,35.639
2026-01-18 17:10:30.889,35.652
2026-01-18 17:10:30.890,35.654
2026-01-18 17:10:30.907,35.737
2026-01-18 17:10:30.923,35.723
2026-01-18 17:10:30.940,35.805
2026-01-18 17:10:30.941,35.926
2026-01-18 17:10:30.956,36.026
2026-01-18 17:10:30.974,36.117
2026-01-18 17:10:30.974,36.189
2026-01-18 17:10:30.990,36.252
2026-01-18 17:10:31.006,36.311
2026-01-18 17:10:31.024,36.351
2026-01-18 17:10:31.024,36.388
2026-01-18 17:10:31.040,36.42
2026-01-18 17:10:31.056,36.444
2026-01-18 17:10:31.074,36.469
2026-01-18 17:10:31.075,36.482
2026-01-18 17:10:31.090,36.419
2026-01-18 17:10:31.106,36.43
2026-01-18 17:10:31.106,36.373
2026-01-18 17:10:31.124,36.279
2026-01-18 17:10:31.139,36.304
2026-01-18 17:10:31.156,36.215
2026-01-18 17:10:31.157,36.152
2026-01-18 17:10:31.174,36.227
2026-01-18 17:10:31.189,36.305
2026-01-18 17:10:31.190,36.384
2026-01-18 17:10:31.205,36.444
2026-01-18 17:10:31.223,36.496
2026-01-18 17:10:31.240,36.537
2026-01-18 17:10:31.241,36.565
2026-01-18 17:10:31.257,36.593
2026-01-18 17:10:31.273,36.621
2026-01-18 17:10:31.274,36.641
2026-01-18 17:10:31.289,36.653
2026-01-18 17:10:31.306,36.662
2026-01-18 17:10:31.323,36.671
2026-01-18 17:10:31.324,36.689
2026-01-18 17:10:31.339,36.7
2026-01-18 17:10:31.357,36.702
2026-01-18 17:10:31.376,36.711
2026-01-18 17:10:31.377,36.722
2026-01-18 17:10:31.389,36.741
2026-01-18 17:10:31.406,36.752
2026-01-18 17:10:31.407,36.764
2026-01-18 17:10:31.423,36.772
2026-01-18 17:10:31.440,36.781
2026-01-18 17:10:31.459,36.793
2026-01-18 17:10:31.460,36.81
2026-01-18 17:10:31.480,36.819
2026-01-18 17:10:31.480,36.834
2026-01-18 17:10:31.493,36.842
2026-01-18 17:10:31.505,36.857
2026-01-18 17:10:31.522,36.876
2026-01-18 17:10:31.539,36.888
2026-01-18 17:10:31.539,36.89
2026-01-18 17:10:31.556,36.898
2026-01-18 17:10:31.573,36.909
2026-01-18 17:10:31.589,36.919
2026-01-18 17:10:31.589,36.917
2026-01-18 17:10:31.605,36.912
2026-01-18 17:10:31.622,36.896
2026-01-18 17:10:31.622,36.887
2026-01-18 17:10:31.639,36.864
2026-01-18 17:10:31.656,36.844
2026-01-18 17:10:31.674,36.83
2026-01-18 17:10:31.674,36.828
2026-01-18 17:10:31.691,36.826
2026-01-18 17:10:31.708,36.829
2026-01-18 17:10:31.708,36.837
2026-01-18 17:10:31.725,36.847
2026-01-18 17:10:31.739,36.858
2026-01-18 17:10:31.756,36.869
2026-01-18 17:10:31.756,36.878
2026-01-18 17:10:31.773,36.882
2026-01-18 17:10:31.789,36.891
2026-01-18 17:10:31.806,36.903
2026-01-18 17:10:31.807,36.91
2026-01-18 17:10:31.823,36.922
2026-01-18 17:10:31.840,36.924
2026-01-18 17:10:31.840,36.925
2026-01-18 17:10:31.857,36.926
2026-01-18 17:10:31.873,36.929
2026-01-18 17:10:31.890,36.938
2026-01-18 17:10:31.890,36.943
2026-01-18 17:10:31.907,36.946
2026-01-18 17:10:31.924,36.965
2026-01-18 17:10:31.924,36.983
2026-01-18 17:10:31.940,36.997
2026-01-18 17:10:31.956,37.007
2026-01-18 17:10:31.973,37.011
2026-01-18 17:10:31.974,37.029
2026-01-18 17:10:31.990,37.055
2026-01-18 17:10:32.006,37.073
2026-01-18 17:10:32.006,37.093
2026-01-18 17:10:32.023,37.105
2026-01-18 17:10:32.038,37.123
2026-01-18 17:10:32.056,37.148
2026-01-18 17:10:32.056,37.175
2026-01-18 17:10:32.073,37.19
2026-01-18 17:10:32.089,37.206
2026-01-18 17:10:32.090,37.215
2026-01-18 17:10:32.106,37.218
2026-01-18 17:10:32.124,37.215
2026-01-18 17:10:32.141,37.199
2026-01-18 17:10:32.141,37.187
2026-01-18 17:10:32.156,37.182
2026-01-18 17:10:32.173,37.178
2026-01-18 17:10:32.189,37.181
2026-01-18 17:10:32.190,37.189
2026-01-18 17:10:32.207,37.203
2026-01-18 17:10:32.222,37.219
2026-01-18 17:10:32.223,37.236
2026-01-18 17:10:32.239,37.254
2026-01-18 17:10:32.255,37.272
2026-01-18 17:10:32.273,37.286
2026-01-18 17:10:32.274,37.294
2026-01-18 17:10:32.290,37.309
2026-01-18 17:10:32.306,37.317
2026-01-18 17:10:32.306,37.331
2026-01-18 17:10:32.323,37.342
2026-01-18 17:10:32.339,37.357
2026-01-18 17:10:32.356,37.364
2026-01-18 17:10:32.357,37.375
2026-01-18 17:10:32.379,37.384
2026-01-18 17:10:32.379,37.402
2026-01-18 17:10:32.391,37.413
2026-01-18 17:10:32.405,37.421
2026-01-18 17:10:32.425,37.423
2026-01-18 17:10:32.439,37.435
2026-01-18 17:10:32.440,37.45
2026-01-18 17:10:32.455,37.452
2026-01-18 17:10:32.474,37.465
2026-01-18 17:10:32.474,37.461
2026-01-18 17:10:32.489,37.47
2026-01-18 17:10:32.507,37.479
2026-01-18 17:10:32.522,37.487
2026-01-18 17:10:32.522,37.498
2026-01-18 17:10:32.539,37.51
2026-01-18 17:10:32.555,37.524
2026-01-18 17:10:32.574,37.535
2026-01-18 17:10:32.575,37.548
2026-01-18 17:10:32.590,37.559
2026-01-18 17:10:32.607,37.569
2026-01-18 17:10:32.607,37.58
2026-01-18 17:10:32.623,37.578
2026-01-18 17:10:32.640,37.588
2026-01-18 17:10:32.655,37.606
2026-01-18 17:10:32.656,37.606
2026-01-18 17:10:32.673,37.614
2026-01-18 17:10:32.690,37.626
2026-01-18 17:10:32.691,37.631
2026-01-18 17:10:32.706,37.637
2026-01-18 17:10:32.724,37.646
2026-01-18 17:10:32.741,37.641
2026-01-18 17:10:32.742,37.64
2026-01-18 17:10:32.757,37.652
2026-01-18 17:10:32.773,37.67
2026-01-18 17:10:32.789,37.68
2026-01-18 17:10:32.790,37.686
2026-01-18 17:10:32.806,37.696
2026-01-18 17:10:32.823,37.695
2026-01-18 17:10:32.824,37.713
2026-01-18 17:10:32.839,37.722
2026-01-18 17:10:32.856,37.734
2026-01-18 17:10:32.873,37.738
2026-01-18 17:10:32.874,37.748
2026-01-18 17:10:32.890,37.761
2026-01-18 17:10:32.906,37.765
2026-01-18 17:10:32.906,37.789
2026-01-18 17:10:32.923,37.802
2026-01-18 17:10:32.939,37.806
2026-01-18 17:10:32.956,37.821
2026-01-18 17:10:32.957,37.83
2026-01-18 17:10:32.973,37.847
2026-01-18 17:10:32.989,37.866
2026-01-18 17:10:32.990,37.874
2026-01-18 17:10:33.006,37.878
2026-01-18 17:10:33.023,37.902
2026-01-18 17:10:33.039,37.917
2026-01-18 17:10:33.040,37.931
2026-01-18 17:10:33.056,37.942
2026-01-18 17:10:33.073,37.968
2026-01-18 17:10:33.089,37.981
2026-01-18 17:10:33.090,37.982
2026-01-18 17:10:33.106,37.98
2026-01-18 17:10:33.123,37.971
2026-01-18 17:10:33.123,37.955
2026-01-18 17:10:33.140,37.943
2026-01-18 17:10:33.158,37.936
2026-01-18 17:10:33.159,37.923
2026-01-18 17:10:33.173,37.916
2026-01-18 17:10:33.189,37.915
2026-01-18 17:10:33.205,37.911
2026-01-18 17:10:33.206,37.916
2026-01-18 17:10:33.223,37.915
2026-01-18 17:10:33.240,37.923
2026-01-18 17:10:33.254,37.921
2026-01-18 17:10:33.255,37.935
2026-01-18 17:10:33.272,37.953
2026-01-18 17:10:33.289,37.972
2026-01-18 17:10:33.290,37.988
2026-01-18 17:10:33.305,38.015
2026-01-18 17:10:33.322,38.031
2026-01-18 17:10:33.341,38.049
2026-01-18 17:10:33.341,38.061
2026-01-18 17:10:33.355,38.071
2026-01-18 17:10:33.385,38.082
2026-01-18 17:10:33.386,38.096
2026-01-18 17:10:33.387,38.106
2026-01-18 17:10:33.405,38.115
2026-01-18 17:10:33.424,38.126
2026-01-18 17:10:33.425,38.135
2026-01-18 17:10:33.440,38.149
2026-01-18 17:10:33.458,38.152
2026-01-18 17:10:33.459,38.153
2026-01-18 17:10:33.473,38.156
2026-01-18 17:10:33.489,38.162
2026-01-18 17:10:33.506,38.168
2026-01-18 17:10:33.506,38.177
2026-01-18 17:10:33.523,38.189
2026-01-18 17:10:33.539,38.194
2026-01-18 17:10:33.555,38.204
2026-01-18 17:10:33.555,38.226
2026-01-18 17:10:33.573,38.246
2026-01-18 17:10:33.590,38.243
2026-01-18 17:10:33.590,38.256
2026-01-18 17:10:33.606,38.264
2026-01-18 17:10:33.625,38.269
2026-01-18 17:10:33.641,38.276
2026-01-18 17:10:33.641,38.284
2026-01-18 17:10:33.656,38.298
2026-01-18 17:10:33.673,38.305
2026-01-18 17:10:33.689,38.31
2026-01-18 17:10:33.690,38.319
2026-01-18 17:10:33.708,38.334
2026-01-18 17:10:33.723,38.348
2026-01-18 17:10:33.723,38.356
2026-01-18 17:10:33.737,38.369
2026-01-18 17:10:33.754,38.378
2026-01-18 17:10:33.771,38.392
2026-01-18 17:10:33.772,38.391
2026-01-18 17:10:33.788,38.4
2026-01-18 17:10:33.806,38.41
2026-01-18 17:10:33.808,38.427
2026-01-18 17:10:33.823,38.438
2026-01-18 17:10:33.839,38.441
2026-01-18 17:10:33.856,38.45
2026-01-18 17:10:33.857,38.458
2026-01-18 17:10:33.872,38.47
2026-01-18 17:10:33.889,38.481
2026-01-18 17:10:33.890,38.488
2026-01-18 17:10:33.906,38.496
2026-01-18 17:10:33.922,38.513
2026-01-18 17:10:33.939,38.519
2026-01-18 17:10:33.939,38.52
2026-01-18 17:10:33.955,38.524
2026-01-18 17:10:33.973,38.529
2026-01-18 17:10:33.989,38.521
2026-01-18 17:10:33.989,38.526
2026-01-18 17:10:34.005,38.529
2026-01-18 17:10:34.022,38.533
2026-01-18 17:10:34.022,38.541
2026-01-18 17:10:34.039,38.535
2026-01-18 17:10:34.055,38.549
2026-01-18 17:10:34.072,38.552
2026-01-18 17:10:34.072,38.572
2026-01-18 17:10:34.088,38.567
2026-01-18 17:10:34.106,38.571
2026-01-18 17:10:34.107,38.573
2026-01-18 17:10:34.122,38.58
2026-01-18 17:10:34.139,38.578
2026-01-18 17:10:34.155,38.58
2026-01-18 17:10:34.156,38.579
2026-01-18 17:10:34.171,38.583
2026-01-18 17:10:34.189,38.585
2026-01-18 17:10:34.205,38.591
2026-01-18 17:10:34.206,38.605
2026-01-18 17:10:34.222,38.617
2026-01-18 17:10:34.240,38.634
2026-01-18 17:10:34.241,38.644
2026-01-18 17:10:34.257,38.661
2026-01-18 17:10:34.271,38.67
