Timestamp,Distance(m)
2026-01-18 16:11:45.211,0.997
2026-01-18 16:11:45.224,1.001
2026-01-18 16:11:45.240,1.002
2026-01-18 16:11:45.258,1.004
2026-01-18 16:11:45.258,1.008
2026-01-18 16:11:45.275,1.009
2026-01-18 16:11:45.290,1.011
2026-01-18 16:11:45.308,1.007
2026-01-18 16:11:45.308,1.01
2026-01-18 16:11:45.325,1.009
2026-01-18 16:11:45.342,1.006
2026-01-18 16:11:45.342,1.01
2026-01-18 16:11:45.358,1.009
2026-01-18 16:11:45.374,1.011
2026-01-18 16:11:45.392,1.014
2026-01-18 16:11:45.392,1.011
2026-01-18 16:11:45.407,1.009
2026-01-18 16:11:45.424,1.007
2026-01-18 16:11:45.425,1.007
2026-01-18 16:11:45.441,1.008
2026-01-18 16:11:45.458,1.005
2026-01-18 16:11:45.474,1.005
2026-01-18 16:11:45.474,1.007
2026-01-18 16:11:45.491,1.005
2026-01-18 16:11:45.508,1.006
2026-01-18 16:11:45.509,1.002
2026-01-18 16:11:45.524,1.002
2026-01-18 16:11:45.542,1.0
2026-01-18 16:11:45.558,1.005
2026-01-18 16:11:45.559,1.005
2026-01-18 16:11:45.574,1.001
2026-01-18 16:11:45.591,1.003
2026-01-18 16:11:45.592,1.002
2026-01-18 16:11:45.607,1.005
2026-01-18 16:11:45.624,1.008
2026-01-18 16:11:45.641,1.008
2026-01-18 16:11:45.641,1.01
2026-01-18 16:11:45.659,1.011
2026-01-18 16:11:45.674,1.013
2026-01-18 16:11:45.691,1.016
2026-01-18 16:11:45.691,1.017
2026-01-18 16:11:45.734,1.018
2026-01-18 16:11:45.735,1.02
2026-01-18 16:11:45.735,1.021
2026-01-18 16:11:45.745,1.019
2026-01-18 16:11:45.758,1.019
2026-01-18 16:11:45.774,1.018
2026-01-18 16:11:45.775,1.018
2026-01-18 16:11:45.790,1.017
2026-01-18 16:11:45.808,1.017
2026-01-18 16:11:45.809,1.015
2026-01-18 16:11:45.827,1.008
2026-01-18 16:11:45.842,1.011
2026-01-18 16:11:45.858,1.014
2026-01-18 16:11:45.858,1.012
2026-01-18 16:11:45.874,1.01
2026-01-18 16:11:45.890,1.009
2026-01-18 16:11:45.893,1.006
2026-01-18 16:11:45.908,1.005
2026-01-18 16:11:45.924,1.009
2026-01-18 16:11:45.941,1.006
2026-01-18 16:11:45.941,1.009
2026-01-18 16:11:45.958,1.009
2026-01-18 16:11:45.973,1.011
2026-01-18 16:11:45.990,1.019
2026-01-18 16:11:45.990,1.018
2026-01-18 16:11:46.006,1.016
2026-01-18 16:11:46.023,1.012
2026-01-18 16:11:46.045,1.01
2026-01-18 16:11:46.045,1.008
2026-01-18 16:11:46.057,1.002
2026-01-18 16:11:46.073,1.006
2026-01-18 16:11:46.073,1.009
2026-01-18 16:11:46.091,1.007
2026-01-18 16:11:46.107,1.006
2026-01-18 16:11:46.122,1.007
2026-01-18 16:11:46.123,1.008
2026-01-18 16:11:46.140,1.008
2026-01-18 16:11:46.158,1.007
2026-01-18 16:11:46.158,1.001
2026-01-18 16:11:46.173,0.998
2026-01-18 16:11:46.191,0.994
2026-01-18 16:11:46.208,0.993
2026-01-18 16:11:46.208,0.991
2026-01-18 16:11:46.224,0.992
2026-01-18 16:11:46.240,0.992
2026-01-18 16:11:46.240,0.997
2026-01-18 16:11:46.258,1.0
2026-01-18 16:11:46.274,0.997
2026-01-18 16:11:46.291,0.999
2026-01-18 16:11:46.292,1.002
2026-01-18 16:11:46.308,1.0
2026-01-18 16:11:46.325,1.002
2026-01-18 16:11:46.325,0.999
2026-01-18 16:11:46.341,1.002
2026-01-18 16:11:46.358,1.001
2026-01-18 16:11:46.374,1.0
2026-01-18 16:11:46.374,0.997
2026-01-18 16:11:46.392,0.997
2026-01-18 16:11:46.408,0.993
2026-01-18 16:11:46.408,0.996
2026-01-18 16:11:46.424,0.993
2026-01-18 16:11:46.441,0.992
2026-01-18 16:11:46.459,0.995
2026-01-18 16:11:46.459,0.992
2026-01-18 16:11:46.474,0.994
2026-01-18 16:11:46.492,0.99
2026-01-18 16:11:46.492,0.99
2026-01-18 16:11:46.508,0.993
2026-01-18 16:11:46.524,0.99
2026-01-18 16:11:46.541,0.984
2026-01-18 16:11:46.542,0.989
2026-01-18 16:11:46.558,0.989
2026-01-18 16:11:46.574,0.991
2026-01-18 16:11:46.590,0.994
2026-01-18 16:11:46.590,0.99
2026-01-18 16:11:46.607,0.99
2026-01-18 16:11:46.624,0.99
2026-01-18 16:11:46.624,0.992
2026-01-18 16:11:46.641,0.987
2026-01-18 16:11:46.658,0.986
2026-01-18 16:11:46.675,0.982
2026-01-18 16:11:46.675,0.981
2026-01-18 16:11:46.691,0.981
2026-01-18 16:11:46.707,0.983
2026-01-18 16:11:46.708,0.981
2026-01-18 16:11:46.723,0.981
2026-01-18 16:11:46.740,0.983
2026-01-18 16:11:46.759,0.991
2026-01-18 16:11:46.759,0.991
2026-01-18 16:11:46.775,0.988
2026-01-18 16:11:46.791,0.989
2026-01-18 16:11:46.807,0.989
2026-01-18 16:11:46.808,0.987
2026-01-18 16:11:46.825,0.988
2026-01-18 16:11:46.840,0.987
2026-01-18 16:11:46.841,0.987
2026-01-18 16:11:46.857,0.987
2026-01-18 16:11:46.875,0.99
2026-01-18 16:11:46.891,0.987
2026-01-18 16:11:46.891,0.986
2026-01-18 16:11:46.908,0.986
2026-01-18 16:11:46.924,0.985
2026-01-18 16:11:46.925,0.988
2026-01-18 16:11:46.941,0.988
2026-01-18 16:11:46.958,0.986
2026-01-18 16:11:46.974,0.987
2026-01-18 16:11:46.975,0.995
2026-01-18 16:11:46.991,0.993
2026-01-18 16:11:47.008,0.991
2026-01-18 16:11:47.024,0.993
2026-01-18 16:11:47.024,0.99
2026-01-18 16:11:47.048,0.991
2026-01-18 16:11:47.048,0.993
2026-01-18 16:11:47.058,0.991
2026-01-18 16:11:47.118,0.99
2026-01-18 16:11:47.119,0.986
2026-01-18 16:11:47.119,0.99
2026-01-18 16:11:47.120,0.989
2026-01-18 16:11:47.120,0.988
2026-01-18 16:11:47.142,0.985
2026-01-18 16:11:47.142,0.986
2026-01-18 16:11:47.157,0.988
2026-01-18 16:11:47.174,0.991
2026-01-18 16:11:47.190,0.988
2026-01-18 16:11:47.190,0.987
2026-01-18 16:11:47.209,0.984
2026-01-18 16:11:47.224,0.989
2026-01-18 16:11:47.225,0.987
2026-01-18 16:11:47.241,0.986
2026-01-18 16:11:47.258,0.985
2026-01-18 16:11:47.275,0.987
2026-01-18 16:11:47.275,0.989
2026-01-18 16:11:47.290,0.988
2026-01-18 16:11:47.307,0.985
2026-01-18 16:11:47.324,0.991
2026-01-18 16:11:47.324,0.99
2026-01-18 16:11:47.342,0.99
2026-01-18 16:11:47.357,0.996
2026-01-18 16:11:47.358,0.996
2026-01-18 16:11:47.373,0.994
2026-01-18 16:11:47.391,0.994
2026-01-18 16:11:47.408,0.99
2026-01-18 16:11:47.408,0.988
2026-01-18 16:11:47.423,0.989
2026-01-18 16:11:47.441,0.988
2026-01-18 16:11:47.442,0.994
2026-01-18 16:11:47.457,0.997
2026-01-18 16:11:47.473,0.997
2026-01-18 16:11:47.491,0.997
2026-01-18 16:11:47.491,0.992
2026-01-18 16:11:47.507,0.993
2026-01-18 16:11:47.523,0.992
2026-01-18 16:11:47.524,0.993
2026-01-18 16:11:47.540,0.994
2026-01-18 16:11:47.558,0.992
2026-01-18 16:11:47.574,0.991
2026-01-18 16:11:47.575,0.993
2026-01-18 16:11:47.591,0.994
2026-01-18 16:11:47.606,0.991
2026-01-18 16:11:47.623,0.993
2026-01-18 16:11:47.623,0.992
2026-01-18 16:11:47.641,0.996
2026-01-18 16:11:47.658,0.997
2026-01-18 16:11:47.658,1.0
2026-01-18 16:11:47.674,1.004
2026-01-18 16:11:47.691,1.003
2026-01-18 16:11:47.708,1.005
2026-01-18 16:11:47.708,1.006
2026-01-18 16:11:47.723,1.009
2026-01-18 16:11:47.741,1.005
2026-01-18 16:11:47.742,1.004
2026-01-18 16:11:47.757,1.009
2026-01-18 16:11:47.773,1.003
2026-01-18 16:11:47.791,1.005
2026-01-18 16:11:47.791,0.998
2026-01-18 16:11:47.807,0.996
2026-01-18 16:11:47.824,0.995
2026-01-18 16:11:47.825,0.994
2026-01-18 16:11:47.840,0.992
2026-01-18 16:11:47.857,0.989
2026-01-18 16:11:47.873,0.996
2026-01-18 16:11:47.874,0.992
2026-01-18 16:11:47.891,0.991
2026-01-18 16:11:47.907,0.99
2026-01-18 16:11:47.908,0.986
2026-01-18 16:11:47.923,0.986
2026-01-18 16:11:47.942,0.989
2026-01-18 16:11:47.958,0.989
2026-01-18 16:11:47.958,0.992
2026-01-18 16:11:47.973,0.989
2026-01-18 16:11:47.991,0.992
2026-01-18 16:11:48.008,0.984
2026-01-18 16:11:48.008,0.984
2026-01-18 16:11:48.023,0.993
2026-01-18 16:11:48.047,0.991
2026-01-18 16:11:48.048,0.989
2026-01-18 16:11:48.057,0.993
2026-01-18 16:11:48.075,0.991
2026-01-18 16:11:48.091,0.987
2026-01-18 16:11:48.091,0.984
2026-01-18 16:11:48.107,0.984
2026-01-18 16:11:48.127,0.987
2026-01-18 16:11:48.127,0.993
2026-01-18 16:11:48.140,0.994
2026-01-18 16:11:48.157,0.996
2026-01-18 16:11:48.174,0.995
2026-01-18 16:11:48.174,0.996
2026-01-18 16:11:48.191,0.994
2026-01-18 16:11:48.209,0.993
2026-01-18 16:11:48.209,0.993
2026-01-18 16:11:48.223,0.994
2026-01-18 16:11:48.239,0.993
2026-01-18 16:11:48.257,0.999
2026-01-18 16:11:48.257,0.995
2026-01-18 16:11:48.272,0.987
2026-01-18 16:11:48.290,0.989
2026-01-18 16:11:48.305,0.988
2026-01-18 16:11:48.306,0.986
2026-01-18 16:11:48.324,0.986
2026-01-18 16:11:48.339,0.983
2026-01-18 16:11:48.357,0.988
2026-01-18 16:11:48.357,0.994
2026-01-18 16:11:48.374,0.998
2026-01-18 16:11:48.390,0.998
2026-01-18 16:11:48.391,1.0
2026-01-18 16:11:48.408,0.999
2026-01-18 16:11:48.424,1.003
2026-01-18 16:11:48.424,1.001
2026-01-18 16:11:48.453,0.998
2026-01-18 16:11:48.454,0.999
2026-01-18 16:11:48.463,1.0
2026-01-18 16:11:48.473,0.993
2026-01-18 16:11:48.490,0.994
2026-01-18 16:11:48.507,0.992
2026-01-18 16:11:48.524,0.986
2026-01-18 16:11:48.524,0.988
2026-01-18 16:11:48.540,0.99
2026-01-18 16:11:48.557,0.991
2026-01-18 16:11:48.557,0.998
2026-01-18 16:11:48.574,0.996
2026-01-18 16:11:48.591,0.994
2026-01-18 16:11:48.607,0.994
2026-01-18 16:11:48.607,0.991
2026-01-18 16:11:48.624,0.992
2026-01-18 16:11:48.641,0.992
2026-01-18 16:11:48.641,0.991
2026-01-18 16:11:48.658,0.988
2026-01-18 16:11:48.673,0.988
2026-01-18 16:11:48.691,0.987
2026-01-18 16:11:48.691,0.986
2026-01-18 16:11:48.707,0.986
2026-01-18 16:11:48.724,0.985
2026-01-18 16:11:48.724,0.988
2026-01-18 16:11:48.740,0.987
2026-01-18 16:11:48.757,0.982
2026-01-18 16:11:48.773,0.985
2026-01-18 16:11:48.773,0.985
2026-01-18 16:11:48.791,0.988
2026-01-18 16:11:48.807,0.989
2026-01-18 16:11:48.824,0.988
2026-01-18 16:11:48.824,0.988
2026-01-18 16:11:48.841,0.99
2026-01-18 16:11:48.858,0.989
2026-01-18 16:11:48.858,0.994
2026-01-18 16:11:48.874,0.992
2026-01-18 16:11:48.891,0.992
2026-01-18 16:11:48.907,0.992
2026-01-18 16:11:48.908,0.99
2026-01-18 16:11:48.923,0.995
2026-01-18 16:11:48.941,0.996
2026-01-18 16:11:48.941,0.993
2026-01-18 16:11:48.957,0.992
2026-01-18 16:11:48.974,0.991
2026-01-18 16:11:48.990,0.997
2026-01-18 16:11:48.991,0.995
2026-01-18 16:11:49.008,0.997
2026-01-18 16:11:49.025,0.996
2026-01-18 16:11:49.025,0.998
2026-01-18 16:11:49.040,0.992
2026-01-18 16:11:49.062,0.992
2026-01-18 16:11:49.062,0.995
2026-01-18 16:11:49.072,0.997
2026-01-18 16:11:49.091,0.996
2026-01-18 16:11:49.106,0.997
2026-01-18 16:11:49.123,0.992
2026-01-18 16:11:49.124,0.994
2026-01-18 16:11:49.140,0.989
2026-01-18 16:11:49.157,0.994
2026-01-18 16:11:49.158,0.995
2026-01-18 16:11:49.173,0.992
2026-01-18 16:11:49.191,0.986
2026-01-18 16:11:49.206,0.99
2026-01-18 16:11:49.207,0.994
2026-01-18 16:11:49.223,0.991
2026-01-18 16:11:49.241,0.988
2026-01-18 16:11:49.242,0.988
2026-01-18 16:11:49.257,0.987
2026-01-18 16:11:49.275,0.992
2026-01-18 16:11:49.291,0.991
2026-01-18 16:11:49.291,0.99
2026-01-18 16:11:49.307,0.992
2026-01-18 16:11:49.324,0.995
2026-01-18 16:11:49.325,0.99
2026-01-18 16:11:49.340,0.99
2026-01-18 16:11:49.357,0.989
2026-01-18 16:11:49.374,0.988
2026-01-18 16:11:49.374,0.988
2026-01-18 16:11:49.390,0.99
2026-01-18 16:11:49.406,0.997
2026-01-18 16:11:49.423,1.0
2026-01-18 16:11:49.423,1.002
2026-01-18 16:11:49.439,0.995
2026-01-18 16:11:49.456,0.994
2026-01-18 16:11:49.457,0.99
2026-01-18 16:11:49.473,0.991
2026-01-18 16:11:49.490,0.986
2026-01-18 16:11:49.507,0.985
2026-01-18 16:11:49.507,0.982
2026-01-18 16:11:49.523,0.979
2026-01-18 16:11:49.539,0.985
2026-01-18 16:11:49.556,0.983
2026-01-18 16:11:49.556,0.983
2026-01-18 16:11:49.573,0.986
2026-01-18 16:11:49.589,0.987
2026-01-18 16:11:49.589,0.987
2026-01-18 16:11:49.607,0.988
2026-01-18 16:11:49.623,0.989
2026-01-18 16:11:49.639,0.985
2026-01-18 16:11:49.639,0.985
2026-01-18 16:11:49.657,0.984
2026-01-18 16:11:49.675,0.985
2026-01-18 16:11:49.675,0.985
2026-01-18 16:11:49.690,0.987
2026-01-18 16:11:49.706,0.989
2026-01-18 16:11:49.722,0.987
2026-01-18 16:11:49.723,0.991
2026-01-18 16:11:49.739,0.992
2026-01-18 16:11:49.756,0.993
2026-01-18 16:11:49.756,0.989
2026-01-18 16:11:49.773,0.987
2026-01-18 16:11:49.815,0.983
2026-01-18 16:11:49.815,0.986
2026-01-18 16:11:49.815,0.984
2026-01-18 16:11:49.821,0.98
2026-01-18 16:11:49.839,0.981
2026-01-18 16:11:49.855,0.982
2026-01-18 16:11:49.855,0.983
2026-01-18 16:11:49.873,0.987
2026-01-18 16:11:49.890,0.989
2026-01-18 16:11:49.890,0.988
2026-01-18 16:11:49.906,0.986
2026-01-18 16:11:49.923,0.99
2026-01-18 16:11:49.939,0.989
2026-01-18 16:11:49.939,0.988
2026-01-18 16:11:49.956,0.985
2026-01-18 16:11:49.973,0.982
2026-01-18 16:11:49.973,0.984
2026-01-18 16:11:49.989,0.983
2026-01-18 16:11:50.006,0.983
2026-01-18 16:11:50.023,0.982
2026-01-18 16:11:50.023,0.986
2026-01-18 16:11:50.043,0.983
2026-01-18 16:11:50.056,0.988
2026-01-18 16:11:50.057,0.987
2026-01-18 16:11:50.072,0.986
2026-01-18 16:11:50.089,0.987
2026-01-18 16:11:50.106,0.988
2026-01-18 16:11:50.106,0.987
2026-01-18 16:11:50.122,0.987
2026-01-18 16:11:50.139,0.988
2026-01-18 16:11:50.156,0.991
2026-01-18 16:11:50.157,0.998
2026-01-18 16:11:50.173,0.998
2026-01-18 16:11:50.189,0.998
2026-01-18 16:11:50.189,0.995
2026-01-18 16:11:50.205,0.993
2026-01-18 16:11:50.224,0.992
2026-01-18 16:11:50.224,0.993
2026-01-18 16:11:50.240,0.995
2026-01-18 16:11:50.257,0.993
2026-01-18 16:11:50.274,0.994
2026-01-18 16:11:50.274,0.995
2026-01-18 16:11:50.290,0.994
2026-01-18 16:11:50.308,0.996
2026-01-18 16:11:50.324,0.992
2026-01-18 16:11:50.324,0.991
2026-01-18 16:11:50.341,0.989
2026-01-18 16:11:50.358,0.988
2026-01-18 16:11:50.358,0.994
2026-01-18 16:11:50.374,0.994
2026-01-18 16:11:50.390,0.994
2026-01-18 16:11:50.407,0.994
2026-01-18 16:11:50.407,0.994
2026-01-18 16:11:50.424,0.992
2026-01-18 16:11:50.440,0.993
2026-01-18 16:11:50.440,0.99
2026-01-18 16:11:50.456,0.986
2026-01-18 16:11:50.474,0.99
2026-01-18 16:11:50.489,0.989
2026-01-18 16:11:50.490,0.988
2026-01-18 16:11:50.506,0.991
2026-01-18 16:11:50.523,0.992
2026-01-18 16:11:50.538,0.99
2026-01-18 16:11:50.539,0.989
2026-01-18 16:11:50.557,0.987
2026-01-18 16:11:50.573,0.988
2026-01-18 16:11:50.573,0.991
2026-01-18 16:11:50.590,0.989
2026-01-18 16:11:50.608,0.992
2026-01-18 16:11:50.623,0.989
2026-01-18 16:11:50.624,0.991
2026-01-18 16:11:50.640,0.989
2026-01-18 16:11:50.656,0.988
2026-01-18 16:11:50.656,0.99
2026-01-18 16:11:50.673,0.985
2026-01-18 16:11:50.690,0.984
2026-01-18 16:11:50.707,0.98
2026-01-18 16:11:50.707,0.982
2026-01-18 16:11:50.724,0.984
2026-01-18 16:11:50.740,0.985
2026-01-18 16:11:50.740,0.987
2026-01-18 16:11:50.755,0.986
2026-01-18 16:11:50.774,0.992
2026-01-18 16:11:50.791,0.994
2026-01-18 16:11:50.792,0.992
2026-01-18 16:11:50.807,0.992
2026-01-18 16:11:50.823,0.991
2026-01-18 16:11:50.840,0.99
2026-01-18 16:11:50.841,0.989
2026-01-18 16:11:50.857,0.989
2026-01-18 16:11:50.873,0.99
2026-01-18 16:11:50.874,0.989
2026-01-18 16:11:50.889,0.987
2026-01-18 16:11:50.906,0.984
2026-01-18 16:11:50.923,0.985
2026-01-18 16:11:50.923,0.987
2026-01-18 16:11:50.940,0.989
2026-01-18 16:11:50.957,0.994
2026-01-18 16:11:50.957,0.991
2026-01-18 16:11:50.972,0.994
2026-01-18 16:11:50.990,1.001
2026-01-18 16:11:51.006,0.997
2026-01-18 16:11:51.006,1.001
2026-01-18 16:11:51.022,1.003
2026-01-18 16:11:51.040,1.001
2026-01-18 16:11:51.040,1.0
2026-01-18 16:11:51.061,1.005
2026-01-18 16:11:51.072,1.004
2026-01-18 16:11:51.090,1.001
2026-01-18 16:11:51.091,1.001
2026-01-18 16:11:51.107,0.997
2026-01-18 16:11:51.124,0.994
2026-01-18 16:11:51.124,0.99
2026-01-18 16:11:51.139,0.991
2026-01-18 16:11:51.158,0.991
2026-01-18 16:11:51.184,0.992
2026-01-18 16:11:51.184,0.987
2026-01-18 16:11:51.185,0.99
2026-01-18 16:11:51.207,0.992
2026-01-18 16:11:51.223,0.991
2026-01-18 16:11:51.223,0.993
2026-01-18 16:11:51.240,0.994
2026-01-18 16:11:51.257,0.993
2026-01-18 16:11:51.257,0.994
2026-01-18 16:11:51.273,0.987
2026-01-18 16:11:51.290,0.989
2026-01-18 16:11:51.307,0.988
2026-01-18 16:11:51.307,0.986
2026-01-18 16:11:51.323,0.988
2026-01-18 16:11:51.340,0.986
2026-01-18 16:11:51.340,0.985
2026-01-18 16:11:51.357,0.987
2026-01-18 16:11:51.373,0.985
2026-01-18 16:11:51.390,0.99
2026-01-18 16:11:51.391,0.989
2026-01-18 16:11:51.408,0.987
2026-01-18 16:11:51.423,0.984
2026-01-18 16:11:51.441,0.981
2026-01-18 16:11:51.441,0.979
2026-01-18 16:11:51.456,0.984
2026-01-18 16:11:51.473,0.984
2026-01-18 16:11:51.474,0.98
2026-01-18 16:11:51.490,0.981
2026-01-18 16:11:51.507,0.982
2026-01-18 16:11:51.523,0.979
2026-01-18 16:11:51.524,0.979
2026-01-18 16:11:51.539,0.98
2026-01-18 16:11:51.559,0.981
2026-01-18 16:11:51.559,0.985
2026-01-18 16:11:51.572,0.984
2026-01-18 16:11:51.591,0.98
2026-01-18 16:11:51.607,0.978
2026-01-18 16:11:51.607,0.982
2026-01-18 16:11:51.624,0.982
2026-01-18 16:11:51.640,0.985
2026-01-18 16:11:51.640,0.985
2026-01-18 16:11:51.657,0.981
2026-01-18 16:11:51.673,0.982
2026-01-18 16:11:51.691,0.985
2026-01-18 16:11:51.692,0.982
2026-01-18 16:11:51.706,0.988
2026-01-18 16:11:51.723,0.989
2026-01-18 16:11:51.741,0.994
2026-01-18 16:11:51.742,0.999
2026-01-18 16:11:51.756,0.992
2026-01-18 16:11:51.773,0.99
2026-01-18 16:11:51.773,0.992
2026-01-18 16:11:51.790,0.992
2026-01-18 16:11:51.807,0.994
2026-01-18 16:11:51.823,0.993
2026-01-18 16:11:51.824,0.994
2026-01-18 16:11:51.839,0.997
2026-01-18 16:11:51.858,1.003
2026-01-18 16:11:51.858,0.999
2026-01-18 16:11:51.874,0.996
2026-01-18 16:11:51.890,0.993
2026-01-18 16:11:51.906,0.994
2026-01-18 16:11:51.907,0.996
2026-01-18 16:11:51.923,0.996
2026-01-18 16:11:51.940,0.995
2026-01-18 16:11:51.940,0.993
2026-01-18 16:11:51.957,0.992
2026-01-18 16:11:51.974,0.994
2026-01-18 16:11:51.989,0.996
2026-01-18 16:11:51.990,0.997
2026-01-18 16:11:52.006,0.996
2026-01-18 16:11:52.022,0.993
2026-01-18 16:11:52.039,0.989
2026-01-18 16:11:52.040,0.991
2026-01-18 16:11:52.057,0.988
2026-01-18 16:11:52.078,0.987
2026-01-18 16:11:52.078,0.988
2026-01-18 16:11:52.089,0.989
2026-01-18 16:11:52.106,0.989
2026-01-18 16:11:52.123,0.985
2026-01-18 16:11:52.123,0.984
2026-01-18 16:11:52.140,0.98
2026-01-18 16:11:52.158,0.986
2026-01-18 16:11:52.159,0.989
2026-01-18 16:11:52.173,0.991
2026-01-18 16:11:52.191,0.991
2026-01-18 16:11:52.206,0.993
2026-01-18 16:11:52.207,0.995
2026-01-18 16:11:52.223,1.0
2026-01-18 16:11:52.240,0.997
2026-01-18 16:11:52.241,0.998
2026-01-18 16:11:52.256,0.997
2026-01-18 16:11:52.274,0.996
2026-01-18 16:11:52.289,0.992
2026-01-18 16:11:52.290,0.99
2026-01-18 16:11:52.306,0.992
2026-01-18 16:11:52.324,0.993
2026-01-18 16:11:52.340,0.998
2026-01-18 16:11:52.340,0.998
2026-01-18 16:11:52.357,0.996
2026-01-18 16:11:52.373,0.999
2026-01-18 16:11:52.374,0.999
2026-01-18 16:11:52.390,0.999
2026-01-18 16:11:52.407,1.001
2026-01-18 16:11:52.423,0.996
2026-01-18 16:11:52.424,0.998
2026-01-18 16:11:52.440,0.998
2026-01-18 16:11:52.458,0.997
2026-01-18 16:11:52.458,1.003
2026-01-18 16:11:52.473,1.005
2026-01-18 16:11:52.490,1.009
2026-01-18 16:11:52.493,1.011
2026-01-18 16:11:52.506,1.01
2026-01-18 16:11:52.547,1.007
2026-01-18 16:11:52.548,1.009
2026-01-18 16:11:52.548,1.006
2026-01-18 16:11:52.552,1.003
2026-01-18 16:11:52.573,1.004
2026-01-18 16:11:52.590,0.999
2026-01-18 16:11:52.590,0.997
2026-01-18 16:11:52.606,0.995
2026-01-18 16:11:52.622,0.991
2026-01-18 16:11:52.639,0.991
2026-01-18 16:11:52.639,0.999
2026-01-18 16:11:52.656,1.002
2026-01-18 16:11:52.674,0.999
2026-01-18 16:11:52.674,1.0
2026-01-18 16:11:52.689,1.005
2026-01-18 16:11:52.705,1.004
2026-01-18 16:11:52.722,1.003
2026-01-18 16:11:52.722,1.005
2026-01-18 16:11:52.739,1.003
2026-01-18 16:11:52.756,1.004
2026-01-18 16:11:52.773,1.001
2026-01-18 16:11:52.773,1.001
2026-01-18 16:11:52.790,1.002
2026-01-18 16:11:52.807,1.001
2026-01-18 16:11:52.807,1.003
2026-01-18 16:11:52.823,1.003
2026-01-18 16:11:52.840,1.002
2026-01-18 16:11:52.840,1.003
2026-01-18 16:11:52.857,1.005
2026-01-18 16:11:52.873,1.001
2026-01-18 16:11:52.890,1.004
2026-01-18 16:11:52.890,1.003
2026-01-18 16:11:52.907,1.005
2026-01-18 16:11:52.924,1.003
2026-01-18 16:11:52.924,1.006
2026-01-18 16:11:52.939,1.003
2026-01-18 16:11:52.957,1.003
2026-01-18 16:11:52.972,1.006
2026-01-18 16:11:52.973,1.011
2026-01-18 16:11:52.990,1.006
2026-01-18 16:11:53.007,1.004
2026-01-18 16:11:53.023,1.004
2026-01-18 16:11:53.024,1.003
2026-01-18 16:11:53.040,1.003
2026-01-18 16:11:53.063,1.006
2026-01-18 16:11:53.063,1.009
2026-01-18 16:11:53.072,1.009
2026-01-18 16:11:53.091,1.011
2026-01-18 16:11:53.106,1.009
2026-01-18 16:11:53.106,1.008
2026-01-18 16:11:53.123,1.008
2026-01-18 16:11:53.140,1.005
2026-01-18 16:11:53.140,1.003
2026-01-18 16:11:53.156,1.002
2026-01-18 16:11:53.172,1.002
2026-01-18 16:11:53.189,1.0
2026-01-18 16:11:53.190,0.998
2026-01-18 16:11:53.206,0.998
2026-01-18 16:11:53.223,0.998
2026-01-18 16:11:53.242,0.998
2026-01-18 16:11:53.242,0.998
2026-01-18 16:11:53.257,1.005
2026-01-18 16:11:53.273,1.005
2026-01-18 16:11:53.273,1.003
2026-01-18 16:11:53.290,1.002
2026-01-18 16:11:53.307,1.001
2026-01-18 16:11:53.324,1.0
2026-01-18 16:11:53.324,0.998
2026-01-18 16:11:53.338,0.998
2026-01-18 16:11:53.356,0.992
2026-01-18 16:11:53.356,0.993
2026-01-18 16:11:53.372,0.994
2026-01-18 16:11:53.390,0.996
2026-01-18 16:11:53.407,1.0
2026-01-18 16:11:53.407,0.999
2026-01-18 16:11:53.423,0.998
2026-01-18 16:11:53.438,0.994
2026-01-18 16:11:53.456,0.996
2026-01-18 16:11:53.456,0.997
2026-01-18 16:11:53.472,1.003
2026-01-18 16:11:53.490,1.0
2026-01-18 16:11:53.491,0.999
2026-01-18 16:11:53.507,0.997
2026-01-18 16:11:53.522,0.995
2026-01-18 16:11:53.539,0.993
2026-01-18 16:11:53.539,0.991
2026-01-18 16:11:53.556,0.987
2026-01-18 16:11:53.572,0.986
2026-01-18 16:11:53.572,0.987
2026-01-18 16:11:53.589,0.986
2026-01-18 16:11:53.607,0.99
2026-01-18 16:11:53.624,0.994
2026-01-18 16:11:53.624,0.994
2026-01-18 16:11:53.639,0.994
2026-01-18 16:11:53.657,0.994
2026-01-18 16:11:53.658,0.995
2026-01-18 16:11:53.672,0.994
2026-01-18 16:11:53.690,0.999
2026-01-18 16:11:53.705,0.998
2026-01-18 16:11:53.705,1.0
2026-01-18 16:11:53.723,1.004
2026-01-18 16:11:53.740,1.006
2026-01-18 16:11:53.740,1.004
2026-01-18 16:11:53.756,1.004
2026-01-18 16:11:53.773,1.003
2026-01-18 16:11:53.791,1.003
2026-01-18 16:11:53.791,1.001
2026-01-18 16:11:53.806,0.998
2026-01-18 16:11:53.823,0.998
2026-01-18 16:11:53.841,0.996
2026-01-18 16:11:53.841,0.996
2026-01-18 16:11:53.856,1.0
2026-01-18 16:11:53.873,0.999
2026-01-18 16:11:53.873,0.999
2026-01-18 16:11:53.936,1.0
2026-01-18 16:11:53.938,0.999
2026-01-18 16:11:53.938,1.0
2026-01-18 16:11:53.938,1.004
2026-01-18 16:11:53.939,1.004
2026-01-18 16:11:53.946,1.002
2026-01-18 16:11:53.957,1.004
2026-01-18 16:11:53.974,1.006
2026-01-18 16:11:53.989,1.008
2026-01-18 16:11:54.007,1.006
2026-01-18 16:11:54.007,1.006
2026-01-18 16:11:54.023,1.005
2026-01-18 16:11:54.040,1.004
