Timestamp,Distance(m)
2026-01-18 15:40:14.651,9.886
2026-01-18 15:40:14.667,9.888
2026-01-18 15:40:14.684,9.888
2026-01-18 15:40:14.701,9.889
2026-01-18 15:40:14.701,9.89
2026-01-18 15:40:14.718,9.889
2026-01-18 15:40:14.733,9.885
2026-01-18 15:40:14.734,9.886
2026-01-18 15:40:14.752,9.889
2026-01-18 15:40:14.771,9.893
2026-01-18 15:40:14.772,9.894
2026-01-18 15:40:14.786,9.891
2026-01-18 15:40:14.801,9.895
2026-01-18 15:40:14.821,9.899
2026-01-18 15:40:14.821,9.901
2026-01-18 15:40:14.836,9.896
2026-01-18 15:40:14.850,9.889
2026-01-18 15:40:14.867,9.888
2026-01-18 15:40:14.868,9.889
2026-01-18 15:40:14.884,9.892
2026-01-18 15:40:14.902,9.888
2026-01-18 15:40:14.903,9.881
2026-01-18 15:40:14.918,9.877
2026-01-18 15:40:14.934,9.879
2026-01-18 15:40:14.952,9.882
2026-01-18 15:40:14.953,9.881
2026-01-18 15:40:14.967,9.879
2026-01-18 15:40:14.984,9.882
2026-01-18 15:40:15.000,9.888
2026-01-18 15:40:15.001,9.886
2026-01-18 15:40:15.018,9.88
2026-01-18 15:40:15.033,9.876
2026-01-18 15:40:15.034,9.878
2026-01-18 15:40:15.051,9.887
2026-01-18 15:40:15.067,9.877
2026-01-18 15:40:15.084,9.871
2026-01-18 15:40:15.084,9.871
2026-01-18 15:40:15.127,9.879
2026-01-18 15:40:15.128,9.878
2026-01-18 15:40:15.129,9.874
2026-01-18 15:40:15.129,9.874
2026-01-18 15:40:15.141,9.88
2026-01-18 15:40:15.154,9.881
2026-01-18 15:40:15.169,9.875
2026-01-18 15:40:15.184,9.871
2026-01-18 15:40:15.201,9.879
2026-01-18 15:40:15.201,9.888
2026-01-18 15:40:15.218,9.883
2026-01-18 15:40:15.232,9.877
2026-01-18 15:40:15.250,9.879
2026-01-18 15:40:15.251,9.89
2026-01-18 15:40:15.268,9.885
2026-01-18 15:40:15.283,9.879
2026-01-18 15:40:15.301,9.883
2026-01-18 15:40:15.301,9.892
2026-01-18 15:40:15.317,9.886
2026-01-18 15:40:15.334,9.878
2026-01-18 15:40:15.335,9.885
2026-01-18 15:40:15.350,9.892
2026-01-18 15:40:15.366,9.886
2026-01-18 15:40:15.383,9.889
2026-01-18 15:40:15.383,9.893
2026-01-18 15:40:15.401,9.887
2026-01-18 15:40:15.421,9.882
2026-01-18 15:40:15.422,9.885
2026-01-18 15:40:15.432,9.893
2026-01-18 15:40:15.454,9.884
2026-01-18 15:40:15.455,9.881
2026-01-18 15:40:15.476,9.885
2026-01-18 15:40:15.477,9.884
2026-01-18 15:40:15.489,9.879
2026-01-18 15:40:15.503,9.883
2026-01-18 15:40:15.517,9.894
2026-01-18 15:40:15.535,9.896
2026-01-18 15:40:15.551,9.891
2026-01-18 15:40:15.555,9.888
2026-01-18 15:40:15.570,9.893
2026-01-18 15:40:15.586,9.888
2026-01-18 15:40:15.586,9.89
2026-01-18 15:40:15.605,9.891
2026-01-18 15:40:15.624,9.89
2026-01-18 15:40:15.625,9.889
2026-01-18 15:40:15.636,9.89
2026-01-18 15:40:15.650,9.895
2026-01-18 15:40:15.667,9.894
2026-01-18 15:40:15.683,9.891
2026-01-18 15:40:15.686,9.894
2026-01-18 15:40:15.700,9.893
2026-01-18 15:40:15.718,9.89
2026-01-18 15:40:15.718,9.896
2026-01-18 15:40:15.734,9.904
2026-01-18 15:40:15.752,9.911
2026-01-18 15:40:15.767,9.905
2026-01-18 15:40:15.767,9.906
2026-01-18 15:40:15.785,9.909
2026-01-18 15:40:15.800,9.906
2026-01-18 15:40:15.801,9.906
2026-01-18 15:40:15.818,9.908
2026-01-18 15:40:15.833,9.909
2026-01-18 15:40:15.853,9.907
2026-01-18 15:40:15.853,9.906
2026-01-18 15:40:15.875,9.9
2026-01-18 15:40:15.876,9.903
2026-01-18 15:40:15.890,9.898
2026-01-18 15:40:15.899,9.9
2026-01-18 15:40:15.916,9.904
2026-01-18 15:40:15.934,9.9
2026-01-18 15:40:15.934,9.9
2026-01-18 15:40:15.950,9.906
2026-01-18 15:40:15.967,9.906
2026-01-18 15:40:15.983,9.906
2026-01-18 15:40:15.984,9.905
2026-01-18 15:40:16.001,9.911
2026-01-18 15:40:16.017,9.911
2026-01-18 15:40:16.018,9.907
2026-01-18 15:40:16.033,9.909
2026-01-18 15:40:16.052,9.911
2026-01-18 15:40:16.066,9.909
2026-01-18 15:40:16.067,9.91
2026-01-18 15:40:16.085,9.916
2026-01-18 15:40:16.101,9.918
2026-01-18 15:40:16.102,9.912
2026-01-18 15:40:16.117,9.913
2026-01-18 15:40:16.134,9.919
2026-01-18 15:40:16.150,9.914
2026-01-18 15:40:16.150,9.912
2026-01-18 15:40:16.166,9.91
2026-01-18 15:40:16.184,9.912
2026-01-18 15:40:16.205,9.914
2026-01-18 15:40:16.206,9.913
2026-01-18 15:40:16.228,9.913
2026-01-18 15:40:16.231,9.912
2026-01-18 15:40:16.232,9.909
2026-01-18 15:40:16.247,9.907
2026-01-18 15:40:16.259,9.913
2026-01-18 15:40:16.272,9.909
2026-01-18 15:40:16.285,9.907
2026-01-18 15:40:16.301,9.905
2026-01-18 15:40:16.319,9.912
2026-01-18 15:40:16.320,9.914
2026-01-18 15:40:16.333,9.915
2026-01-18 15:40:16.351,9.913
2026-01-18 15:40:16.367,9.909
2026-01-18 15:40:16.367,9.903
2026-01-18 15:40:16.383,9.9
2026-01-18 15:40:16.401,9.904
2026-01-18 15:40:16.402,9.899
2026-01-18 15:40:16.430,9.901
2026-01-18 15:40:16.431,9.905
2026-01-18 15:40:16.442,9.902
2026-01-18 15:40:16.450,9.899
2026-01-18 15:40:16.489,9.907
2026-01-18 15:40:16.490,9.912
2026-01-18 15:40:16.491,9.913
2026-01-18 15:40:16.500,9.915
2026-01-18 15:40:16.519,9.914
2026-01-18 15:40:16.539,9.908
2026-01-18 15:40:16.539,9.908
2026-01-18 15:40:16.549,9.913
2026-01-18 15:40:16.566,9.908
2026-01-18 15:40:16.584,9.905
2026-01-18 15:40:16.584,9.909
2026-01-18 15:40:16.600,9.909
2026-01-18 15:40:16.616,9.905
2026-01-18 15:40:16.635,9.911
2026-01-18 15:40:16.635,9.908
2026-01-18 15:40:16.650,9.905
2026-01-18 15:40:16.667,9.904
2026-01-18 15:40:16.667,9.91
2026-01-18 15:40:16.683,9.902
2026-01-18 15:40:16.700,9.907
2026-01-18 15:40:16.716,9.91
2026-01-18 15:40:16.717,9.91
2026-01-18 15:40:16.733,9.904
2026-01-18 15:40:16.750,9.905
2026-01-18 15:40:16.750,9.91
2026-01-18 15:40:16.767,9.906
2026-01-18 15:40:16.785,9.903
2026-01-18 15:40:16.786,9.908
2026-01-18 15:40:16.800,9.904
2026-01-18 15:40:16.817,9.899
2026-01-18 15:40:16.833,9.896
2026-01-18 15:40:16.834,9.906
2026-01-18 15:40:16.850,9.903
2026-01-18 15:40:16.867,9.901
2026-01-18 15:40:16.883,9.904
2026-01-18 15:40:16.884,9.906
2026-01-18 15:40:16.901,9.906
2026-01-18 15:40:16.915,9.905
2026-01-18 15:40:16.934,9.908
2026-01-18 15:40:16.935,9.903
2026-01-18 15:40:16.951,9.895
2026-01-18 15:40:16.966,9.9
2026-01-18 15:40:16.967,9.899
2026-01-18 15:40:16.983,9.893
2026-01-18 15:40:17.000,9.89
2026-01-18 15:40:17.019,9.901
2026-01-18 15:40:17.019,9.9
2026-01-18 15:40:17.033,9.899
2026-01-18 15:40:17.049,9.898
2026-01-18 15:40:17.050,9.892
2026-01-18 15:40:17.067,9.892
2026-01-18 15:40:17.084,9.903
2026-01-18 15:40:17.101,9.898
2026-01-18 15:40:17.102,9.897
2026-01-18 15:40:17.117,9.897
2026-01-18 15:40:17.132,9.893
2026-01-18 15:40:17.134,9.892
2026-01-18 15:40:17.150,9.901
2026-01-18 15:40:17.166,9.896
2026-01-18 15:40:17.185,9.892
2026-01-18 15:40:17.186,9.897
2026-01-18 15:40:17.200,9.896
2026-01-18 15:40:17.216,9.897
2026-01-18 15:40:17.234,9.907
2026-01-18 15:40:17.234,9.902
2026-01-18 15:40:17.249,9.899
2026-01-18 15:40:17.267,9.904
2026-01-18 15:40:17.267,9.898
2026-01-18 15:40:17.283,9.897
2026-01-18 15:40:17.299,9.893
2026-01-18 15:40:17.316,9.89
2026-01-18 15:40:17.316,9.892
2026-01-18 15:40:17.333,9.901
2026-01-18 15:40:17.350,9.897
2026-01-18 15:40:17.350,9.894
2026-01-18 15:40:17.366,9.905
2026-01-18 15:40:17.381,9.896
2026-01-18 15:40:17.399,9.892
2026-01-18 15:40:17.400,9.9
2026-01-18 15:40:17.424,9.904
2026-01-18 15:40:17.424,9.897
2026-01-18 15:40:17.433,9.897
2026-01-18 15:40:17.449,9.896
2026-01-18 15:40:17.466,9.893
2026-01-18 15:40:17.484,9.897
2026-01-18 15:40:17.485,9.908
2026-01-18 15:40:17.500,9.902
2026-01-18 15:40:17.517,9.901
2026-01-18 15:40:17.518,9.9
2026-01-18 15:40:17.533,9.899
2026-01-18 15:40:17.550,9.898
2026-01-18 15:40:17.567,9.895
2026-01-18 15:40:17.568,9.895
2026-01-18 15:40:17.583,9.889
2026-01-18 15:40:17.600,9.89
2026-01-18 15:40:17.616,9.89
2026-01-18 15:40:17.618,9.898
2026-01-18 15:40:17.632,9.894
2026-01-18 15:40:17.650,9.897
2026-01-18 15:40:17.666,9.906
2026-01-18 15:40:17.683,9.902
2026-01-18 15:40:17.699,9.896
2026-01-18 15:40:17.700,9.897
2026-01-18 15:40:17.718,9.895
2026-01-18 15:40:17.735,9.904
2026-01-18 15:40:17.736,9.901
2026-01-18 15:40:17.749,9.895
2026-01-18 15:40:17.767,9.892
2026-01-18 15:40:17.783,9.888
2026-01-18 15:40:17.783,9.886
2026-01-18 15:40:17.801,9.893
2026-01-18 15:40:17.841,9.888
2026-01-18 15:40:17.842,9.887
2026-01-18 15:40:17.842,9.896
2026-01-18 15:40:17.842,9.895
2026-01-18 15:40:17.866,9.894
2026-01-18 15:40:17.868,9.901
2026-01-18 15:40:17.884,9.896
2026-01-18 15:40:17.900,9.897
2026-01-18 15:40:17.916,9.897
2026-01-18 15:40:17.917,9.893
2026-01-18 15:40:17.934,9.893
2026-01-18 15:40:17.950,9.896
2026-01-18 15:40:17.950,9.891
2026-01-18 15:40:17.968,9.893
2026-01-18 15:40:17.983,9.903
2026-01-18 15:40:18.001,9.897
2026-01-18 15:40:18.001,9.898
2026-01-18 15:40:18.016,9.902
2026-01-18 15:40:18.034,9.896
2026-01-18 15:40:18.034,9.897
2026-01-18 15:40:18.050,9.901
2026-01-18 15:40:18.065,9.896
2026-01-18 15:40:18.083,9.898
2026-01-18 15:40:18.084,9.901
2026-01-18 15:40:18.101,9.901
2026-01-18 15:40:18.119,9.9
2026-01-18 15:40:18.119,9.901
2026-01-18 15:40:18.134,9.899
2026-01-18 15:40:18.150,9.899
2026-01-18 15:40:18.166,9.901
2026-01-18 15:40:18.167,9.902
2026-01-18 15:40:18.183,9.903
2026-01-18 15:40:18.200,9.898
2026-01-18 15:40:18.200,9.899
2026-01-18 15:40:18.216,9.907
2026-01-18 15:40:18.233,9.9
2026-01-18 15:40:18.249,9.898
2026-01-18 15:40:18.249,9.907
2026-01-18 15:40:18.265,9.9
2026-01-18 15:40:18.282,9.901
2026-01-18 15:40:18.299,9.912
2026-01-18 15:40:18.299,9.907
2026-01-18 15:40:18.316,9.905
2026-01-18 15:40:18.333,9.911
2026-01-18 15:40:18.333,9.908
2026-01-18 15:40:18.349,9.908
2026-01-18 15:40:18.366,9.915
2026-01-18 15:40:18.381,9.913
2026-01-18 15:40:18.381,9.914
2026-01-18 15:40:18.400,9.911
2026-01-18 15:40:18.417,9.914
2026-01-18 15:40:18.417,9.91
2026-01-18 15:40:18.441,9.908
2026-01-18 15:40:18.442,9.903
2026-01-18 15:40:18.456,9.903
2026-01-18 15:40:18.471,9.903
2026-01-18 15:40:18.483,9.906
2026-01-18 15:40:18.499,9.901
2026-01-18 15:40:18.516,9.898
2026-01-18 15:40:18.516,9.9
2026-01-18 15:40:18.532,9.899
2026-01-18 15:40:18.548,9.903
2026-01-18 15:40:18.565,9.907
2026-01-18 15:40:18.567,9.904
2026-01-18 15:40:18.582,9.9
2026-01-18 15:40:18.599,9.909
2026-01-18 15:40:18.599,9.909
2026-01-18 15:40:18.616,9.906
2026-01-18 15:40:18.633,9.911
2026-01-18 15:40:18.633,9.907
2026-01-18 15:40:18.649,9.905
2026-01-18 15:40:18.666,9.902
2026-01-18 15:40:18.682,9.901
2026-01-18 15:40:18.683,9.9
2026-01-18 15:40:18.700,9.899
2026-01-18 15:40:18.716,9.895
2026-01-18 15:40:18.732,9.9
2026-01-18 15:40:18.733,9.905
2026-01-18 15:40:18.750,9.909
2026-01-18 15:40:18.766,9.915
2026-01-18 15:40:18.766,9.908
2026-01-18 15:40:18.784,9.908
2026-01-18 15:40:18.799,9.909
2026-01-18 15:40:18.815,9.907
2026-01-18 15:40:18.816,9.918
2026-01-18 15:40:18.833,9.915
2026-01-18 15:40:18.850,9.915
2026-01-18 15:40:18.850,9.919
2026-01-18 15:40:18.867,9.921
2026-01-18 15:40:18.882,9.92
2026-01-18 15:40:18.900,9.92
2026-01-18 15:40:18.900,9.918
2026-01-18 15:40:18.916,9.921
2026-01-18 15:40:18.933,9.914
2026-01-18 15:40:18.934,9.92
2026-01-18 15:40:18.949,9.92
2026-01-18 15:40:18.965,9.914
2026-01-18 15:40:18.984,9.916
2026-01-18 15:40:18.984,9.911
2026-01-18 15:40:18.999,9.912
2026-01-18 15:40:19.016,9.918
2026-01-18 15:40:19.017,9.912
2026-01-18 15:40:19.034,9.91
2026-01-18 15:40:19.050,9.916
2026-01-18 15:40:19.068,9.909
2026-01-18 15:40:19.068,9.911
2026-01-18 15:40:19.082,9.913
2026-01-18 15:40:19.101,9.914
2026-01-18 15:40:19.102,9.915
2026-01-18 15:40:19.116,9.924
2026-01-18 15:40:19.132,9.92
2026-01-18 15:40:19.150,9.917
2026-01-18 15:40:19.150,9.924
2026-01-18 15:40:19.166,9.921
2026-01-18 15:40:19.209,9.922
2026-01-18 15:40:19.211,9.924
2026-01-18 15:40:19.212,9.917
2026-01-18 15:40:19.212,9.912
2026-01-18 15:40:19.222,9.914
2026-01-18 15:40:19.249,9.913
2026-01-18 15:40:19.250,9.912
2026-01-18 15:40:19.266,9.911
2026-01-18 15:40:19.282,9.909
2026-01-18 15:40:19.284,9.914
2026-01-18 15:40:19.301,9.913
2026-01-18 15:40:19.315,9.914
2026-01-18 15:40:19.335,9.911
2026-01-18 15:40:19.335,9.912
2026-01-18 15:40:19.349,9.912
2026-01-18 15:40:19.366,9.912
2026-01-18 15:40:19.367,9.91
2026-01-18 15:40:19.383,9.908
2026-01-18 15:40:19.416,9.906
2026-01-18 15:40:19.416,9.905
2026-01-18 15:40:19.418,9.907
2026-01-18 15:40:19.440,9.91
2026-01-18 15:40:19.440,9.917
2026-01-18 15:40:19.450,9.925
2026-01-18 15:40:19.467,9.924
2026-01-18 15:40:19.483,9.92
2026-01-18 15:40:19.500,9.92
2026-01-18 15:40:19.500,9.918
2026-01-18 15:40:19.516,9.915
2026-01-18 15:40:19.534,9.914
2026-01-18 15:40:19.535,9.913
2026-01-18 15:40:19.553,9.912
2026-01-18 15:40:19.590,9.919
2026-01-18 15:40:19.590,9.917
2026-01-18 15:40:19.591,9.916
2026-01-18 15:40:19.603,9.915
2026-01-18 15:40:19.618,9.915
2026-01-18 15:40:19.619,9.918
2026-01-18 15:40:19.638,9.915
2026-01-18 15:40:19.689,9.918
2026-01-18 15:40:19.691,9.916
2026-01-18 15:40:19.691,9.919
2026-01-18 15:40:19.691,9.914
2026-01-18 15:40:19.691,9.913
2026-01-18 15:40:19.710,9.914
2026-01-18 15:40:19.719,9.912
2026-01-18 15:40:19.733,9.911
2026-01-18 15:40:19.748,9.912
2026-01-18 15:40:19.765,9.911
2026-01-18 15:40:19.766,9.911
2026-01-18 15:40:19.786,9.916
2026-01-18 15:40:19.786,9.917
2026-01-18 15:40:19.800,9.915
2026-01-18 15:40:19.816,9.915
2026-01-18 15:40:19.833,9.917
2026-01-18 15:40:19.834,9.918
2026-01-18 15:40:19.850,9.919
2026-01-18 15:40:19.866,9.924
2026-01-18 15:40:19.884,9.926
2026-01-18 15:40:19.884,9.927
2026-01-18 15:40:19.900,9.926
2026-01-18 15:40:19.917,9.926
2026-01-18 15:40:19.919,9.935
2026-01-18 15:40:19.954,9.93
2026-01-18 15:40:19.954,9.929
2026-01-18 15:40:19.954,9.926
2026-01-18 15:40:19.967,9.924
2026-01-18 15:40:19.997,9.928
2026-01-18 15:40:20.000,9.926
2026-01-18 15:40:20.002,9.922
2026-01-18 15:40:20.017,9.918
2026-01-18 15:40:20.035,9.916
2026-01-18 15:40:20.050,9.916
2026-01-18 15:40:20.051,9.917
2026-01-18 15:40:20.069,9.918
2026-01-18 15:40:20.086,9.914
2026-01-18 15:40:20.086,9.913
2026-01-18 15:40:20.101,9.917
2026-01-18 15:40:20.135,9.916
2026-01-18 15:40:20.139,9.915
2026-01-18 15:40:20.140,9.912
2026-01-18 15:40:20.158,9.918
2026-01-18 15:40:20.159,9.919
2026-01-18 15:40:20.188,9.924
2026-01-18 15:40:20.188,9.923
2026-01-18 15:40:20.203,9.924
2026-01-18 15:40:20.221,9.921
2026-01-18 15:40:20.221,9.919
2026-01-18 15:40:20.236,9.921
2026-01-18 15:40:20.252,9.92
2026-01-18 15:40:20.253,9.926
2026-01-18 15:40:20.269,9.924
2026-01-18 15:40:20.284,9.928
2026-01-18 15:40:20.302,9.921
2026-01-18 15:40:20.302,9.921
2026-01-18 15:40:20.319,9.926
2026-01-18 15:40:20.334,9.924
2026-01-18 15:40:20.351,9.929
2026-01-18 15:40:20.351,9.925
2026-01-18 15:40:20.367,9.925
2026-01-18 15:40:20.389,9.917
2026-01-18 15:40:20.390,9.913
2026-01-18 15:40:20.402,9.919
2026-01-18 15:40:20.425,9.916
2026-01-18 15:40:20.426,9.918
2026-01-18 15:40:20.434,9.918
2026-01-18 15:40:20.450,9.918
2026-01-18 15:40:20.467,9.917
2026-01-18 15:40:20.469,9.918
2026-01-18 15:40:20.484,9.917
2026-01-18 15:40:20.500,9.915
2026-01-18 15:40:20.517,9.916
2026-01-18 15:40:20.518,9.918
2026-01-18 15:40:20.533,9.924
2026-01-18 15:40:20.574,9.922
2026-01-18 15:40:20.575,9.924
2026-01-18 15:40:20.575,9.924
2026-01-18 15:40:20.585,9.925
2026-01-18 15:40:20.601,9.924
2026-01-18 15:40:20.601,9.923
2026-01-18 15:40:20.617,9.925
2026-01-18 15:40:20.634,9.923
2026-01-18 15:40:20.651,9.923
2026-01-18 15:40:20.652,9.924
2026-01-18 15:40:20.668,9.927
2026-01-18 15:40:20.683,9.924
2026-01-18 15:40:20.699,9.925
2026-01-18 15:40:20.700,9.924
2026-01-18 15:40:20.717,9.923
2026-01-18 15:40:20.732,9.924
2026-01-18 15:40:20.750,9.924
2026-01-18 15:40:20.752,9.928
2026-01-18 15:40:20.766,9.928
2026-01-18 15:40:20.783,9.93
2026-01-18 15:40:20.783,9.928
2026-01-18 15:40:20.800,9.934
2026-01-18 15:40:20.817,9.934
2026-01-18 15:40:20.817,9.937
2026-01-18 15:40:20.833,9.931
2026-01-18 15:40:20.850,9.929
2026-01-18 15:40:20.865,9.927
2026-01-18 15:40:20.866,9.927
2026-01-18 15:40:20.884,9.926
2026-01-18 15:40:20.900,9.923
2026-01-18 15:40:20.917,9.917
2026-01-18 15:40:20.917,9.917
2026-01-18 15:40:20.933,9.906
2026-01-18 15:40:20.949,9.904
2026-01-18 15:40:20.951,9.897
2026-01-18 15:40:20.965,9.893
2026-01-18 15:40:20.984,9.887
2026-01-18 15:40:20.998,9.882
2026-01-18 15:40:20.999,9.879
2026-01-18 15:40:21.015,9.873
2026-01-18 15:40:21.035,9.873
2026-01-18 15:40:21.035,9.872
2026-01-18 15:40:21.052,9.884
2026-01-18 15:40:21.071,9.884
2026-01-18 15:40:21.071,9.893
2026-01-18 15:40:21.086,9.896
2026-01-18 15:40:21.098,9.9
2026-01-18 15:40:21.117,9.901
2026-01-18 15:40:21.117,9.904
2026-01-18 15:40:21.134,9.906
2026-01-18 15:40:21.148,9.904
2026-01-18 15:40:21.165,9.908
2026-01-18 15:40:21.166,9.909
2026-01-18 15:40:21.183,9.911
2026-01-18 15:40:21.199,9.903
2026-01-18 15:40:21.217,9.893
2026-01-18 15:40:21.217,9.898
2026-01-18 15:40:21.232,9.897
2026-01-18 15:40:21.249,9.898
2026-01-18 15:40:21.249,9.904
2026-01-18 15:40:21.267,9.902
2026-01-18 15:40:21.283,9.912
2026-01-18 15:40:21.303,9.911
2026-01-18 15:40:21.321,9.907
2026-01-18 15:40:21.323,9.901
2026-01-18 15:40:21.334,9.911
2026-01-18 15:40:21.356,9.909
2026-01-18 15:40:21.365,9.908
2026-01-18 15:40:21.377,9.904
2026-01-18 15:40:21.399,9.902
2026-01-18 15:40:21.400,9.896
2026-01-18 15:40:21.424,9.9
2026-01-18 15:40:21.425,9.903
2026-01-18 15:40:21.434,9.903
2026-01-18 15:40:21.449,9.898
2026-01-18 15:40:21.465,9.891
2026-01-18 15:40:21.466,9.888
2026-01-18 15:40:21.482,9.887
2026-01-18 15:40:21.501,9.893
2026-01-18 15:40:21.501,9.889
2026-01-18 15:40:21.516,9.89
2026-01-18 15:40:21.532,9.892
2026-01-18 15:40:21.548,9.895
2026-01-18 15:40:21.549,9.901
2026-01-18 15:40:21.565,9.904
2026-01-18 15:40:21.584,9.909
2026-01-18 15:40:21.600,9.906
2026-01-18 15:40:21.601,9.904
2026-01-18 15:40:21.617,9.894
2026-01-18 15:40:21.632,9.897
2026-01-18 15:40:21.634,9.898
2026-01-18 15:40:21.650,9.898
2026-01-18 15:40:21.666,9.905
2026-01-18 15:40:21.684,9.9
2026-01-18 15:40:21.684,9.906
2026-01-18 15:40:21.700,9.915
2026-01-18 15:40:21.715,9.916
2026-01-18 15:40:21.735,9.921
2026-01-18 15:40:21.735,9.915
2026-01-18 15:40:21.749,9.918
2026-01-18 15:40:21.767,9.918
2026-01-18 15:40:21.768,9.92
2026-01-18 15:40:21.782,9.931
2026-01-18 15:40:21.800,9.927
2026-01-18 15:40:21.801,9.931
2026-01-18 15:40:21.817,9.936
2026-01-18 15:40:21.833,9.94
2026-01-18 15:40:21.850,9.94
2026-01-18 15:40:21.851,9.933
2026-01-18 15:40:21.867,9.933
2026-01-18 15:40:21.883,9.922
2026-01-18 15:40:21.900,9.918
2026-01-18 15:40:21.901,9.905
2026-01-18 15:40:21.940,9.897
2026-01-18 15:40:21.941,9.89
2026-01-18 15:40:21.941,9.886
2026-01-18 15:40:21.949,9.9
2026-01-18 15:40:21.968,9.909
2026-01-18 15:40:21.985,9.918
2026-01-18 15:40:21.985,9.923
2026-01-18 15:40:21.999,9.91
2026-01-18 15:40:22.015,9.904
2026-01-18 15:40:22.033,9.897
2026-01-18 15:40:22.034,9.895
2026-01-18 15:40:22.048,9.897
2026-01-18 15:40:22.066,9.891
2026-01-18 15:40:22.067,9.892
2026-01-18 15:40:22.083,9.888
2026-01-18 15:40:22.100,9.89
2026-01-18 15:40:22.116,9.895
2026-01-18 15:40:22.116,9.886
2026-01-18 15:40:22.133,9.894
2026-01-18 15:40:22.150,9.893
2026-01-18 15:40:22.151,9.886
2026-01-18 15:40:22.166,9.888
2026-01-18 15:40:22.192,9.88
2026-01-18 15:40:22.194,9.878
2026-01-18 15:40:22.201,9.876
2026-01-18 15:40:22.209,9.871
2026-01-18 15:40:22.233,9.881
2026-01-18 15:40:22.233,9.884
2026-01-18 15:40:22.249,9.889
2026-01-18 15:40:22.266,9.897
2026-01-18 15:40:22.283,9.904
2026-01-18 15:40:22.283,9.9
2026-01-18 15:40:22.299,9.909
2026-01-18 15:40:22.316,9.9
2026-01-18 15:40:22.332,9.898
2026-01-18 15:40:22.333,9.9
2026-01-18 15:40:22.350,9.891
2026-01-18 15:40:22.369,9.886
2026-01-18 15:40:22.369,9.886
2026-01-18 15:40:22.384,9.882
2026-01-18 15:40:22.401,9.885
2026-01-18 15:40:22.402,9.878
2026-01-18 15:40:22.417,9.872
2026-01-18 15:40:22.441,9.877
2026-01-18 15:40:22.443,9.876
2026-01-18 15:40:22.451,9.874
2026-01-18 15:40:22.467,9.871
2026-01-18 15:40:22.482,9.87
2026-01-18 15:40:22.500,9.866
2026-01-18 15:40:22.500,9.863
2026-01-18 15:40:22.518,9.861
2026-01-18 15:40:22.534,9.857
2026-01-18 15:40:22.535,9.859
2026-01-18 15:40:22.549,9.855
2026-01-18 15:40:22.566,9.857
2026-01-18 15:40:22.582,9.872
2026-01-18 15:40:22.582,9.87
2026-01-18 15:40:22.599,9.878
2026-01-18 15:40:22.615,9.882
2026-01-18 15:40:22.632,9.881
2026-01-18 15:40:22.632,9.888
2026-01-18 15:40:22.649,9.892
2026-01-18 15:40:22.665,9.891
2026-01-18 15:40:22.666,9.889
2026-01-18 15:40:22.681,9.886
2026-01-18 15:40:22.698,9.883
2026-01-18 15:40:22.716,9.876
2026-01-18 15:40:22.716,9.867
2026-01-18 15:40:22.732,9.869
2026-01-18 15:40:22.750,9.879
2026-01-18 15:40:22.750,9.875
2026-01-18 15:40:22.765,9.876
2026-01-18 15:40:22.781,9.875
2026-01-18 15:40:22.800,9.879
2026-01-18 15:40:22.801,9.889
2026-01-18 15:40:22.816,9.883
2026-01-18 15:40:22.834,9.884
2026-01-18 15:40:22.834,9.883
2026-01-18 15:40:22.849,9.878
2026-01-18 15:40:22.866,9.884
2026-01-18 15:40:22.882,9.881
2026-01-18 15:40:22.882,9.886
2026-01-18 15:40:22.900,9.889
2026-01-18 15:40:22.916,9.883
2026-01-18 15:40:22.931,9.886
2026-01-18 15:40:22.932,9.884
2026-01-18 15:40:22.950,9.878
2026-01-18 15:40:22.966,9.885
2026-01-18 15:40:22.967,9.881
2026-01-18 15:40:22.983,9.874
2026-01-18 15:40:23.000,9.879
2026-01-18 15:40:23.017,9.875
2026-01-18 15:40:23.018,9.876
2026-01-18 15:40:23.032,9.885
2026-01-18 15:40:23.050,9.874
2026-01-18 15:40:23.050,9.874
2026-01-18 15:40:23.066,9.878
2026-01-18 15:40:23.083,9.876
2026-01-18 15:40:23.099,9.882
2026-01-18 15:40:23.100,9.885
2026-01-18 15:40:23.117,9.879
2026-01-18 15:40:23.133,9.884
2026-01-18 15:40:23.134,9.875
2026-01-18 15:40:23.148,9.874
2026-01-18 15:40:23.168,9.88
2026-01-18 15:40:23.184,9.871
2026-01-18 15:40:23.185,9.879
2026-01-18 15:40:23.199,9.888
2026-01-18 15:40:23.216,9.888
2026-01-18 15:40:23.234,9.896
2026-01-18 15:40:23.234,9.889
2026-01-18 15:40:23.248,9.888
2026-01-18 15:40:23.266,9.889
2026-01-18 15:40:23.266,9.884
2026-01-18 15:40:23.294,9.892
2026-01-18 15:40:23.295,9.884
2026-01-18 15:40:23.307,9.879
2026-01-18 15:40:23.318,9.876
2026-01-18 15:40:23.332,9.877
2026-01-18 15:40:23.349,9.872
2026-01-18 15:40:23.350,9.873
2026-01-18 15:40:23.365,9.88
2026-01-18 15:40:23.381,9.873
2026-01-18 15:40:23.399,9.878
2026-01-18 15:40:23.400,9.875
2026-01-18 15:40:23.419,9.875
2026-01-18 15:40:23.431,9.884
2026-01-18 15:40:23.450,9.884
2026-01-18 15:40:23.450,9.889
2026-01-18 15:40:23.465,9.883
2026-01-18 15:40:23.483,9.897
2026-01-18 15:40:23.484,9.901
2026-01-18 15:40:23.499,9.897
