Timestamp,Distance(m)
2026-01-13 17:18:28.789,9.89
2026-01-13 17:18:28.789,9.887
2026-01-13 17:18:28.807,9.881
2026-01-13 17:18:28.823,9.885
2026-01-13 17:18:28.824,9.886
2026-01-13 17:18:28.839,9.888
2026-01-13 17:18:28.856,9.888
2026-01-13 17:18:28.874,9.885
2026-01-13 17:18:28.875,9.887
2026-01-13 17:18:28.889,9.884
2026-01-13 17:18:28.908,9.882
2026-01-13 17:18:28.909,9.877
2026-01-13 17:18:28.923,9.88
2026-01-13 17:18:28.941,9.874
2026-01-13 17:18:28.956,9.875
2026-01-13 17:18:28.957,9.87
2026-01-13 17:18:28.976,9.867
2026-01-13 17:18:28.991,9.863
2026-01-13 17:18:28.991,9.858
2026-01-13 17:18:29.007,9.858
2026-01-13 17:18:29.024,9.861
2026-01-13 17:18:29.040,9.862
2026-01-13 17:18:29.040,9.864
2026-01-13 17:18:29.057,9.867
2026-01-13 17:18:29.073,9.867
2026-01-13 17:18:29.091,9.866
2026-01-13 17:18:29.091,9.868
2026-01-13 17:18:29.107,9.868
2026-01-13 17:18:29.125,9.864
2026-01-13 17:18:29.125,9.864
2026-01-13 17:18:29.141,9.86
2026-01-13 17:18:29.156,9.859
2026-01-13 17:18:29.175,9.865
2026-01-13 17:18:29.176,9.867
2026-01-13 17:18:29.190,9.863
2026-01-13 17:18:29.208,9.862
2026-01-13 17:18:29.209,9.857
2026-01-13 17:18:29.224,9.862
2026-01-13 17:18:29.240,9.865
2026-01-13 17:18:29.257,9.867
2026-01-13 17:18:29.258,9.86
2026-01-13 17:18:29.274,9.86
2026-01-13 17:18:29.289,9.855
2026-01-13 17:18:29.307,9.852
2026-01-13 17:18:29.307,9.854
2026-01-13 17:18:29.325,9.856
2026-01-13 17:18:29.364,9.851
2026-01-13 17:18:29.364,9.852
2026-01-13 17:18:29.364,9.849
2026-01-13 17:18:29.365,9.848
2026-01-13 17:18:29.390,9.846
2026-01-13 17:18:29.390,9.852
2026-01-13 17:18:29.409,9.854
2026-01-13 17:18:29.424,9.852
2026-01-13 17:18:29.425,9.853
2026-01-13 17:18:29.439,9.851
2026-01-13 17:18:29.457,9.853
2026-01-13 17:18:29.473,9.855
2026-01-13 17:18:29.473,9.857
2026-01-13 17:18:29.490,9.855
2026-01-13 17:18:29.506,9.856
2026-01-13 17:18:29.525,9.862
2026-01-13 17:18:29.525,9.864
2026-01-13 17:18:29.541,9.864
2026-01-13 17:18:29.556,9.868
2026-01-13 17:18:29.556,9.866
2026-01-13 17:18:29.573,9.867
2026-01-13 17:18:29.590,9.873
2026-01-13 17:18:29.606,9.873
2026-01-13 17:18:29.606,9.869
2026-01-13 17:18:29.622,9.87
2026-01-13 17:18:29.639,9.866
2026-01-13 17:18:29.655,9.87
2026-01-13 17:18:29.655,9.87
2026-01-13 17:18:29.673,9.873
2026-01-13 17:18:29.689,9.87
2026-01-13 17:18:29.689,9.868
2026-01-13 17:18:29.705,9.867
2026-01-13 17:18:29.722,9.869
2026-01-13 17:18:29.723,9.865
2026-01-13 17:18:29.746,9.863
2026-01-13 17:18:29.755,9.862
2026-01-13 17:18:29.772,9.863
2026-01-13 17:18:29.772,9.861
2026-01-13 17:18:29.788,9.876
2026-01-13 17:18:29.808,9.873
2026-01-13 17:18:29.808,9.865
2026-01-13 17:18:29.824,9.872
2026-01-13 17:18:29.840,9.87
2026-01-13 17:18:29.858,9.863
2026-01-13 17:18:29.858,9.859
2026-01-13 17:18:29.873,9.861
2026-01-13 17:18:29.891,9.859
2026-01-13 17:18:29.892,9.86
2026-01-13 17:18:29.906,9.86
2026-01-13 17:18:29.924,9.856
2026-01-13 17:18:29.941,9.859
2026-01-13 17:18:29.941,9.863
2026-01-13 17:18:29.957,9.86
2026-01-13 17:18:29.974,9.861
2026-01-13 17:18:29.991,9.865
2026-01-13 17:18:29.993,9.866
2026-01-13 17:18:30.007,9.87
2026-01-13 17:18:30.024,9.872
2026-01-13 17:18:30.024,9.867
2026-01-13 17:18:30.041,9.866
2026-01-13 17:18:30.057,9.866
2026-01-13 17:18:30.073,9.867
2026-01-13 17:18:30.073,9.865
2026-01-13 17:18:30.090,9.862
2026-01-13 17:18:30.108,9.862
2026-01-13 17:18:30.108,9.865
2026-01-13 17:18:30.124,9.861
2026-01-13 17:18:30.141,9.865
2026-01-13 17:18:30.156,9.868
2026-01-13 17:18:30.157,9.868
2026-01-13 17:18:30.173,9.871
2026-01-13 17:18:30.191,9.873
2026-01-13 17:18:30.191,9.874
2026-01-13 17:18:30.206,9.871
2026-01-13 17:18:30.223,9.869
2026-01-13 17:18:30.241,9.869
2026-01-13 17:18:30.241,9.867
2026-01-13 17:18:30.257,9.866
2026-01-13 17:18:30.273,9.863
2026-01-13 17:18:30.291,9.864
2026-01-13 17:18:30.291,9.858
2026-01-13 17:18:30.307,9.856
2026-01-13 17:18:30.324,9.854
2026-01-13 17:18:30.325,9.854
2026-01-13 17:18:30.342,9.851
2026-01-13 17:18:30.357,9.845
2026-01-13 17:18:30.373,9.85
2026-01-13 17:18:30.373,9.853
2026-01-13 17:18:30.391,9.848
2026-01-13 17:18:30.407,9.848
2026-01-13 17:18:30.408,9.851
2026-01-13 17:18:30.423,9.859
2026-01-13 17:18:30.439,9.855
2026-01-13 17:18:30.457,9.847
2026-01-13 17:18:30.457,9.85
2026-01-13 17:18:30.474,9.852
2026-01-13 17:18:30.490,9.855
2026-01-13 17:18:30.507,9.855
2026-01-13 17:18:30.507,9.857
2026-01-13 17:18:30.524,9.851
2026-01-13 17:18:30.540,9.85
2026-01-13 17:18:30.540,9.854
2026-01-13 17:18:30.558,9.856
2026-01-13 17:18:30.574,9.856
2026-01-13 17:18:30.590,9.86
2026-01-13 17:18:30.591,9.866
2026-01-13 17:18:30.606,9.865
2026-01-13 17:18:30.622,9.866
2026-01-13 17:18:30.639,9.868
2026-01-13 17:18:30.639,9.871
2026-01-13 17:18:30.655,9.875
2026-01-13 17:18:30.673,9.878
2026-01-13 17:18:30.673,9.882
2026-01-13 17:18:30.690,9.879
2026-01-13 17:18:30.747,9.875
2026-01-13 17:18:30.748,9.877
2026-01-13 17:18:30.748,9.877
2026-01-13 17:18:30.748,9.879
2026-01-13 17:18:30.749,9.874
2026-01-13 17:18:30.761,9.877
2026-01-13 17:18:30.772,9.872
2026-01-13 17:18:30.789,9.876
2026-01-13 17:18:30.807,9.87
2026-01-13 17:18:30.808,9.873
2026-01-13 17:18:30.822,9.875
2026-01-13 17:18:30.841,9.867
2026-01-13 17:18:30.841,9.87
2026-01-13 17:18:30.857,9.867
2026-01-13 17:18:30.873,9.868
2026-01-13 17:18:30.891,9.874
2026-01-13 17:18:30.892,9.875
2026-01-13 17:18:30.907,9.878
2026-01-13 17:18:30.924,9.88
2026-01-13 17:18:30.924,9.874
2026-01-13 17:18:30.940,9.868
2026-01-13 17:18:30.958,9.865
2026-01-13 17:18:30.974,9.864
2026-01-13 17:18:30.974,9.867
2026-01-13 17:18:30.990,9.863
2026-01-13 17:18:31.009,9.867
2026-01-13 17:18:31.009,9.867
2026-01-13 17:18:31.023,9.865
2026-01-13 17:18:31.041,9.861
2026-01-13 17:18:31.057,9.855
2026-01-13 17:18:31.057,9.857
2026-01-13 17:18:31.074,9.853
2026-01-13 17:18:31.090,9.855
2026-01-13 17:18:31.092,9.859
2026-01-13 17:18:31.106,9.855
2026-01-13 17:18:31.123,9.86
2026-01-13 17:18:31.140,9.856
2026-01-13 17:18:31.140,9.851
2026-01-13 17:18:31.157,9.851
2026-01-13 17:18:31.175,9.856
2026-01-13 17:18:31.175,9.852
2026-01-13 17:18:31.191,9.852
2026-01-13 17:18:31.207,9.847
2026-01-13 17:18:31.224,9.851
2026-01-13 17:18:31.224,9.854
2026-01-13 17:18:31.239,9.856
2026-01-13 17:18:31.257,9.86
2026-01-13 17:18:31.275,9.86
2026-01-13 17:18:31.275,9.863
2026-01-13 17:18:31.290,9.863
2026-01-13 17:18:31.307,9.865
2026-01-13 17:18:31.308,9.864
2026-01-13 17:18:31.324,9.863
2026-01-13 17:18:31.340,9.871
2026-01-13 17:18:31.357,9.874
2026-01-13 17:18:31.358,9.878
2026-01-13 17:18:31.374,9.878
2026-01-13 17:18:31.390,9.881
2026-01-13 17:18:31.406,9.879
2026-01-13 17:18:31.408,9.876
2026-01-13 17:18:31.428,9.874
2026-01-13 17:18:31.428,9.874
2026-01-13 17:18:31.439,9.877
2026-01-13 17:18:31.457,9.872
2026-01-13 17:18:31.472,9.872
2026-01-13 17:18:31.489,9.874
2026-01-13 17:18:31.508,9.871
2026-01-13 17:18:31.524,9.87
2026-01-13 17:18:31.525,9.863
2026-01-13 17:18:31.540,9.868
2026-01-13 17:18:31.557,9.871
2026-01-13 17:18:31.575,9.875
2026-01-13 17:18:31.575,9.88
2026-01-13 17:18:31.591,9.877
2026-01-13 17:18:31.607,9.875
2026-01-13 17:18:31.623,9.872
2026-01-13 17:18:31.624,9.872
2026-01-13 17:18:31.641,9.878
2026-01-13 17:18:31.656,9.882
2026-01-13 17:18:31.656,9.892
2026-01-13 17:18:31.673,9.903
2026-01-13 17:18:31.691,9.907
2026-01-13 17:18:31.691,9.907
2026-01-13 17:18:31.707,9.902
2026-01-13 17:18:31.732,9.905
2026-01-13 17:18:31.733,9.903
2026-01-13 17:18:31.740,9.896
2026-01-13 17:18:31.756,9.898
2026-01-13 17:18:31.771,9.894
2026-01-13 17:18:31.788,9.899
2026-01-13 17:18:31.788,9.901
2026-01-13 17:18:31.804,9.898
2026-01-13 17:18:31.823,9.896
2026-01-13 17:18:31.823,9.905
2026-01-13 17:18:31.840,9.91
2026-01-13 17:18:31.871,9.913
2026-01-13 17:18:31.872,9.91
2026-01-13 17:18:31.888,9.909
2026-01-13 17:18:31.905,9.91
2026-01-13 17:18:31.922,9.912
2026-01-13 17:18:31.939,9.912
2026-01-13 17:18:31.956,9.916
2026-01-13 17:18:31.956,9.916
2026-01-13 17:18:31.973,9.916
2026-01-13 17:18:31.989,9.913
2026-01-13 17:18:32.007,9.912
2026-01-13 17:18:32.007,9.913
2026-01-13 17:18:32.025,9.912
2026-01-13 17:18:32.041,9.907
2026-01-13 17:18:32.041,9.904
2026-01-13 17:18:32.056,9.906
2026-01-13 17:18:32.084,9.902
2026-01-13 17:18:32.085,9.902
2026-01-13 17:18:32.095,9.905
2026-01-13 17:18:32.106,9.905
2026-01-13 17:18:32.123,9.905
2026-01-13 17:18:32.124,9.904
2026-01-13 17:18:32.140,9.903
2026-01-13 17:18:32.156,9.901
2026-01-13 17:18:32.173,9.903
2026-01-13 17:18:32.174,9.907
2026-01-13 17:18:32.191,9.907
2026-01-13 17:18:32.206,9.902
2026-01-13 17:18:32.223,9.9
2026-01-13 17:18:32.223,9.904
2026-01-13 17:18:32.240,9.906
2026-01-13 17:18:32.256,9.906
2026-01-13 17:18:32.256,9.908
2026-01-13 17:18:32.272,9.91
2026-01-13 17:18:32.289,9.916
2026-01-13 17:18:32.308,9.925
2026-01-13 17:18:32.308,9.929
2026-01-13 17:18:32.323,9.93
2026-01-13 17:18:32.341,9.933
2026-01-13 17:18:32.341,9.932
2026-01-13 17:18:32.356,9.935
2026-01-13 17:18:32.373,9.929
2026-01-13 17:18:32.391,9.929
2026-01-13 17:18:32.391,9.93
2026-01-13 17:18:32.406,9.937
2026-01-13 17:18:32.423,9.942
2026-01-13 17:18:32.423,9.941
2026-01-13 17:18:32.440,9.946
2026-01-13 17:18:32.456,9.952
2026-01-13 17:18:32.473,9.953
2026-01-13 17:18:32.474,9.948
2026-01-13 17:18:32.490,9.941
2026-01-13 17:18:32.506,9.944
2026-01-13 17:18:32.524,9.942
2026-01-13 17:18:32.525,9.941
2026-01-13 17:18:32.540,9.944
2026-01-13 17:18:32.556,9.94
2026-01-13 17:18:32.557,9.938
2026-01-13 17:18:32.574,9.938
2026-01-13 17:18:32.591,9.942
2026-01-13 17:18:32.605,9.941
2026-01-13 17:18:32.606,9.932
2026-01-13 17:18:32.622,9.934
2026-01-13 17:18:32.641,9.936
2026-01-13 17:18:32.641,9.936
2026-01-13 17:18:32.655,9.938
2026-01-13 17:18:32.673,9.936
2026-01-13 17:18:32.690,9.941
2026-01-13 17:18:32.690,9.94
2026-01-13 17:18:32.706,9.945
2026-01-13 17:18:32.724,9.943
2026-01-13 17:18:32.724,9.941
2026-01-13 17:18:32.747,9.944
2026-01-13 17:18:32.748,9.942
2026-01-13 17:18:32.773,9.945
2026-01-13 17:18:32.773,9.939
2026-01-13 17:18:32.790,9.944
2026-01-13 17:18:32.805,9.943
2026-01-13 17:18:32.822,9.95
2026-01-13 17:18:32.822,9.943
2026-01-13 17:18:32.842,9.944
2026-01-13 17:18:32.843,9.944
2026-01-13 17:18:32.856,9.946
2026-01-13 17:18:32.874,9.947
2026-01-13 17:18:32.889,9.947
2026-01-13 17:18:32.907,9.948
2026-01-13 17:18:32.908,9.948
2026-01-13 17:18:32.923,9.952
2026-01-13 17:18:32.940,9.949
2026-01-13 17:18:32.940,9.949
2026-01-13 17:18:32.956,9.95
2026-01-13 17:18:32.973,9.952
2026-01-13 17:18:32.991,9.951
2026-01-13 17:18:32.992,9.956
2026-01-13 17:18:33.006,9.957
2026-01-13 17:18:33.024,9.958
2026-01-13 17:18:33.024,9.951
2026-01-13 17:18:33.040,9.949
2026-01-13 17:18:33.058,9.944
2026-01-13 17:18:33.073,9.944
2026-01-13 17:18:33.074,9.939
2026-01-13 17:18:33.089,9.942
2026-01-13 17:18:33.107,9.94
2026-01-13 17:18:33.108,9.942
2026-01-13 17:18:33.123,9.941
2026-01-13 17:18:33.140,9.941
2026-01-13 17:18:33.155,9.938
2026-01-13 17:18:33.155,9.939
2026-01-13 17:18:33.171,9.934
2026-01-13 17:18:33.187,9.937
2026-01-13 17:18:33.205,9.932
2026-01-13 17:18:33.206,9.937
2026-01-13 17:18:33.223,9.934
2026-01-13 17:18:33.239,9.932
2026-01-13 17:18:33.239,9.935
2026-01-13 17:18:33.256,9.937
2026-01-13 17:18:33.272,9.941
2026-01-13 17:18:33.289,9.943
2026-01-13 17:18:33.290,9.944
2026-01-13 17:18:33.306,9.944
2026-01-13 17:18:33.322,9.943
2026-01-13 17:18:33.339,9.942
2026-01-13 17:18:33.340,9.943
2026-01-13 17:18:33.355,9.938
2026-01-13 17:18:33.372,9.94
2026-01-13 17:18:33.372,9.939
2026-01-13 17:18:33.388,9.938
2026-01-13 17:18:33.405,9.943
2026-01-13 17:18:33.448,9.947
2026-01-13 17:18:33.448,9.947
2026-01-13 17:18:33.448,9.95
2026-01-13 17:18:33.449,9.954
2026-01-13 17:18:33.455,9.952
2026-01-13 17:18:33.472,9.954
2026-01-13 17:18:33.489,9.954
2026-01-13 17:18:33.505,9.955
2026-01-13 17:18:33.505,9.957
2026-01-13 17:18:33.523,9.956
2026-01-13 17:18:33.539,9.956
2026-01-13 17:18:33.540,9.949
2026-01-13 17:18:33.573,9.947
2026-01-13 17:18:33.591,9.94
2026-01-13 17:18:33.591,9.935
2026-01-13 17:18:33.606,9.936
2026-01-13 17:18:33.623,9.934
2026-01-13 17:18:33.624,9.935
2026-01-13 17:18:33.640,9.94
2026-01-13 17:18:33.656,9.939
2026-01-13 17:18:33.672,9.939
2026-01-13 17:18:33.673,9.937
2026-01-13 17:18:33.690,9.944
2026-01-13 17:18:33.705,9.941
2026-01-13 17:18:33.723,9.935
2026-01-13 17:18:33.723,9.937
2026-01-13 17:18:33.745,9.935
2026-01-13 17:18:33.745,9.938
2026-01-13 17:18:33.755,9.939
2026-01-13 17:18:33.772,9.935
2026-01-13 17:18:33.790,9.937
2026-01-13 17:18:33.806,9.944
2026-01-13 17:18:33.806,9.95
2026-01-13 17:18:33.823,9.95
2026-01-13 17:18:33.839,9.953
2026-01-13 17:18:33.839,9.95
2026-01-13 17:18:33.856,9.955
2026-01-13 17:18:33.873,9.955
2026-01-13 17:18:33.891,9.956
2026-01-13 17:18:33.891,9.951
2026-01-13 17:18:33.907,9.948
2026-01-13 17:18:33.923,9.945
2026-01-13 17:18:33.939,9.944
2026-01-13 17:18:33.940,9.943
2026-01-13 17:18:33.956,9.95
2026-01-13 17:18:33.974,9.95
2026-01-13 17:18:33.975,9.948
2026-01-13 17:18:33.990,9.951
2026-01-13 17:18:34.006,9.946
2026-01-13 17:18:34.021,9.944
2026-01-13 17:18:34.021,9.943
2026-01-13 17:18:34.040,9.945
2026-01-13 17:18:34.054,9.946
2026-01-13 17:18:34.055,9.946
2026-01-13 17:18:34.070,9.948
2026-01-13 17:18:34.089,9.952
2026-01-13 17:18:34.105,9.956
2026-01-13 17:18:34.105,9.955
2026-01-13 17:18:34.121,9.953
2026-01-13 17:18:34.138,9.95
2026-01-13 17:18:34.156,9.95
2026-01-13 17:18:34.173,9.953
2026-01-13 17:18:34.198,9.953
2026-01-13 17:18:34.199,9.957
2026-01-13 17:18:34.200,9.951
2026-01-13 17:18:34.222,9.953
2026-01-13 17:18:34.238,9.951
2026-01-13 17:18:34.238,9.956
2026-01-13 17:18:34.256,9.955
2026-01-13 17:18:34.273,9.949
2026-01-13 17:18:34.273,9.951
2026-01-13 17:18:34.290,9.955
2026-01-13 17:18:34.305,9.953
2026-01-13 17:18:34.322,9.954
2026-01-13 17:18:34.322,9.953
2026-01-13 17:18:34.339,9.95
2026-01-13 17:18:34.356,9.954
2026-01-13 17:18:34.356,9.948
2026-01-13 17:18:34.373,9.948
2026-01-13 17:18:34.390,9.948
2026-01-13 17:18:34.405,9.945
2026-01-13 17:18:34.405,9.938
2026-01-13 17:18:34.422,9.936
2026-01-13 17:18:34.438,9.938
2026-01-13 17:18:34.455,9.937
2026-01-13 17:18:34.456,9.937
2026-01-13 17:18:34.472,9.936
2026-01-13 17:18:34.488,9.938
2026-01-13 17:18:34.488,9.939
2026-01-13 17:18:34.505,9.943
2026-01-13 17:18:34.521,9.943
2026-01-13 17:18:34.538,9.941
2026-01-13 17:18:34.538,9.943
2026-01-13 17:18:34.555,9.942
2026-01-13 17:18:34.572,9.944
2026-01-13 17:18:34.572,9.945
2026-01-13 17:18:34.588,9.943
2026-01-13 17:18:34.604,9.944
2026-01-13 17:18:34.622,9.94
2026-01-13 17:18:34.622,9.941
2026-01-13 17:18:34.638,9.941
2026-01-13 17:18:34.655,9.939
2026-01-13 17:18:34.673,9.936
2026-01-13 17:18:34.673,9.933
2026-01-13 17:18:34.688,9.935
2026-01-13 17:18:34.705,9.939
2026-01-13 17:18:34.705,9.941
2026-01-13 17:18:34.722,9.942
2026-01-13 17:18:34.743,9.939
2026-01-13 17:18:34.743,9.939
2026-01-13 17:18:34.754,9.942
2026-01-13 17:18:34.771,9.948
2026-01-13 17:18:34.788,9.95
2026-01-13 17:18:34.788,9.949
2026-01-13 17:18:34.804,9.951
2026-01-13 17:18:34.816,9.952
2026-01-13 17:18:34.838,9.953
2026-01-13 17:18:34.838,9.95
2026-01-13 17:18:34.858,9.948
2026-01-13 17:18:34.873,9.945
2026-01-13 17:18:34.873,9.941
2026-01-13 17:18:34.889,9.949
2026-01-13 17:18:34.905,9.947
2026-01-13 17:18:34.921,9.945
2026-01-13 17:18:34.921,9.95
2026-01-13 17:18:34.939,9.946
2026-01-13 17:18:34.955,9.949
2026-01-13 17:18:34.956,9.953
2026-01-13 17:18:34.973,9.953
2026-01-13 17:18:34.988,9.956
2026-01-13 17:18:35.005,9.954
2026-01-13 17:18:35.005,9.95
2026-01-13 17:18:35.024,9.952
2026-01-13 17:18:35.039,9.953
2026-01-13 17:18:35.055,9.949
2026-01-13 17:18:35.055,9.947
2026-01-13 17:18:35.073,9.951
2026-01-13 17:18:35.089,9.945
2026-01-13 17:18:35.089,9.941
2026-01-13 17:18:35.105,9.936
2026-01-13 17:18:35.122,9.935
2026-01-13 17:18:35.138,9.939
2026-01-13 17:18:35.138,9.937
2026-01-13 17:18:35.154,9.941
2026-01-13 17:18:35.172,9.938
2026-01-13 17:18:35.173,9.938
2026-01-13 17:18:35.188,9.937
2026-01-13 17:18:35.206,9.941
2026-01-13 17:18:35.223,9.941
2026-01-13 17:18:35.224,9.936
2026-01-13 17:18:35.256,9.942
2026-01-13 17:18:35.256,9.936
2026-01-13 17:18:35.275,9.929
2026-01-13 17:18:35.288,9.935
2026-01-13 17:18:35.306,9.939
2026-01-13 17:18:35.307,9.939
2026-01-13 17:18:35.323,9.931
2026-01-13 17:18:35.339,9.931
2026-01-13 17:18:35.340,9.926
2026-01-13 17:18:35.356,9.927
2026-01-13 17:18:35.375,9.923
2026-01-13 17:18:35.389,9.92
2026-01-13 17:18:35.389,9.92
2026-01-13 17:18:35.406,9.922
2026-01-13 17:18:35.421,9.92
2026-01-13 17:18:35.438,9.923
2026-01-13 17:18:35.438,9.92
2026-01-13 17:18:35.457,9.915
2026-01-13 17:18:35.472,9.917
2026-01-13 17:18:35.472,9.913
2026-01-13 17:18:35.488,9.922
2026-01-13 17:18:35.505,9.921
2026-01-13 17:18:35.521,9.921
2026-01-13 17:18:35.521,9.915
2026-01-13 17:18:35.538,9.916
2026-01-13 17:18:35.555,9.92
2026-01-13 17:18:35.556,9.923
2026-01-13 17:18:35.573,9.927
2026-01-13 17:18:35.589,9.927
2026-01-13 17:18:35.606,9.933
2026-01-13 17:18:35.606,9.925
2026-01-13 17:18:35.623,9.925
2026-01-13 17:18:35.639,9.929
2026-01-13 17:18:35.639,9.925
2026-01-13 17:18:35.655,9.929
2026-01-13 17:18:35.671,9.932
2026-01-13 17:18:35.689,9.93
2026-01-13 17:18:35.689,9.929
2026-01-13 17:18:35.706,9.932
2026-01-13 17:18:35.722,9.928
2026-01-13 17:18:35.745,9.925
2026-01-13 17:18:35.745,9.924
2026-01-13 17:18:35.755,9.926
2026-01-13 17:18:35.772,9.925
2026-01-13 17:18:35.772,9.927
2026-01-13 17:18:35.788,9.926
2026-01-13 17:18:35.806,9.926
2026-01-13 17:18:35.823,9.931
2026-01-13 17:18:35.823,9.929
2026-01-13 17:18:35.839,9.926
2026-01-13 17:18:35.856,9.927
2026-01-13 17:18:35.857,9.928
2026-01-13 17:18:35.872,9.933
2026-01-13 17:18:35.888,9.935
2026-01-13 17:18:35.905,9.934
2026-01-13 17:18:35.905,9.936
2026-01-13 17:18:35.921,9.936
2026-01-13 17:18:35.940,9.936
2026-01-13 17:18:35.940,9.939
2026-01-13 17:18:35.954,9.933
2026-01-13 17:18:35.970,9.937
2026-01-13 17:18:35.987,9.935
2026-01-13 17:18:35.988,9.937
2026-01-13 17:18:36.004,9.933
2026-01-13 17:18:36.023,9.932
2026-01-13 17:18:36.039,9.929
2026-01-13 17:18:36.039,9.928
2026-01-13 17:18:36.055,9.928
2026-01-13 17:18:36.074,9.925
2026-01-13 17:18:36.075,9.923
2026-01-13 17:18:36.088,9.919
2026-01-13 17:18:36.106,9.917
2026-01-13 17:18:36.123,9.92
2026-01-13 17:18:36.123,9.919
2026-01-13 17:18:36.139,9.91
2026-01-13 17:18:36.169,9.918
2026-01-13 17:18:36.169,9.916
2026-01-13 17:18:36.170,9.911
2026-01-13 17:18:36.189,9.912
2026-01-13 17:18:36.206,9.909
2026-01-13 17:18:36.206,9.91
2026-01-13 17:18:36.222,9.905
2026-01-13 17:18:36.239,9.904
2026-01-13 17:18:36.239,9.907
2026-01-13 17:18:36.256,9.905
2026-01-13 17:18:36.272,9.906
2026-01-13 17:18:36.288,9.904
2026-01-13 17:18:36.289,9.902
2026-01-13 17:18:36.305,9.904
2026-01-13 17:18:36.322,9.904
2026-01-13 17:18:36.339,9.908
2026-01-13 17:18:36.339,9.914
2026-01-13 17:18:36.354,9.916
2026-01-13 17:18:36.371,9.91
2026-01-13 17:18:36.371,9.91
2026-01-13 17:18:36.388,9.912
2026-01-13 17:18:36.405,9.908
2026-01-13 17:18:36.422,9.913
2026-01-13 17:18:36.422,9.91
2026-01-13 17:18:36.438,9.912
2026-01-13 17:18:36.454,9.915
2026-01-13 17:18:36.472,9.916
2026-01-13 17:18:36.472,9.916
2026-01-13 17:18:36.490,9.918
2026-01-13 17:18:36.491,9.927
2026-01-13 17:18:36.505,9.928
2026-01-13 17:18:36.522,9.917
2026-01-13 17:18:36.539,9.922
2026-01-13 17:18:36.540,9.928
2026-01-13 17:18:36.555,9.923
2026-01-13 17:18:36.572,9.93
2026-01-13 17:18:36.590,9.933
2026-01-13 17:18:36.590,9.927
2026-01-13 17:18:36.605,9.93
2026-01-13 17:18:36.621,9.927
2026-01-13 17:18:36.639,9.927
2026-01-13 17:18:36.639,9.926
2026-01-13 17:18:36.655,9.93
2026-01-13 17:18:36.673,9.926
2026-01-13 17:18:36.673,9.931
2026-01-13 17:18:36.687,9.933
2026-01-13 17:18:36.706,9.931
2026-01-13 17:18:36.722,9.931
2026-01-13 17:18:36.722,9.924
2026-01-13 17:18:36.744,9.931
2026-01-13 17:18:36.744,9.93
2026-01-13 17:18:36.756,9.931
2026-01-13 17:18:36.772,9.929
2026-01-13 17:18:36.789,9.928
2026-01-13 17:18:36.804,9.928
2026-01-13 17:18:36.805,9.928
2026-01-13 17:18:36.823,9.934
2026-01-13 17:18:36.839,9.932
2026-01-13 17:18:36.840,9.93
2026-01-13 17:18:36.854,9.931
2026-01-13 17:18:36.871,9.928
2026-01-13 17:18:36.888,9.926
2026-01-13 17:18:36.889,9.927
2026-01-13 17:18:36.905,9.928
2026-01-13 17:18:36.922,9.931
2026-01-13 17:18:36.923,9.927
2026-01-13 17:18:36.939,9.925
2026-01-13 17:18:36.955,9.923
2026-01-13 17:18:36.971,9.93
2026-01-13 17:18:36.972,9.936
2026-01-13 17:18:36.988,9.936
2026-01-13 17:18:37.003,9.939
2026-01-13 17:18:37.022,9.94
2026-01-13 17:18:37.023,9.941
2026-01-13 17:18:37.040,9.945
2026-01-13 17:18:37.055,9.939
2026-01-13 17:18:37.055,9.94
2026-01-13 17:18:37.072,9.942
2026-01-13 17:18:37.088,9.945
2026-01-13 17:18:37.106,9.94
2026-01-13 17:18:37.106,9.936
2026-01-13 17:18:37.122,9.934
2026-01-13 17:18:37.138,9.929
2026-01-13 17:18:37.155,9.93
2026-01-13 17:18:37.155,9.938
2026-01-13 17:18:37.173,9.938
2026-01-13 17:18:37.188,9.936
2026-01-13 17:18:37.188,9.938
2026-01-13 17:18:37.203,9.943
2026-01-13 17:18:37.222,9.941
2026-01-13 17:18:37.238,9.936
2026-01-13 17:18:37.238,9.937
2026-01-13 17:18:37.254,9.934
2026-01-13 17:18:37.271,9.929
2026-01-13 17:18:37.286,9.926
2026-01-13 17:18:37.287,9.917
2026-01-13 17:18:37.304,9.911
2026-01-13 17:18:37.320,9.917
2026-01-13 17:18:37.320,9.915
2026-01-13 17:18:37.339,9.913
2026-01-13 17:18:37.354,9.917
2026-01-13 17:18:37.370,9.922
2026-01-13 17:18:37.370,9.916
2026-01-13 17:18:37.388,9.916
2026-01-13 17:18:37.403,9.915
2026-01-13 17:18:37.403,9.914
2026-01-13 17:18:37.419,9.919
2026-01-13 17:18:37.438,9.911
2026-01-13 17:18:37.453,9.911
2026-01-13 17:18:37.453,9.913
2026-01-13 17:18:37.471,9.912
2026-01-13 17:18:37.487,9.908
2026-01-13 17:18:37.487,9.907
2026-01-13 17:18:37.503,9.915
2026-01-13 17:18:37.531,9.912
2026-01-13 17:18:37.532,9.909
2026-01-13 17:18:37.539,9.907
2026-01-13 17:18:37.554,9.908
2026-01-13 17:18:37.571,9.909
2026-01-13 17:18:37.571,9.911
2026-01-13 17:18:37.587,9.903
2026-01-13 17:18:37.604,9.903
2026-01-13 17:18:37.621,9.902
2026-01-13 17:18:37.621,9.901
2026-01-13 17:18:37.637,9.9
2026-01-13 17:18:37.655,9.908
2026-01-13 17:18:37.655,9.906
2026-01-13 17:18:37.671,9.903
