Timestamp,Distance(m)
2026-01-18 16:52:10.536,50.019
2026-01-18 16:52:10.536,50.023
2026-01-18 16:52:10.552,50.018
2026-01-18 16:52:10.568,50.019
2026-01-18 16:52:10.584,50.018
2026-01-18 16:52:10.584,50.02
2026-01-18 16:52:10.604,50.021
2026-01-18 16:52:10.621,50.015
2026-01-18 16:52:10.633,50.02
2026-01-18 16:52:10.650,50.018
2026-01-18 16:52:10.668,50.02
2026-01-18 16:52:10.669,50.017
2026-01-18 16:52:10.688,50.018
2026-01-18 16:52:10.705,50.015
2026-01-18 16:52:10.707,50.013
2026-01-18 16:52:10.721,50.01
2026-01-18 16:52:10.734,50.016
2026-01-18 16:52:10.759,50.014
2026-01-18 16:52:10.760,50.017
2026-01-18 16:52:10.768,50.018
2026-01-18 16:52:10.784,50.02
2026-01-18 16:52:10.801,50.02
2026-01-18 16:52:10.802,50.014
2026-01-18 16:52:10.817,50.017
2026-01-18 16:52:10.836,50.016
2026-01-18 16:52:10.837,50.018
2026-01-18 16:52:10.852,50.012
2026-01-18 16:52:10.869,50.013
2026-01-18 16:52:10.885,50.009
2026-01-18 16:52:10.886,50.006
2026-01-18 16:52:10.902,50.003
2026-01-18 16:52:10.918,50.005
2026-01-18 16:52:10.920,50.003
2026-01-18 16:52:10.935,50.0
2026-01-18 16:52:10.954,50.007
2026-01-18 16:52:10.955,50.008
2026-01-18 16:52:10.968,50.01
2026-01-18 16:52:10.984,50.005
2026-01-18 16:52:11.001,50.005
2026-01-18 16:52:11.018,50.015
2026-01-18 16:52:11.018,50.015
2026-01-18 16:52:11.035,50.015
2026-01-18 16:52:11.052,50.014
2026-01-18 16:52:11.053,50.018
2026-01-18 16:52:11.068,50.012
2026-01-18 16:52:11.085,50.015
2026-01-18 16:52:11.102,50.014
2026-01-18 16:52:11.104,50.011
2026-01-18 16:52:11.119,50.012
2026-01-18 16:52:11.135,50.009
2026-01-18 16:52:11.136,50.017
2026-01-18 16:52:11.151,50.014
2026-01-18 16:52:11.169,50.019
2026-01-18 16:52:11.184,50.016
2026-01-18 16:52:11.184,50.017
2026-01-18 16:52:11.203,50.011
2026-01-18 16:52:11.218,50.012
2026-01-18 16:52:11.219,50.009
2026-01-18 16:52:11.236,50.003
2026-01-18 16:52:11.252,50.001
2026-01-18 16:52:11.268,49.995
2026-01-18 16:52:11.269,49.999
2026-01-18 16:52:11.284,49.997
2026-01-18 16:52:11.303,49.999
2026-01-18 16:52:11.303,49.999
2026-01-18 16:52:11.318,49.998
2026-01-18 16:52:11.335,49.993
2026-01-18 16:52:11.352,49.99
2026-01-18 16:52:11.353,49.992
2026-01-18 16:52:11.368,49.987
2026-01-18 16:52:11.385,49.992
2026-01-18 16:52:11.401,49.992
2026-01-18 16:52:11.402,49.995
2026-01-18 16:52:11.417,49.995
2026-01-18 16:52:11.453,50.003
2026-01-18 16:52:11.454,49.999
2026-01-18 16:52:11.454,49.996
2026-01-18 16:52:11.484,49.989
2026-01-18 16:52:11.484,49.997
2026-01-18 16:52:11.501,49.992
2026-01-18 16:52:11.519,49.992
2026-01-18 16:52:11.520,49.993
2026-01-18 16:52:11.536,49.993
2026-01-18 16:52:11.555,49.99
2026-01-18 16:52:11.556,49.989
2026-01-18 16:52:11.569,49.989
2026-01-18 16:52:11.585,49.985
2026-01-18 16:52:11.602,49.988
2026-01-18 16:52:11.603,49.985
2026-01-18 16:52:11.619,49.981
2026-01-18 16:52:11.635,49.981
2026-01-18 16:52:11.652,49.986
2026-01-18 16:52:11.652,49.984
2026-01-18 16:52:11.668,49.987
2026-01-18 16:52:11.684,49.982
2026-01-18 16:52:11.701,49.982
2026-01-18 16:52:11.701,49.98
2026-01-18 16:52:11.717,49.98
2026-01-18 16:52:11.734,49.983
2026-01-18 16:52:11.735,49.983
2026-01-18 16:52:11.755,49.98
2026-01-18 16:52:11.767,49.98
2026-01-18 16:52:11.783,49.988
2026-01-18 16:52:11.784,49.987
2026-01-18 16:52:11.800,49.99
2026-01-18 16:52:11.819,49.985
2026-01-18 16:52:11.819,49.987
2026-01-18 16:52:11.834,49.984
2026-01-18 16:52:11.852,49.985
2026-01-18 16:52:11.869,49.988
2026-01-18 16:52:11.869,49.985
2026-01-18 16:52:11.885,49.986
2026-01-18 16:52:11.902,49.982
2026-01-18 16:52:11.903,49.982
2026-01-18 16:52:11.918,49.978
2026-01-18 16:52:11.934,49.977
2026-01-18 16:52:11.951,49.977
2026-01-18 16:52:11.952,49.979
2026-01-18 16:52:11.968,49.98
2026-01-18 16:52:11.986,49.983
2026-01-18 16:52:12.002,49.985
2026-01-18 16:52:12.003,49.984
2026-01-18 16:52:12.019,49.987
2026-01-18 16:52:12.035,49.985
2026-01-18 16:52:12.035,49.984
2026-01-18 16:52:12.050,49.99
2026-01-18 16:52:12.069,49.991
2026-01-18 16:52:12.086,49.986
2026-01-18 16:52:12.086,49.987
2026-01-18 16:52:12.101,49.989
2026-01-18 16:52:12.118,49.986
2026-01-18 16:52:12.119,49.984
2026-01-18 16:52:12.134,49.992
2026-01-18 16:52:12.152,49.997
2026-01-18 16:52:12.168,50.001
2026-01-18 16:52:12.168,50.0
2026-01-18 16:52:12.185,49.998
2026-01-18 16:52:12.201,50.002
2026-01-18 16:52:12.219,49.999
2026-01-18 16:52:12.219,50.001
2026-01-18 16:52:12.235,49.999
2026-01-18 16:52:12.252,50.001
2026-01-18 16:52:12.252,49.999
2026-01-18 16:52:12.268,50.0
2026-01-18 16:52:12.284,49.995
2026-01-18 16:52:12.302,49.995
2026-01-18 16:52:12.303,49.999
2026-01-18 16:52:12.317,49.996
2026-01-18 16:52:12.336,50.002
2026-01-18 16:52:12.336,50.004
2026-01-18 16:52:12.352,50.009
2026-01-18 16:52:12.368,50.006
2026-01-18 16:52:12.386,50.005
2026-01-18 16:52:12.386,50.009
2026-01-18 16:52:12.403,50.006
2026-01-18 16:52:12.419,50.005
2026-01-18 16:52:12.420,50.001
2026-01-18 16:52:12.434,50.004
2026-01-18 16:52:12.452,49.997
2026-01-18 16:52:12.469,49.993
2026-01-18 16:52:12.469,49.995
2026-01-18 16:52:12.485,49.995
2026-01-18 16:52:12.506,49.996
2026-01-18 16:52:12.506,49.989
2026-01-18 16:52:12.518,49.996
2026-01-18 16:52:12.534,49.99
2026-01-18 16:52:12.554,49.992
2026-01-18 16:52:12.555,49.996
2026-01-18 16:52:12.569,50.0
2026-01-18 16:52:12.585,50.001
2026-01-18 16:52:12.609,50.002
2026-01-18 16:52:12.611,50.002
2026-01-18 16:52:12.611,50.003
2026-01-18 16:52:12.635,50.004
2026-01-18 16:52:12.635,50.006
2026-01-18 16:52:12.652,50.005
2026-01-18 16:52:12.669,50.005
2026-01-18 16:52:12.685,50.003
2026-01-18 16:52:12.686,50.013
2026-01-18 16:52:12.701,50.01
2026-01-18 16:52:12.721,50.01
2026-01-18 16:52:12.722,50.01
2026-01-18 16:52:12.734,50.011
2026-01-18 16:52:12.760,50.009
2026-01-18 16:52:12.761,50.008
2026-01-18 16:52:12.770,50.016
2026-01-18 16:52:12.784,50.012
2026-01-18 16:52:12.821,50.01
2026-01-18 16:52:12.822,50.011
2026-01-18 16:52:12.822,50.018
2026-01-18 16:52:12.830,50.017
2026-01-18 16:52:12.851,50.012
2026-01-18 16:52:12.851,50.007
2026-01-18 16:52:12.868,50.014
2026-01-18 16:52:12.884,50.014
2026-01-18 16:52:12.902,50.017
2026-01-18 16:52:12.903,50.012
2026-01-18 16:52:12.918,50.011
2026-01-18 16:52:12.935,50.012
2026-01-18 16:52:12.935,50.008
2026-01-18 16:52:12.951,50.01
2026-01-18 16:52:12.969,50.008
2026-01-18 16:52:12.984,50.008
2026-01-18 16:52:12.984,50.01
2026-01-18 16:52:13.000,50.007
2026-01-18 16:52:13.018,50.008
2026-01-18 16:52:13.034,50.004
2026-01-18 16:52:13.051,50.005
2026-01-18 16:52:13.068,50.005
2026-01-18 16:52:13.068,50.009
2026-01-18 16:52:13.085,50.01
2026-01-18 16:52:13.102,50.005
2026-01-18 16:52:13.117,50.006
2026-01-18 16:52:13.117,50.004
2026-01-18 16:52:13.134,50.009
2026-01-18 16:52:13.151,50.003
2026-01-18 16:52:13.152,50.005
2026-01-18 16:52:13.168,50.007
2026-01-18 16:52:13.184,50.006
2026-01-18 16:52:13.201,50.005
2026-01-18 16:52:13.201,50.005
2026-01-18 16:52:13.218,50.008
2026-01-18 16:52:13.233,50.005
2026-01-18 16:52:13.235,50.005
2026-01-18 16:52:13.252,50.007
2026-01-18 16:52:13.268,50.007
2026-01-18 16:52:13.284,50.007
2026-01-18 16:52:13.301,50.004
2026-01-18 16:52:13.318,49.998
2026-01-18 16:52:13.319,50.001
2026-01-18 16:52:13.334,50.002
2026-01-18 16:52:13.351,50.001
2026-01-18 16:52:13.368,50.006
2026-01-18 16:52:13.369,50.009
2026-01-18 16:52:13.384,50.008
2026-01-18 16:52:13.401,50.009
2026-01-18 16:52:13.418,50.007
2026-01-18 16:52:13.419,50.002
2026-01-18 16:52:13.433,50.006
2026-01-18 16:52:13.451,50.004
2026-01-18 16:52:13.452,49.998
2026-01-18 16:52:13.468,50.001
2026-01-18 16:52:13.486,50.004
2026-01-18 16:52:13.487,50.008
2026-01-18 16:52:13.502,50.004
2026-01-18 16:52:13.518,50.005
2026-01-18 16:52:13.535,50.005
2026-01-18 16:52:13.535,50.009
2026-01-18 16:52:13.551,50.007
2026-01-18 16:52:13.567,50.01
2026-01-18 16:52:13.584,50.005
2026-01-18 16:52:13.584,50.007
2026-01-18 16:52:13.600,50.005
2026-01-18 16:52:13.617,50.002
2026-01-18 16:52:13.634,50.001
2026-01-18 16:52:13.635,50.001
2026-01-18 16:52:13.651,50.002
2026-01-18 16:52:13.667,50.002
2026-01-18 16:52:13.668,50.007
2026-01-18 16:52:13.684,50.002
2026-01-18 16:52:13.700,50.001
2026-01-18 16:52:13.720,50.001
2026-01-18 16:52:13.720,50.001
2026-01-18 16:52:13.733,50.007
2026-01-18 16:52:13.760,50.01
2026-01-18 16:52:13.761,50.01
2026-01-18 16:52:13.773,50.006
2026-01-18 16:52:13.784,50.005
2026-01-18 16:52:13.803,50.006
2026-01-18 16:52:13.803,50.007
2026-01-18 16:52:13.818,50.007
2026-01-18 16:52:13.837,50.01
2026-01-18 16:52:13.838,50.005
2026-01-18 16:52:13.851,50.005
2026-01-18 16:52:13.867,50.003
2026-01-18 16:52:13.884,50.003
2026-01-18 16:52:13.885,50.003
2026-01-18 16:52:13.900,50.003
2026-01-18 16:52:13.920,50.01
2026-01-18 16:52:13.920,50.016
2026-01-18 16:52:13.937,50.017
2026-01-18 16:52:13.950,50.017
2026-01-18 16:52:13.967,50.02
2026-01-18 16:52:13.967,50.02
2026-01-18 16:52:13.983,50.02
2026-01-18 16:52:14.001,50.022
2026-01-18 16:52:14.017,50.023
2026-01-18 16:52:14.018,50.02
2026-01-18 16:52:14.035,50.025
2026-01-18 16:52:14.052,50.023
2026-01-18 16:52:14.052,50.025
2026-01-18 16:52:14.066,50.02
2026-01-18 16:52:14.082,50.021
2026-01-18 16:52:14.100,50.019
2026-01-18 16:52:14.100,50.019
2026-01-18 16:52:14.134,50.018
2026-01-18 16:52:14.135,50.014
2026-01-18 16:52:14.151,50.017
2026-01-18 16:52:14.182,50.013
2026-01-18 16:52:14.183,50.014
2026-01-18 16:52:14.183,50.009
2026-01-18 16:52:14.200,50.013
2026-01-18 16:52:14.216,50.015
2026-01-18 16:52:14.235,50.015
2026-01-18 16:52:14.251,50.015
2026-01-18 16:52:14.270,50.013
2026-01-18 16:52:14.270,50.006
2026-01-18 16:52:14.284,50.002
2026-01-18 16:52:14.300,50.003
2026-01-18 16:52:14.318,50.0
2026-01-18 16:52:14.318,50.003
2026-01-18 16:52:14.333,50.005
2026-01-18 16:52:14.351,50.003
2026-01-18 16:52:14.351,50.004
2026-01-18 16:52:14.367,49.998
2026-01-18 16:52:14.383,50.001
2026-01-18 16:52:14.400,50.002
2026-01-18 16:52:14.401,50.005
2026-01-18 16:52:14.416,50.004
2026-01-18 16:52:14.435,50.005
2026-01-18 16:52:14.435,50.006
2026-01-18 16:52:14.450,50.003
2026-01-18 16:52:14.485,50.002
2026-01-18 16:52:14.485,50.001
2026-01-18 16:52:14.501,50.0
2026-01-18 16:52:14.517,49.997
2026-01-18 16:52:14.533,49.998
2026-01-18 16:52:14.534,49.998
2026-01-18 16:52:14.551,50.0
2026-01-18 16:52:14.568,49.997
2026-01-18 16:52:14.568,49.999
2026-01-18 16:52:14.585,49.996
2026-01-18 16:52:14.602,50.001
2026-01-18 16:52:14.618,50.0
2026-01-18 16:52:14.618,50.008
2026-01-18 16:52:14.635,50.007
2026-01-18 16:52:14.652,50.012
2026-01-18 16:52:14.652,50.009
2026-01-18 16:52:14.667,50.011
2026-01-18 16:52:14.685,50.008
2026-01-18 16:52:14.701,50.012
2026-01-18 16:52:14.701,50.01
2026-01-18 16:52:14.717,50.017
2026-01-18 16:52:14.735,50.013
2026-01-18 16:52:14.735,50.015
2026-01-18 16:52:14.751,50.013
2026-01-18 16:52:14.774,50.018
2026-01-18 16:52:14.774,50.014
2026-01-18 16:52:14.785,50.017
2026-01-18 16:52:14.805,50.018
2026-01-18 16:52:14.821,50.017
2026-01-18 16:52:14.822,50.015
2026-01-18 16:52:14.834,50.017
2026-01-18 16:52:14.851,50.018
2026-01-18 16:52:14.867,50.016
2026-01-18 16:52:14.868,50.022
2026-01-18 16:52:14.883,50.02
2026-01-18 16:52:14.904,50.017
2026-01-18 16:52:14.905,50.021
2026-01-18 16:52:14.920,50.018
2026-01-18 16:52:14.936,50.022
2026-01-18 16:52:14.953,50.023
2026-01-18 16:52:14.954,50.02
2026-01-18 16:52:14.994,50.016
2026-01-18 16:52:14.994,50.02
2026-01-18 16:52:14.995,50.016
2026-01-18 16:52:15.011,50.012
2026-01-18 16:52:15.012,50.01
2026-01-18 16:52:15.034,50.007
2026-01-18 16:52:15.035,50.006
2026-01-18 16:52:15.052,49.998
2026-01-18 16:52:15.084,50.0
2026-01-18 16:52:15.084,50.002
2026-01-18 16:52:15.101,50.001
2026-01-18 16:52:15.118,50.002
2026-01-18 16:52:15.134,50.005
2026-01-18 16:52:15.135,50.007
2026-01-18 16:52:15.149,50.007
2026-01-18 16:52:15.167,50.009
2026-01-18 16:52:15.167,50.007
2026-01-18 16:52:15.183,50.013
2026-01-18 16:52:15.200,50.01
2026-01-18 16:52:15.215,50.012
2026-01-18 16:52:15.217,50.012
2026-01-18 16:52:15.233,50.014
2026-01-18 16:52:15.251,50.012
2026-01-18 16:52:15.252,50.014
2026-01-18 16:52:15.268,50.01
2026-01-18 16:52:15.283,50.01
2026-01-18 16:52:15.300,50.012
2026-01-18 16:52:15.300,50.011
2026-01-18 16:52:15.316,50.01
2026-01-18 16:52:15.334,50.011
2026-01-18 16:52:15.334,50.01
2026-01-18 16:52:15.350,50.013
2026-01-18 16:52:15.367,50.015
2026-01-18 16:52:15.386,50.019
2026-01-18 16:52:15.387,50.018
2026-01-18 16:52:15.402,50.016
2026-01-18 16:52:15.433,50.022
2026-01-18 16:52:15.434,50.021
2026-01-18 16:52:15.434,50.019
2026-01-18 16:52:15.451,50.023
2026-01-18 16:52:15.466,50.023
2026-01-18 16:52:15.466,50.02
2026-01-18 16:52:15.482,50.019
2026-01-18 16:52:15.499,50.018
2026-01-18 16:52:15.517,50.018
2026-01-18 16:52:15.517,50.018
2026-01-18 16:52:15.570,50.021
2026-01-18 16:52:15.570,50.018
2026-01-18 16:52:15.571,50.014
2026-01-18 16:52:15.571,50.016
2026-01-18 16:52:15.579,50.019
2026-01-18 16:52:15.600,50.02
2026-01-18 16:52:15.600,50.018
2026-01-18 16:52:15.617,50.018
2026-01-18 16:52:15.635,50.016
2026-01-18 16:52:15.636,50.015
2026-01-18 16:52:15.650,50.013
2026-01-18 16:52:15.667,50.009
2026-01-18 16:52:15.684,50.01
2026-01-18 16:52:15.685,50.009
2026-01-18 16:52:15.700,50.01
2026-01-18 16:52:15.717,50.006
2026-01-18 16:52:15.733,50.008
2026-01-18 16:52:15.734,50.008
2026-01-18 16:52:15.751,50.007
2026-01-18 16:52:15.771,50.002
2026-01-18 16:52:15.772,50.004
2026-01-18 16:52:15.784,50.002
2026-01-18 16:52:15.800,50.009
2026-01-18 16:52:15.817,50.01
2026-01-18 16:52:15.818,50.011
2026-01-18 16:52:15.833,50.014
2026-01-18 16:52:15.849,50.014
2026-01-18 16:52:15.850,50.012
2026-01-18 16:52:15.868,50.015
2026-01-18 16:52:15.883,50.013
2026-01-18 16:52:15.899,50.014
2026-01-18 16:52:15.899,50.011
2026-01-18 16:52:15.916,50.013
2026-01-18 16:52:15.933,50.014
2026-01-18 16:52:15.949,50.018
2026-01-18 16:52:15.949,50.016
2026-01-18 16:52:15.968,50.012
2026-01-18 16:52:15.984,50.02
2026-01-18 16:52:15.985,50.022
2026-01-18 16:52:16.000,50.02
2026-01-18 16:52:16.020,50.016
2026-01-18 16:52:16.020,50.021
2026-01-18 16:52:16.034,50.02
2026-01-18 16:52:16.051,50.022
2026-01-18 16:52:16.084,50.021
2026-01-18 16:52:16.084,50.02
2026-01-18 16:52:16.100,50.02
2026-01-18 16:52:16.118,50.016
2026-01-18 16:52:16.118,50.009
2026-01-18 16:52:16.141,50.011
2026-01-18 16:52:16.143,50.01
2026-01-18 16:52:16.156,50.007
2026-01-18 16:52:16.175,50.007
2026-01-18 16:52:16.175,50.006
2026-01-18 16:52:16.189,50.006
2026-01-18 16:52:16.201,50.003
2026-01-18 16:52:16.218,50.005
2026-01-18 16:52:16.237,50.011
2026-01-18 16:52:16.238,50.012
2026-01-18 16:52:16.265,50.011
2026-01-18 16:52:16.267,50.01
2026-01-18 16:52:16.287,50.012
2026-01-18 16:52:16.289,50.015
2026-01-18 16:52:16.301,50.014
2026-01-18 16:52:16.318,50.009
2026-01-18 16:52:16.333,50.013
2026-01-18 16:52:16.334,50.012
2026-01-18 16:52:16.351,50.007
2026-01-18 16:52:16.368,50.006
2026-01-18 16:52:16.369,50.016
2026-01-18 16:52:16.384,50.018
2026-01-18 16:52:16.401,50.019
2026-01-18 16:52:16.417,50.023
2026-01-18 16:52:16.417,50.015
2026-01-18 16:52:16.435,50.014
2026-01-18 16:52:16.451,50.01
2026-01-18 16:52:16.451,50.01
2026-01-18 16:52:16.467,50.008
2026-01-18 16:52:16.487,50.004
2026-01-18 16:52:16.502,50.003
2026-01-18 16:52:16.518,50.004
2026-01-18 16:52:16.535,50.002
2026-01-18 16:52:16.536,50.0
2026-01-18 16:52:16.551,49.999
2026-01-18 16:52:16.569,50.0
2026-01-18 16:52:16.586,50.004
2026-01-18 16:52:16.587,49.999
2026-01-18 16:52:16.602,50.007
2026-01-18 16:52:16.616,50.005
2026-01-18 16:52:16.635,50.007
2026-01-18 16:52:16.636,50.005
2026-01-18 16:52:16.652,50.005
2026-01-18 16:52:16.667,50.002
2026-01-18 16:52:16.667,50.004
2026-01-18 16:52:16.684,50.005
2026-01-18 16:52:16.701,50.009
2026-01-18 16:52:16.718,50.015
2026-01-18 16:52:16.719,50.009
2026-01-18 16:52:16.736,50.013
2026-01-18 16:52:16.752,50.009
2026-01-18 16:52:16.753,50.012
2026-01-18 16:52:16.774,50.01
2026-01-18 16:52:16.774,50.01
2026-01-18 16:52:16.802,50.023
2026-01-18 16:52:16.803,50.017
2026-01-18 16:52:16.818,50.02
2026-01-18 16:52:16.835,50.02
2026-01-18 16:52:16.836,50.024
2026-01-18 16:52:16.851,50.017
2026-01-18 16:52:16.869,50.02
2026-01-18 16:52:16.902,50.019
2026-01-18 16:52:16.902,50.017
2026-01-18 16:52:16.912,50.014
2026-01-18 16:52:16.934,50.015
2026-01-18 16:52:16.950,50.016
2026-01-18 16:52:16.968,50.012
2026-01-18 16:52:16.968,50.017
2026-01-18 16:52:16.985,50.009
2026-01-18 16:52:17.003,50.01
2026-01-18 16:52:17.003,50.007
2026-01-18 16:52:17.030,50.002
2026-01-18 16:52:17.032,50.001
2026-01-18 16:52:17.041,50.001
2026-01-18 16:52:17.051,50.005
2026-01-18 16:52:17.069,50.004
2026-01-18 16:52:17.084,50.006
2026-01-18 16:52:17.102,50.001
2026-01-18 16:52:17.102,50.001
2026-01-18 16:52:17.117,50.002
2026-01-18 16:52:17.134,50.001
2026-01-18 16:52:17.135,50.001
2026-01-18 16:52:17.153,49.998
2026-01-18 16:52:17.168,50.001
2026-01-18 16:52:17.184,49.999
2026-01-18 16:52:17.185,49.998
2026-01-18 16:52:17.200,49.996
2026-01-18 16:52:17.218,49.996
2026-01-18 16:52:17.235,49.994
2026-01-18 16:52:17.235,49.997
2026-01-18 16:52:17.252,49.995
2026-01-18 16:52:17.267,49.994
2026-01-18 16:52:17.268,49.996
2026-01-18 16:52:17.285,50.0
2026-01-18 16:52:17.300,49.996
2026-01-18 16:52:17.316,49.999
2026-01-18 16:52:17.316,49.995
2026-01-18 16:52:17.333,49.996
2026-01-18 16:52:17.350,49.997
2026-01-18 16:52:17.351,49.999
2026-01-18 16:52:17.366,49.998
2026-01-18 16:52:17.383,49.999
2026-01-18 16:52:17.400,49.999
2026-01-18 16:52:17.400,49.997
2026-01-18 16:52:17.416,49.998
2026-01-18 16:52:17.434,50.001
2026-01-18 16:52:17.434,50.004
2026-01-18 16:52:17.451,49.999
2026-01-18 16:52:17.485,49.997
2026-01-18 16:52:17.485,49.999
2026-01-18 16:52:17.501,50.0
2026-01-18 16:52:17.517,49.997
2026-01-18 16:52:17.535,49.998
2026-01-18 16:52:17.535,50.0
2026-01-18 16:52:17.551,50.002
2026-01-18 16:52:17.567,50.001
2026-01-18 16:52:17.567,49.998
2026-01-18 16:52:17.585,49.998
2026-01-18 16:52:17.601,50.007
2026-01-18 16:52:17.618,50.009
2026-01-18 16:52:17.618,50.007
2026-01-18 16:52:17.635,50.007
2026-01-18 16:52:17.649,50.009
2026-01-18 16:52:17.651,50.01
2026-01-18 16:52:17.667,50.011
2026-01-18 16:52:17.685,50.007
2026-01-18 16:52:17.701,50.011
2026-01-18 16:52:17.701,50.01
2026-01-18 16:52:17.717,50.015
2026-01-18 16:52:17.736,50.015
2026-01-18 16:52:17.736,50.011
2026-01-18 16:52:17.751,50.015
2026-01-18 16:52:17.773,50.02
2026-01-18 16:52:17.784,50.014
2026-01-18 16:52:17.801,50.01
2026-01-18 16:52:17.817,50.01
2026-01-18 16:52:17.834,50.01
2026-01-18 16:52:17.835,50.01
2026-01-18 16:52:17.850,50.012
2026-01-18 16:52:17.868,50.014
2026-01-18 16:52:17.869,50.017
2026-01-18 16:52:17.904,50.02
2026-01-18 16:52:17.905,50.017
2026-01-18 16:52:17.918,50.013
2026-01-18 16:52:17.934,50.01
2026-01-18 16:52:17.950,50.01
2026-01-18 16:52:17.951,50.011
2026-01-18 16:52:17.967,50.011
2026-01-18 16:52:17.984,50.011
2026-01-18 16:52:18.002,50.018
2026-01-18 16:52:18.003,50.017
2026-01-18 16:52:18.018,50.02
2026-01-18 16:52:18.035,50.016
2026-01-18 16:52:18.035,50.016
2026-01-18 16:52:18.052,50.02
2026-01-18 16:52:18.068,50.017
2026-01-18 16:52:18.084,50.02
2026-01-18 16:52:18.084,50.019
2026-01-18 16:52:18.101,50.018
2026-01-18 16:52:18.118,50.016
2026-01-18 16:52:18.119,50.015
2026-01-18 16:52:18.134,50.017
2026-01-18 16:52:18.151,50.014
2026-01-18 16:52:18.168,50.011
2026-01-18 16:52:18.169,50.012
2026-01-18 16:52:18.202,50.008
2026-01-18 16:52:18.219,50.01
2026-01-18 16:52:18.219,50.011
2026-01-18 16:52:18.233,50.009
2026-01-18 16:52:18.265,50.013
2026-01-18 16:52:18.266,50.012
2026-01-18 16:52:18.267,50.02
2026-01-18 16:52:18.278,50.017
2026-01-18 16:52:18.300,50.014
2026-01-18 16:52:18.318,50.018
2026-01-18 16:52:18.334,50.012
2026-01-18 16:52:18.335,50.016
2026-01-18 16:52:18.353,50.017
2026-01-18 16:52:18.366,50.018
2026-01-18 16:52:18.384,50.022
2026-01-18 16:52:18.385,50.018
2026-01-18 16:52:18.401,50.018
2026-01-18 16:52:18.421,50.017
2026-01-18 16:52:18.422,50.017
2026-01-18 16:52:18.434,50.017
2026-01-18 16:52:18.450,50.017
2026-01-18 16:52:18.466,50.013
2026-01-18 16:52:18.468,50.012
2026-01-18 16:52:18.483,50.011
2026-01-18 16:52:18.500,50.008
2026-01-18 16:52:18.518,50.007
2026-01-18 16:52:18.518,50.007
2026-01-18 16:52:18.534,50.01
2026-01-18 16:52:18.552,50.008
2026-01-18 16:52:18.552,50.012
2026-01-18 16:52:18.568,50.011
2026-01-18 16:52:18.584,50.011
2026-01-18 16:52:18.601,50.008
2026-01-18 16:52:18.617,50.011
2026-01-18 16:52:18.634,50.013
2026-01-18 16:52:18.634,50.013
2026-01-18 16:52:18.650,50.016
2026-01-18 16:52:18.668,50.012
2026-01-18 16:52:18.683,50.009
2026-01-18 16:52:18.683,50.01
2026-01-18 16:52:18.700,50.012
2026-01-18 16:52:18.718,50.008
2026-01-18 16:52:18.734,50.006
2026-01-18 16:52:18.751,50.003
2026-01-18 16:52:18.771,50.003
2026-01-18 16:52:18.771,50.009
2026-01-18 16:52:18.784,50.008
2026-01-18 16:52:18.802,50.013
2026-01-18 16:52:18.818,50.01
2026-01-18 16:52:18.819,50.009
2026-01-18 16:52:18.835,50.007
2026-01-18 16:52:18.850,50.008
2026-01-18 16:52:18.851,50.013
2026-01-18 16:52:18.867,50.008
2026-01-18 16:52:18.884,50.007
2026-01-18 16:52:18.902,50.008
2026-01-18 16:52:18.903,50.005
2026-01-18 16:52:18.918,50.008
2026-01-18 16:52:18.934,50.003
2026-01-18 16:52:18.951,50.002
2026-01-18 16:52:18.951,50.002
2026-01-18 16:52:18.968,49.999
2026-01-18 16:52:18.983,50.003
2026-01-18 16:52:18.983,50.005
2026-01-18 16:52:19.001,50.003
2026-01-18 16:52:19.018,49.998
2026-01-18 16:52:19.034,50.002
2026-01-18 16:52:19.052,50.004
2026-01-18 16:52:19.068,50.004
2026-01-18 16:52:19.068,50.0
2026-01-18 16:52:19.101,49.999
2026-01-18 16:52:19.119,49.998
2026-01-18 16:52:19.119,49.996
2026-01-18 16:52:19.137,49.998
2026-01-18 16:52:19.151,49.996
2026-01-18 16:52:19.151,50.002
2026-01-18 16:52:19.167,50.004
2026-01-18 16:52:19.185,50.001
2026-01-18 16:52:19.200,50.0
2026-01-18 16:52:19.201,50.004
2026-01-18 16:52:19.219,50.007
2026-01-18 16:52:19.233,50.016
2026-01-18 16:52:19.252,50.018
2026-01-18 16:52:19.253,50.012
2026-01-18 16:52:19.267,50.009
2026-01-18 16:52:19.284,50.008
2026-01-18 16:52:19.285,50.006
2026-01-18 16:52:19.302,50.007
2026-01-18 16:52:19.317,50.022
2026-01-18 16:52:19.333,50.02
2026-01-18 16:52:19.335,50.024
2026-01-18 16:52:19.350,50.02
2026-01-18 16:52:19.368,50.015
2026-01-18 16:52:19.369,50.013
2026-01-18 16:52:19.385,50.006
2026-01-18 16:52:19.402,50.004
2026-01-18 16:52:19.417,50.003
2026-01-18 16:52:19.417,50.003
2026-01-18 16:52:19.433,50.003
2026-01-18 16:52:19.450,50.007
