Timestamp,Distance(m)
2026-01-13 17:34:38.029,25.28
2026-01-13 17:34:38.042,25.28
2026-01-13 17:34:38.060,25.28
2026-01-13 17:34:38.075,25.276
2026-01-13 17:34:38.075,25.279
2026-01-13 17:34:38.095,25.274
2026-01-13 17:34:38.110,25.274
2026-01-13 17:34:38.111,25.275
2026-01-13 17:34:38.126,25.271
2026-01-13 17:34:38.144,25.266
2026-01-13 17:34:38.160,25.27
2026-01-13 17:34:38.160,25.269
2026-01-13 17:34:38.176,25.266
2026-01-13 17:34:38.195,25.275
2026-01-13 17:34:38.195,25.264
2026-01-13 17:34:38.210,25.264
2026-01-13 17:34:38.226,25.256
2026-01-13 17:34:38.243,25.26
2026-01-13 17:34:38.244,25.257
2026-01-13 17:34:38.260,25.256
2026-01-13 17:34:38.276,25.269
2026-01-13 17:34:38.277,25.271
2026-01-13 17:34:38.293,25.272
2026-01-13 17:34:38.310,25.265
2026-01-13 17:34:38.327,25.263
2026-01-13 17:34:38.327,25.268
2026-01-13 17:34:38.343,25.262
2026-01-13 17:34:38.359,25.264
2026-01-13 17:34:38.377,25.261
2026-01-13 17:34:38.377,25.259
2026-01-13 17:34:38.393,25.261
2026-01-13 17:34:38.410,25.256
2026-01-13 17:34:38.410,25.256
2026-01-13 17:34:38.425,25.259
2026-01-13 17:34:38.442,25.256
2026-01-13 17:34:38.459,25.256
2026-01-13 17:34:38.460,25.259
2026-01-13 17:34:38.475,25.259
2026-01-13 17:34:38.493,25.258
2026-01-13 17:34:38.510,25.26
2026-01-13 17:34:38.511,25.261
2026-01-13 17:34:38.528,25.259
2026-01-13 17:34:38.543,25.27
2026-01-13 17:34:38.544,25.271
2026-01-13 17:34:38.560,25.266
2026-01-13 17:34:38.576,25.27
2026-01-13 17:34:38.596,25.272
2026-01-13 17:34:38.597,25.28
2026-01-13 17:34:38.610,25.28
2026-01-13 17:34:38.628,25.272
2026-01-13 17:34:38.628,25.27
2026-01-13 17:34:38.643,25.274
2026-01-13 17:34:38.659,25.275
2026-01-13 17:34:38.676,25.283
2026-01-13 17:34:38.677,25.277
2026-01-13 17:34:38.693,25.286
2026-01-13 17:34:38.709,25.294
2026-01-13 17:34:38.710,25.292
2026-01-13 17:34:38.726,25.292
2026-01-13 17:34:38.745,25.293
2026-01-13 17:34:38.759,25.278
2026-01-13 17:34:38.760,25.275
2026-01-13 17:34:38.776,25.265
2026-01-13 17:34:38.820,25.261
2026-01-13 17:34:38.820,25.263
2026-01-13 17:34:38.821,25.268
2026-01-13 17:34:38.821,25.26
2026-01-13 17:34:38.837,25.262
2026-01-13 17:34:38.851,25.273
2026-01-13 17:34:38.860,25.272
2026-01-13 17:34:38.877,25.268
2026-01-13 17:34:38.878,25.269
2026-01-13 17:34:38.893,25.266
2026-01-13 17:34:38.911,25.264
2026-01-13 17:34:38.929,25.271
2026-01-13 17:34:38.929,25.274
2026-01-13 17:34:38.942,25.265
2026-01-13 17:34:38.959,25.277
2026-01-13 17:34:38.977,25.274
2026-01-13 17:34:38.977,25.269
2026-01-13 17:34:38.993,25.262
2026-01-13 17:34:39.012,25.264
2026-01-13 17:34:39.012,25.26
2026-01-13 17:34:39.028,25.263
2026-01-13 17:34:39.045,25.257
2026-01-13 17:34:39.061,25.262
2026-01-13 17:34:39.061,25.263
2026-01-13 17:34:39.077,25.259
2026-01-13 17:34:39.094,25.262
2026-01-13 17:34:39.095,25.255
2026-01-13 17:34:39.110,25.257
2026-01-13 17:34:39.125,25.253
2026-01-13 17:34:39.144,25.257
2026-01-13 17:34:39.144,25.267
2026-01-13 17:34:39.160,25.262
2026-01-13 17:34:39.178,25.253
2026-01-13 17:34:39.178,25.255
2026-01-13 17:34:39.195,25.255
2026-01-13 17:34:39.212,25.251
2026-01-13 17:34:39.228,25.253
2026-01-13 17:34:39.228,25.251
2026-01-13 17:34:39.244,25.255
2026-01-13 17:34:39.262,25.263
2026-01-13 17:34:39.262,25.257
2026-01-13 17:34:39.278,25.253
2026-01-13 17:34:39.294,25.256
2026-01-13 17:34:39.312,25.255
2026-01-13 17:34:39.312,25.259
2026-01-13 17:34:39.325,25.258
2026-01-13 17:34:39.343,25.249
2026-01-13 17:34:39.358,25.255
2026-01-13 17:34:39.359,25.259
2026-01-13 17:34:39.377,25.251
2026-01-13 17:34:39.393,25.253
2026-01-13 17:34:39.393,25.261
2026-01-13 17:34:39.410,25.254
2026-01-13 17:34:39.426,25.26
2026-01-13 17:34:39.443,25.262
2026-01-13 17:34:39.445,25.261
2026-01-13 17:34:39.460,25.264
2026-01-13 17:34:39.477,25.254
2026-01-13 17:34:39.495,25.264
2026-01-13 17:34:39.496,25.256
2026-01-13 17:34:39.509,25.259
2026-01-13 17:34:39.526,25.261
2026-01-13 17:34:39.526,25.258
2026-01-13 17:34:39.542,25.27
2026-01-13 17:34:39.560,25.253
2026-01-13 17:34:39.575,25.256
2026-01-13 17:34:39.575,25.255
2026-01-13 17:34:39.593,25.252
2026-01-13 17:34:39.608,25.257
2026-01-13 17:34:39.625,25.255
2026-01-13 17:34:39.625,25.26
2026-01-13 17:34:39.643,25.259
2026-01-13 17:34:39.662,25.255
2026-01-13 17:34:39.662,25.265
2026-01-13 17:34:39.677,25.266
2026-01-13 17:34:39.695,25.264
2026-01-13 17:34:39.695,25.265
2026-01-13 17:34:39.711,25.267
2026-01-13 17:34:39.727,25.273
2026-01-13 17:34:39.744,25.263
2026-01-13 17:34:39.744,25.255
2026-01-13 17:34:39.761,25.25
2026-01-13 17:34:39.778,25.243
2026-01-13 17:34:39.778,25.249
2026-01-13 17:34:39.793,25.244
2026-01-13 17:34:39.811,25.239
2026-01-13 17:34:39.832,25.248
2026-01-13 17:34:39.832,25.243
2026-01-13 17:34:39.842,25.245
2026-01-13 17:34:39.861,25.247
2026-01-13 17:34:39.862,25.252
2026-01-13 17:34:39.876,25.256
2026-01-13 17:34:39.894,25.258
2026-01-13 17:34:39.908,25.249
2026-01-13 17:34:39.928,25.251
2026-01-13 17:34:39.928,25.254
2026-01-13 17:34:39.943,25.258
2026-01-13 17:34:39.959,25.264
2026-01-13 17:34:39.959,25.26
2026-01-13 17:34:39.975,25.26
2026-01-13 17:34:39.991,25.254
2026-01-13 17:34:40.008,25.246
2026-01-13 17:34:40.008,25.251
2026-01-13 17:34:40.027,25.251
2026-01-13 17:34:40.043,25.252
2026-01-13 17:34:40.043,25.254
2026-01-13 17:34:40.058,25.257
2026-01-13 17:34:40.076,25.261
2026-01-13 17:34:40.092,25.263
2026-01-13 17:34:40.092,25.263
2026-01-13 17:34:40.111,25.251
2026-01-13 17:34:40.127,25.259
2026-01-13 17:34:40.127,25.264
2026-01-13 17:34:40.143,25.259
2026-01-13 17:34:40.180,25.27
2026-01-13 17:34:40.180,25.263
2026-01-13 17:34:40.182,25.259
2026-01-13 17:34:40.189,25.262
2026-01-13 17:34:40.209,25.262
2026-01-13 17:34:40.209,25.251
2026-01-13 17:34:40.225,25.25
2026-01-13 17:34:40.243,25.245
2026-01-13 17:34:40.258,25.237
2026-01-13 17:34:40.259,25.242
2026-01-13 17:34:40.276,25.235
2026-01-13 17:34:40.294,25.241
2026-01-13 17:34:40.294,25.244
2026-01-13 17:34:40.312,25.245
2026-01-13 17:34:40.326,25.249
2026-01-13 17:34:40.344,25.261
2026-01-13 17:34:40.344,25.265
2026-01-13 17:34:40.358,25.267
2026-01-13 17:34:40.375,25.273
2026-01-13 17:34:40.393,25.274
2026-01-13 17:34:40.393,25.276
2026-01-13 17:34:40.410,25.276
2026-01-13 17:34:40.425,25.286
2026-01-13 17:34:40.425,25.287
2026-01-13 17:34:40.441,25.292
2026-01-13 17:34:40.460,25.303
2026-01-13 17:34:40.479,25.298
2026-01-13 17:34:40.479,25.305
2026-01-13 17:34:40.495,25.311
2026-01-13 17:34:40.512,25.306
2026-01-13 17:34:40.512,25.309
2026-01-13 17:34:40.527,25.313
2026-01-13 17:34:40.547,25.307
2026-01-13 17:34:40.548,25.306
2026-01-13 17:34:40.562,25.307
2026-01-13 17:34:40.581,25.308
2026-01-13 17:34:40.596,25.296
2026-01-13 17:34:40.596,25.294
2026-01-13 17:34:40.610,25.295
2026-01-13 17:34:40.627,25.293
2026-01-13 17:34:40.644,25.299
2026-01-13 17:34:40.644,25.297
2026-01-13 17:34:40.661,25.291
2026-01-13 17:34:40.676,25.291
2026-01-13 17:34:40.695,25.301
2026-01-13 17:34:40.695,25.307
2026-01-13 17:34:40.710,25.305
2026-01-13 17:34:40.726,25.307
2026-01-13 17:34:40.728,25.301
2026-01-13 17:34:40.745,25.295
2026-01-13 17:34:40.762,25.288
2026-01-13 17:34:40.762,25.283
2026-01-13 17:34:40.779,25.278
2026-01-13 17:34:40.795,25.28
2026-01-13 17:34:40.817,25.276
2026-01-13 17:34:40.818,25.279
2026-01-13 17:34:40.828,25.281
2026-01-13 17:34:40.844,25.286
2026-01-13 17:34:40.860,25.291
2026-01-13 17:34:40.860,25.295
2026-01-13 17:34:40.876,25.288
2026-01-13 17:34:40.894,25.291
2026-01-13 17:34:40.894,25.284
2026-01-13 17:34:40.912,25.294
2026-01-13 17:34:40.928,25.288
2026-01-13 17:34:40.945,25.282
2026-01-13 17:34:40.946,25.277
2026-01-13 17:34:40.961,25.279
2026-01-13 17:34:40.978,25.281
2026-01-13 17:34:40.978,25.279
2026-01-13 17:34:40.994,25.282
2026-01-13 17:34:41.011,25.277
2026-01-13 17:34:41.026,25.283
2026-01-13 17:34:41.027,25.283
2026-01-13 17:34:41.042,25.279
2026-01-13 17:34:41.059,25.284
2026-01-13 17:34:41.075,25.28
2026-01-13 17:34:41.075,25.278
2026-01-13 17:34:41.095,25.277
2026-01-13 17:34:41.108,25.279
2026-01-13 17:34:41.124,25.279
2026-01-13 17:34:41.124,25.283
2026-01-13 17:34:41.141,25.288
2026-01-13 17:34:41.158,25.288
2026-01-13 17:34:41.158,25.285
2026-01-13 17:34:41.176,25.287
2026-01-13 17:34:41.192,25.279
2026-01-13 17:34:41.209,25.277
2026-01-13 17:34:41.210,25.285
2026-01-13 17:34:41.225,25.281
2026-01-13 17:34:41.243,25.277
2026-01-13 17:34:41.243,25.28
2026-01-13 17:34:41.259,25.277
2026-01-13 17:34:41.276,25.275
2026-01-13 17:34:41.293,25.273
2026-01-13 17:34:41.294,25.277
2026-01-13 17:34:41.311,25.287
2026-01-13 17:34:41.328,25.282
2026-01-13 17:34:41.328,25.283
2026-01-13 17:34:41.345,25.286
2026-01-13 17:34:41.361,25.288
2026-01-13 17:34:41.378,25.292
2026-01-13 17:34:41.394,25.29
2026-01-13 17:34:41.410,25.281
2026-01-13 17:34:41.410,25.274
2026-01-13 17:34:41.427,25.272
2026-01-13 17:34:41.446,25.281
2026-01-13 17:34:41.446,25.278
2026-01-13 17:34:41.461,25.286
2026-01-13 17:34:41.480,25.281
2026-01-13 17:34:41.494,25.278
2026-01-13 17:34:41.495,25.274
2026-01-13 17:34:41.511,25.273
2026-01-13 17:34:41.545,25.269
2026-01-13 17:34:41.546,25.27
2026-01-13 17:34:41.546,25.281
2026-01-13 17:34:41.562,25.282
2026-01-13 17:34:41.579,25.277
2026-01-13 17:34:41.579,25.272
2026-01-13 17:34:41.593,25.282
2026-01-13 17:34:41.611,25.274
2026-01-13 17:34:41.627,25.272
2026-01-13 17:34:41.629,25.27
2026-01-13 17:34:41.645,25.274
2026-01-13 17:34:41.659,25.279
2026-01-13 17:34:41.675,25.274
2026-01-13 17:34:41.676,25.268
2026-01-13 17:34:41.691,25.27
2026-01-13 17:34:41.708,25.273
2026-01-13 17:34:41.725,25.282
2026-01-13 17:34:41.727,25.283
2026-01-13 17:34:41.745,25.288
2026-01-13 17:34:41.746,25.276
2026-01-13 17:34:41.763,25.29
2026-01-13 17:34:41.792,25.289
2026-01-13 17:34:41.792,25.278
2026-01-13 17:34:41.801,25.283
2026-01-13 17:34:41.816,25.286
2026-01-13 17:34:41.825,25.266
2026-01-13 17:34:41.845,25.266
2026-01-13 17:34:41.845,25.277
2026-01-13 17:34:41.858,25.275
2026-01-13 17:34:41.877,25.27
2026-01-13 17:34:41.893,25.254
2026-01-13 17:34:41.893,25.244
2026-01-13 17:34:41.909,25.257
2026-01-13 17:34:41.926,25.267
2026-01-13 17:34:41.926,25.262
2026-01-13 17:34:41.943,25.276
2026-01-13 17:34:41.961,25.275
2026-01-13 17:34:41.961,25.272
2026-01-13 17:34:41.978,25.27
2026-01-13 17:34:42.003,25.263
2026-01-13 17:34:42.004,25.264
2026-01-13 17:34:42.044,25.262
2026-01-13 17:34:42.047,25.269
2026-01-13 17:34:42.047,25.28
2026-01-13 17:34:42.070,25.276
2026-01-13 17:34:42.072,25.279
2026-01-13 17:34:42.085,25.274
2026-01-13 17:34:42.113,25.287
2026-01-13 17:34:42.114,25.28
2026-01-13 17:34:42.138,25.272
2026-01-13 17:34:42.139,25.276
2026-01-13 17:34:42.157,25.268
2026-01-13 17:34:42.158,25.276
2026-01-13 17:34:42.181,25.284
2026-01-13 17:34:42.181,25.287
2026-01-13 17:34:42.202,25.285
2026-01-13 17:34:42.203,25.288
2026-01-13 17:34:42.229,25.294
2026-01-13 17:34:42.229,25.284
2026-01-13 17:34:42.243,25.282
2026-01-13 17:34:42.261,25.287
2026-01-13 17:34:42.262,25.287
2026-01-13 17:34:42.278,25.291
2026-01-13 17:34:42.295,25.28
2026-01-13 17:34:42.311,25.283
2026-01-13 17:34:42.311,25.275
2026-01-13 17:34:42.325,25.275
2026-01-13 17:34:42.341,25.277
2026-01-13 17:34:42.358,25.277
2026-01-13 17:34:42.358,25.277
2026-01-13 17:34:42.374,25.28
2026-01-13 17:34:42.391,25.282
2026-01-13 17:34:42.408,25.281
2026-01-13 17:34:42.408,25.267
2026-01-13 17:34:42.427,25.265
2026-01-13 17:34:42.442,25.265
2026-01-13 17:34:42.442,25.265
2026-01-13 17:34:42.458,25.257
2026-01-13 17:34:42.475,25.258
2026-01-13 17:34:42.492,25.254
2026-01-13 17:34:42.493,25.254
2026-01-13 17:34:42.509,25.259
2026-01-13 17:34:42.525,25.268
2026-01-13 17:34:42.525,25.263
2026-01-13 17:34:42.541,25.256
2026-01-13 17:34:42.576,25.251
2026-01-13 17:34:42.576,25.248
2026-01-13 17:34:42.592,25.251
2026-01-13 17:34:42.609,25.253
2026-01-13 17:34:42.609,25.257
2026-01-13 17:34:42.626,25.25
2026-01-13 17:34:42.641,25.255
2026-01-13 17:34:42.658,25.252
2026-01-13 17:34:42.659,25.26
2026-01-13 17:34:42.675,25.272
2026-01-13 17:34:42.692,25.263
2026-01-13 17:34:42.708,25.266
2026-01-13 17:34:42.708,25.271
2026-01-13 17:34:42.725,25.271
2026-01-13 17:34:42.743,25.268
2026-01-13 17:34:42.743,25.272
2026-01-13 17:34:42.759,25.266
2026-01-13 17:34:42.777,25.266
2026-01-13 17:34:42.778,25.258
2026-01-13 17:34:42.795,25.252
2026-01-13 17:34:42.818,25.258
2026-01-13 17:34:42.818,25.258
2026-01-13 17:34:42.826,25.247
2026-01-13 17:34:42.844,25.254
2026-01-13 17:34:42.860,25.26
2026-01-13 17:34:42.876,25.256
2026-01-13 17:34:42.877,25.25
2026-01-13 17:34:42.911,25.245
2026-01-13 17:34:42.911,25.242
2026-01-13 17:34:42.912,25.252
2026-01-13 17:34:42.922,25.249
2026-01-13 17:34:42.963,25.244
2026-01-13 17:34:42.964,25.245
2026-01-13 17:34:42.964,25.252
2026-01-13 17:34:42.978,25.244
2026-01-13 17:34:42.993,25.241
2026-01-13 17:34:42.994,25.247
2026-01-13 17:34:43.010,25.254
2026-01-13 17:34:43.028,25.256
2026-01-13 17:34:43.044,25.253
2026-01-13 17:34:43.044,25.256
2026-01-13 17:34:43.060,25.262
2026-01-13 17:34:43.074,25.272
2026-01-13 17:34:43.092,25.269
2026-01-13 17:34:43.092,25.271
2026-01-13 17:34:43.110,25.275
2026-01-13 17:34:43.129,25.269
2026-01-13 17:34:43.129,25.27
2026-01-13 17:34:43.142,25.285
2026-01-13 17:34:43.174,25.282
2026-01-13 17:34:43.174,25.272
2026-01-13 17:34:43.174,25.273
2026-01-13 17:34:43.191,25.268
2026-01-13 17:34:43.210,25.271
2026-01-13 17:34:43.210,25.269
2026-01-13 17:34:43.226,25.271
2026-01-13 17:34:43.244,25.277
2026-01-13 17:34:43.261,25.268
2026-01-13 17:34:43.261,25.267
2026-01-13 17:34:43.281,25.274
2026-01-13 17:34:43.282,25.271
2026-01-13 17:34:43.293,25.263
2026-01-13 17:34:43.309,25.257
2026-01-13 17:34:43.326,25.255
2026-01-13 17:34:43.342,25.256
2026-01-13 17:34:43.342,25.246
2026-01-13 17:34:43.359,25.242
2026-01-13 17:34:43.375,25.241
2026-01-13 17:34:43.391,25.239
2026-01-13 17:34:43.391,25.241
2026-01-13 17:34:43.408,25.248
2026-01-13 17:34:43.424,25.255
2026-01-13 17:34:43.441,25.26
2026-01-13 17:34:43.441,25.269
2026-01-13 17:34:43.457,25.279
2026-01-13 17:34:43.474,25.276
2026-01-13 17:34:43.475,25.266
2026-01-13 17:34:43.492,25.269
2026-01-13 17:34:43.509,25.272
2026-01-13 17:34:43.511,25.274
2026-01-13 17:34:43.526,25.277
2026-01-13 17:34:43.542,25.276
2026-01-13 17:34:43.560,25.273
2026-01-13 17:34:43.561,25.271
2026-01-13 17:34:43.575,25.28
2026-01-13 17:34:43.594,25.279
2026-01-13 17:34:43.594,25.279
2026-01-13 17:34:43.608,25.282
2026-01-13 17:34:43.626,25.278
2026-01-13 17:34:43.642,25.278
2026-01-13 17:34:43.642,25.289
2026-01-13 17:34:43.658,25.286
2026-01-13 17:34:43.675,25.289
2026-01-13 17:34:43.693,25.285
2026-01-13 17:34:43.693,25.288
2026-01-13 17:34:43.711,25.289
2026-01-13 17:34:43.728,25.29
2026-01-13 17:34:43.729,25.286
2026-01-13 17:34:43.743,25.286
2026-01-13 17:34:43.761,25.285
2026-01-13 17:34:43.780,25.282
2026-01-13 17:34:43.780,25.285
2026-01-13 17:34:43.794,25.28
2026-01-13 17:34:43.818,25.287
2026-01-13 17:34:43.818,25.287
2026-01-13 17:34:43.825,25.282
2026-01-13 17:34:43.843,25.288
2026-01-13 17:34:43.859,25.281
2026-01-13 17:34:43.859,25.283
2026-01-13 17:34:43.877,25.282
2026-01-13 17:34:43.893,25.272
2026-01-13 17:34:43.894,25.268
2026-01-13 17:34:43.909,25.267
2026-01-13 17:34:43.928,25.265
2026-01-13 17:34:43.944,25.265
2026-01-13 17:34:43.944,25.262
2026-01-13 17:34:43.959,25.26
2026-01-13 17:34:43.977,25.252
2026-01-13 17:34:43.978,25.254
2026-01-13 17:34:43.993,25.255
2026-01-13 17:34:44.010,25.249
2026-01-13 17:34:44.026,25.251
2026-01-13 17:34:44.026,25.247
2026-01-13 17:34:44.043,25.25
2026-01-13 17:34:44.059,25.249
2026-01-13 17:34:44.076,25.251
2026-01-13 17:34:44.076,25.255
2026-01-13 17:34:44.093,25.25
2026-01-13 17:34:44.110,25.251
2026-01-13 17:34:44.110,25.25
2026-01-13 17:34:44.128,25.258
2026-01-13 17:34:44.143,25.255
2026-01-13 17:34:44.161,25.253
2026-01-13 17:34:44.161,25.253
2026-01-13 17:34:44.175,25.251
2026-01-13 17:34:44.193,25.258
2026-01-13 17:34:44.210,25.255
2026-01-13 17:34:44.211,25.253
2026-01-13 17:34:44.248,25.253
2026-01-13 17:34:44.251,25.25
2026-01-13 17:34:44.252,25.254
2026-01-13 17:34:44.319,25.255
2026-01-13 17:34:44.319,25.258
2026-01-13 17:34:44.319,25.254
2026-01-13 17:34:44.320,25.246
2026-01-13 17:34:44.320,25.252
2026-01-13 17:34:44.320,25.25
2026-01-13 17:34:44.338,25.252
2026-01-13 17:34:44.339,25.249
2026-01-13 17:34:44.360,25.25
2026-01-13 17:34:44.377,25.244
2026-01-13 17:34:44.378,25.247
2026-01-13 17:34:44.394,25.238
2026-01-13 17:34:44.410,25.236
2026-01-13 17:34:44.411,25.233
2026-01-13 17:34:44.426,25.236
2026-01-13 17:34:44.444,25.234
2026-01-13 17:34:44.462,25.237
2026-01-13 17:34:44.462,25.234
2026-01-13 17:34:44.477,25.233
2026-01-13 17:34:44.495,25.227
2026-01-13 17:34:44.495,25.227
2026-01-13 17:34:44.511,25.224
2026-01-13 17:34:44.528,25.227
2026-01-13 17:34:44.544,25.229
2026-01-13 17:34:44.546,25.23
2026-01-13 17:34:44.561,25.233
2026-01-13 17:34:44.576,25.234
2026-01-13 17:34:44.593,25.229
2026-01-13 17:34:44.594,25.232
2026-01-13 17:34:44.610,25.232
2026-01-13 17:34:44.626,25.239
2026-01-13 17:34:44.627,25.235
2026-01-13 17:34:44.644,25.233
2026-01-13 17:34:44.661,25.233
2026-01-13 17:34:44.661,25.234
2026-01-13 17:34:44.677,25.236
2026-01-13 17:34:44.694,25.237
2026-01-13 17:34:44.712,25.233
2026-01-13 17:34:44.712,25.232
2026-01-13 17:34:44.728,25.232
2026-01-13 17:34:44.743,25.235
2026-01-13 17:34:44.758,25.23
2026-01-13 17:34:44.760,25.232
2026-01-13 17:34:44.777,25.224
2026-01-13 17:34:44.793,25.226
2026-01-13 17:34:44.795,25.224
2026-01-13 17:34:44.811,25.225
2026-01-13 17:34:44.834,25.225
2026-01-13 17:34:44.834,25.222
2026-01-13 17:34:44.843,25.228
2026-01-13 17:34:44.860,25.224
2026-01-13 17:34:44.874,25.231
2026-01-13 17:34:44.894,25.226
2026-01-13 17:34:44.894,25.228
2026-01-13 17:34:44.915,25.224
2026-01-13 17:34:44.915,25.232
2026-01-13 17:34:44.927,25.23
2026-01-13 17:34:44.943,25.236
2026-01-13 17:34:44.960,25.238
2026-01-13 17:34:44.979,25.238
2026-01-13 17:34:44.980,25.237
2026-01-13 17:34:44.993,25.24
2026-01-13 17:34:45.008,25.241
2026-01-13 17:34:45.025,25.233
2026-01-13 17:34:45.026,25.237
2026-01-13 17:34:45.042,25.23
2026-01-13 17:34:45.058,25.23
2026-01-13 17:34:45.059,25.231
2026-01-13 17:34:45.075,25.228
2026-01-13 17:34:45.091,25.235
2026-01-13 17:34:45.111,25.232
2026-01-13 17:34:45.111,25.23
2026-01-13 17:34:45.126,25.232
2026-01-13 17:34:45.144,25.228
2026-01-13 17:34:45.144,25.232
2026-01-13 17:34:45.158,25.232
2026-01-13 17:34:45.176,25.231
2026-01-13 17:34:45.192,25.234
2026-01-13 17:34:45.192,25.233
2026-01-13 17:34:45.210,25.238
2026-01-13 17:34:45.224,25.234
2026-01-13 17:34:45.225,25.241
2026-01-13 17:34:45.242,25.233
2026-01-13 17:34:45.259,25.232
2026-01-13 17:34:45.275,25.234
2026-01-13 17:34:45.275,25.23
2026-01-13 17:34:45.294,25.232
2026-01-13 17:34:45.309,25.232
2026-01-13 17:34:45.310,25.234
2026-01-13 17:34:45.326,25.237
2026-01-13 17:34:45.342,25.238
2026-01-13 17:34:45.359,25.235
2026-01-13 17:34:45.359,25.235
2026-01-13 17:34:45.376,25.237
2026-01-13 17:34:45.393,25.237
2026-01-13 17:34:45.393,25.24
2026-01-13 17:34:45.412,25.238
2026-01-13 17:34:45.428,25.237
2026-01-13 17:34:45.447,25.239
2026-01-13 17:34:45.447,25.246
2026-01-13 17:34:45.478,25.242
2026-01-13 17:34:45.478,25.242
2026-01-13 17:34:45.478,25.236
2026-01-13 17:34:45.496,25.235
2026-01-13 17:34:45.512,25.237
2026-01-13 17:34:45.529,25.238
2026-01-13 17:34:45.529,25.236
2026-01-13 17:34:45.544,25.237
2026-01-13 17:34:45.565,25.241
2026-01-13 17:34:45.566,25.241
2026-01-13 17:34:45.578,25.24
2026-01-13 17:34:45.594,25.257
2026-01-13 17:34:45.611,25.255
2026-01-13 17:34:45.612,25.253
2026-01-13 17:34:45.627,25.257
2026-01-13 17:34:45.659,25.259
2026-01-13 17:34:45.660,25.255
2026-01-13 17:34:45.660,25.254
2026-01-13 17:34:45.670,25.258
2026-01-13 17:34:45.692,25.254
2026-01-13 17:34:45.694,25.251
2026-01-13 17:34:45.711,25.249
2026-01-13 17:34:45.728,25.248
2026-01-13 17:34:45.745,25.251
2026-01-13 17:34:45.745,25.249
2026-01-13 17:34:45.761,25.25
2026-01-13 17:34:45.778,25.244
2026-01-13 17:34:45.779,25.244
2026-01-13 17:34:45.793,25.242
2026-01-13 17:34:45.813,25.245
2026-01-13 17:34:45.813,25.246
2026-01-13 17:34:45.826,25.248
2026-01-13 17:34:45.843,25.253
2026-01-13 17:34:45.863,25.254
2026-01-13 17:34:45.863,25.255
2026-01-13 17:34:45.877,25.254
2026-01-13 17:34:45.893,25.249
2026-01-13 17:34:45.910,25.251
2026-01-13 17:34:45.911,25.25
2026-01-13 17:34:45.926,25.251
2026-01-13 17:34:45.945,25.256
2026-01-13 17:34:45.946,25.253
2026-01-13 17:34:45.961,25.252
2026-01-13 17:34:45.974,25.252
2026-01-13 17:34:45.992,25.254
2026-01-13 17:34:46.009,25.252
2026-01-13 17:34:46.009,25.249
2026-01-13 17:34:46.025,25.247
2026-01-13 17:34:46.044,25.249
2026-01-13 17:34:46.046,25.249
2026-01-13 17:34:46.092,25.253
2026-01-13 17:34:46.092,25.255
2026-01-13 17:34:46.093,25.255
2026-01-13 17:34:46.109,25.257
2026-01-13 17:34:46.166,25.258
2026-01-13 17:34:46.166,25.27
2026-01-13 17:34:46.166,25.275
2026-01-13 17:34:46.166,25.273
2026-01-13 17:34:46.167,25.272
2026-01-13 17:34:46.175,25.27
2026-01-13 17:34:46.193,25.275
2026-01-13 17:34:46.210,25.274
2026-01-13 17:34:46.210,25.27
2026-01-13 17:34:46.229,25.267
2026-01-13 17:34:46.243,25.27
2026-01-13 17:34:46.258,25.279
2026-01-13 17:34:46.259,25.279
2026-01-13 17:34:46.277,25.276
2026-01-13 17:34:46.295,25.279
2026-01-13 17:34:46.295,25.275
2026-01-13 17:34:46.309,25.283
2026-01-13 17:34:46.326,25.283
2026-01-13 17:34:46.343,25.286
2026-01-13 17:34:46.344,25.284
2026-01-13 17:34:46.359,25.284
2026-01-13 17:34:46.376,25.284
2026-01-13 17:34:46.391,25.279
2026-01-13 17:34:46.391,25.277
2026-01-13 17:34:46.408,25.271
2026-01-13 17:34:46.426,25.27
2026-01-13 17:34:46.426,25.269
2026-01-13 17:34:46.442,25.267
2026-01-13 17:34:46.458,25.27
2026-01-13 17:34:46.475,25.264
2026-01-13 17:34:46.475,25.262
2026-01-13 17:34:46.492,25.265
2026-01-13 17:34:46.508,25.265
2026-01-13 17:34:46.509,25.265
2026-01-13 17:34:46.524,25.265
2026-01-13 17:34:46.555,25.266
2026-01-13 17:34:46.572,25.264
2026-01-13 17:34:46.572,25.262
2026-01-13 17:34:46.589,25.262
2026-01-13 17:34:46.606,25.27
2026-01-13 17:34:46.606,25.272
2026-01-13 17:34:46.622,25.269
2026-01-13 17:34:46.639,25.269
2026-01-13 17:34:46.656,25.27
2026-01-13 17:34:46.656,25.272
2026-01-13 17:34:46.673,25.28
2026-01-13 17:34:46.689,25.283
2026-01-13 17:34:46.708,25.277
2026-01-13 17:34:46.708,25.268
2026-01-13 17:34:46.723,25.275
2026-01-13 17:34:46.740,25.281
