Timestamp,Distance(m)
2026-01-13 17:01:00.351,1.015
2026-01-13 17:01:00.370,1.018
2026-01-13 17:01:00.387,1.016
2026-01-13 17:01:00.403,1.018
2026-01-13 17:01:00.403,1.023
2026-01-13 17:01:00.419,1.021
2026-01-13 17:01:00.435,1.02
2026-01-13 17:01:00.451,1.021
2026-01-13 17:01:00.452,1.022
2026-01-13 17:01:00.469,1.026
2026-01-13 17:01:00.486,1.028
2026-01-13 17:01:00.486,1.027
2026-01-13 17:01:00.501,1.029
2026-01-13 17:01:00.518,1.028
2026-01-13 17:01:00.535,1.03
2026-01-13 17:01:00.537,1.034
2026-01-13 17:01:00.552,1.034
2026-01-13 17:01:00.575,1.031
2026-01-13 17:01:00.575,1.028
2026-01-13 17:01:00.585,1.029
2026-01-13 17:01:00.602,1.029
2026-01-13 17:01:00.619,1.03
2026-01-13 17:01:00.619,1.03
2026-01-13 17:01:00.636,1.031
2026-01-13 17:01:00.652,1.032
2026-01-13 17:01:00.653,1.025
2026-01-13 17:01:00.669,1.025
2026-01-13 17:01:00.686,1.025
2026-01-13 17:01:00.702,1.022
2026-01-13 17:01:00.703,1.018
2026-01-13 17:01:00.718,1.015
2026-01-13 17:01:00.736,1.015
2026-01-13 17:01:00.736,1.015
2026-01-13 17:01:00.751,1.016
2026-01-13 17:01:00.769,1.018
2026-01-13 17:01:00.786,1.018
2026-01-13 17:01:00.787,1.016
2026-01-13 17:01:00.802,1.014
2026-01-13 17:01:00.820,1.013
2026-01-13 17:01:00.820,1.013
2026-01-13 17:01:00.835,1.016
2026-01-13 17:01:00.852,1.014
2026-01-13 17:01:00.868,1.013
2026-01-13 17:01:00.868,1.018
2026-01-13 17:01:00.886,1.016
2026-01-13 17:01:00.902,1.013
2026-01-13 17:01:00.919,1.012
2026-01-13 17:01:00.919,1.014
2026-01-13 17:01:00.936,1.015
2026-01-13 17:01:00.952,1.01
2026-01-13 17:01:00.952,1.001
2026-01-13 17:01:00.967,0.997
2026-01-13 17:01:00.985,0.99
2026-01-13 17:01:01.001,0.99
2026-01-13 17:01:01.001,0.986
2026-01-13 17:01:01.018,0.991
2026-01-13 17:01:01.035,0.992
2026-01-13 17:01:01.052,0.991
2026-01-13 17:01:01.052,0.99
2026-01-13 17:01:01.067,0.995
2026-01-13 17:01:01.083,0.998
2026-01-13 17:01:01.083,1.002
2026-01-13 17:01:01.103,1.006
2026-01-13 17:01:01.118,1.011
2026-01-13 17:01:01.136,1.013
2026-01-13 17:01:01.136,1.013
2026-01-13 17:01:01.151,1.012
2026-01-13 17:01:01.170,1.012
2026-01-13 17:01:01.170,1.02
2026-01-13 17:01:01.186,1.02
2026-01-13 17:01:01.202,1.029
2026-01-13 17:01:01.219,1.034
2026-01-13 17:01:01.219,1.034
2026-01-13 17:01:01.236,1.04
2026-01-13 17:01:01.252,1.039
2026-01-13 17:01:01.253,1.04
2026-01-13 17:01:01.268,1.041
2026-01-13 17:01:01.285,1.038
2026-01-13 17:01:01.301,1.034
2026-01-13 17:01:01.302,1.042
2026-01-13 17:01:01.319,1.046
2026-01-13 17:01:01.334,1.049
2026-01-13 17:01:01.351,1.049
2026-01-13 17:01:01.351,1.044
2026-01-13 17:01:01.366,1.045
2026-01-13 17:01:01.386,1.04
2026-01-13 17:01:01.386,1.048
2026-01-13 17:01:01.402,1.049
2026-01-13 17:01:01.418,1.057
2026-01-13 17:01:01.433,1.056
2026-01-13 17:01:01.434,1.061
2026-01-13 17:01:01.451,1.055
2026-01-13 17:01:01.468,1.063
2026-01-13 17:01:01.468,1.07
2026-01-13 17:01:01.485,1.071
2026-01-13 17:01:01.501,1.07
2026-01-13 17:01:01.517,1.069
2026-01-13 17:01:01.517,1.071
2026-01-13 17:01:01.534,1.075
2026-01-13 17:01:01.551,1.071
2026-01-13 17:01:01.567,1.068
2026-01-13 17:01:01.567,1.067
2026-01-13 17:01:01.591,1.065
2026-01-13 17:01:01.591,1.065
2026-01-13 17:01:01.601,1.067
2026-01-13 17:01:01.616,1.067
2026-01-13 17:01:01.635,1.066
2026-01-13 17:01:01.652,1.072
2026-01-13 17:01:01.653,1.07
2026-01-13 17:01:01.669,1.073
2026-01-13 17:01:01.685,1.079
2026-01-13 17:01:01.685,1.07
2026-01-13 17:01:01.701,1.067
2026-01-13 17:01:01.728,1.07
2026-01-13 17:01:01.729,1.07
2026-01-13 17:01:01.739,1.069
2026-01-13 17:01:01.750,1.063
2026-01-13 17:01:01.768,1.059
2026-01-13 17:01:01.769,1.058
2026-01-13 17:01:01.784,1.056
2026-01-13 17:01:01.801,1.058
2026-01-13 17:01:01.818,1.059
2026-01-13 17:01:01.818,1.067
2026-01-13 17:01:01.834,1.065
2026-01-13 17:01:01.854,1.065
2026-01-13 17:01:01.854,1.065
2026-01-13 17:01:01.870,1.064
2026-01-13 17:01:01.886,1.063
2026-01-13 17:01:01.902,1.065
2026-01-13 17:01:01.902,1.063
2026-01-13 17:01:01.919,1.065
2026-01-13 17:01:01.936,1.061
2026-01-13 17:01:01.936,1.061
2026-01-13 17:01:01.952,1.059
2026-01-13 17:01:01.969,1.062
2026-01-13 17:01:01.985,1.061
2026-01-13 17:01:01.986,1.056
2026-01-13 17:01:02.002,1.057
2026-01-13 17:01:02.019,1.054
2026-01-13 17:01:02.036,1.055
2026-01-13 17:01:02.036,1.049
2026-01-13 17:01:02.052,1.044
2026-01-13 17:01:02.067,1.042
2026-01-13 17:01:02.068,1.041
2026-01-13 17:01:02.085,1.04
2026-01-13 17:01:02.102,1.038
2026-01-13 17:01:02.120,1.036
2026-01-13 17:01:02.120,1.029
2026-01-13 17:01:02.135,1.027
2026-01-13 17:01:02.151,1.024
2026-01-13 17:01:02.169,1.021
2026-01-13 17:01:02.169,1.02
2026-01-13 17:01:02.186,1.018
2026-01-13 17:01:02.203,1.018
2026-01-13 17:01:02.203,1.024
2026-01-13 17:01:02.218,1.023
2026-01-13 17:01:02.235,1.021
2026-01-13 17:01:02.251,1.018
2026-01-13 17:01:02.252,1.016
2026-01-13 17:01:02.269,1.018
2026-01-13 17:01:02.286,1.014
2026-01-13 17:01:02.286,1.008
2026-01-13 17:01:02.302,1.009
2026-01-13 17:01:02.319,1.009
2026-01-13 17:01:02.337,1.008
2026-01-13 17:01:02.352,1.013
2026-01-13 17:01:02.368,1.011
2026-01-13 17:01:02.368,1.01
2026-01-13 17:01:02.385,1.007
2026-01-13 17:01:02.402,1.005
2026-01-13 17:01:02.418,1.006
2026-01-13 17:01:02.419,1.006
2026-01-13 17:01:02.436,1.007
2026-01-13 17:01:02.452,1.008
2026-01-13 17:01:02.468,1.008
2026-01-13 17:01:02.468,1.012
2026-01-13 17:01:02.485,1.011
2026-01-13 17:01:02.501,1.016
2026-01-13 17:01:02.502,1.019
2026-01-13 17:01:02.519,1.017
2026-01-13 17:01:02.535,1.021
2026-01-13 17:01:02.550,1.018
2026-01-13 17:01:02.552,1.018
2026-01-13 17:01:02.573,1.018
2026-01-13 17:01:02.573,1.02
2026-01-13 17:01:02.583,1.021
2026-01-13 17:01:02.601,1.021
2026-01-13 17:01:02.619,1.025
2026-01-13 17:01:02.620,1.023
2026-01-13 17:01:02.636,1.021
2026-01-13 17:01:02.651,1.018
2026-01-13 17:01:02.668,1.01
2026-01-13 17:01:02.669,1.008
2026-01-13 17:01:02.685,1.002
2026-01-13 17:01:02.703,1.003
2026-01-13 17:01:02.719,1.007
2026-01-13 17:01:02.720,1.011
2026-01-13 17:01:02.737,1.01
2026-01-13 17:01:02.752,1.011
2026-01-13 17:01:02.753,1.007
2026-01-13 17:01:02.768,1.009
2026-01-13 17:01:02.785,1.008
2026-01-13 17:01:02.802,1.003
2026-01-13 17:01:02.802,0.999
2026-01-13 17:01:02.818,1.0
2026-01-13 17:01:02.837,1.003
2026-01-13 17:01:02.838,1.005
2026-01-13 17:01:02.851,1.009
2026-01-13 17:01:02.869,1.008
2026-01-13 17:01:02.885,1.008
2026-01-13 17:01:02.885,1.008
2026-01-13 17:01:02.902,1.003
2026-01-13 17:01:02.919,0.997
2026-01-13 17:01:02.936,0.994
2026-01-13 17:01:02.936,0.996
2026-01-13 17:01:02.951,0.997
2026-01-13 17:01:02.969,0.997
2026-01-13 17:01:02.969,0.998
2026-01-13 17:01:02.985,0.996
2026-01-13 17:01:03.001,0.995
2026-01-13 17:01:03.019,0.997
2026-01-13 17:01:03.019,0.994
2026-01-13 17:01:03.035,1.0
2026-01-13 17:01:03.052,0.993
2026-01-13 17:01:03.052,0.989
2026-01-13 17:01:03.094,0.987
2026-01-13 17:01:03.095,0.988
2026-01-13 17:01:03.095,0.993
2026-01-13 17:01:03.104,0.994
2026-01-13 17:01:03.118,0.995
2026-01-13 17:01:03.134,0.993
2026-01-13 17:01:03.152,0.992
2026-01-13 17:01:03.152,0.996
2026-01-13 17:01:03.169,0.992
2026-01-13 17:01:03.186,0.991
2026-01-13 17:01:03.186,0.985
2026-01-13 17:01:03.201,0.988
2026-01-13 17:01:03.219,0.988
2026-01-13 17:01:03.236,0.99
2026-01-13 17:01:03.236,0.989
2026-01-13 17:01:03.251,0.987
2026-01-13 17:01:03.268,0.984
2026-01-13 17:01:03.268,0.984
2026-01-13 17:01:03.284,0.985
2026-01-13 17:01:03.301,0.988
2026-01-13 17:01:03.319,0.992
2026-01-13 17:01:03.319,0.991
2026-01-13 17:01:03.336,0.984
2026-01-13 17:01:03.351,0.985
2026-01-13 17:01:03.369,0.992
2026-01-13 17:01:03.369,0.998
2026-01-13 17:01:03.385,0.999
2026-01-13 17:01:03.400,1.0
2026-01-13 17:01:03.419,1.007
2026-01-13 17:01:03.435,1.007
2026-01-13 17:01:03.436,1.01
2026-01-13 17:01:03.451,1.013
2026-01-13 17:01:03.469,1.016
2026-01-13 17:01:03.486,1.018
2026-01-13 17:01:03.487,1.018
2026-01-13 17:01:03.501,1.021
2026-01-13 17:01:03.518,1.022
2026-01-13 17:01:03.535,1.024
2026-01-13 17:01:03.535,1.029
2026-01-13 17:01:03.565,1.027
2026-01-13 17:01:03.565,1.019
2026-01-13 17:01:03.579,1.019
2026-01-13 17:01:03.587,1.021
2026-01-13 17:01:03.601,1.019
2026-01-13 17:01:03.617,1.018
2026-01-13 17:01:03.617,1.022
2026-01-13 17:01:03.634,1.02
2026-01-13 17:01:03.650,1.021
2026-01-13 17:01:03.667,1.021
2026-01-13 17:01:03.667,1.024
2026-01-13 17:01:03.684,1.024
2026-01-13 17:01:03.701,1.023
2026-01-13 17:01:03.702,1.021
2026-01-13 17:01:03.718,1.019
2026-01-13 17:01:03.734,1.016
2026-01-13 17:01:03.751,1.011
2026-01-13 17:01:03.751,1.008
2026-01-13 17:01:03.769,1.007
2026-01-13 17:01:03.784,1.01
2026-01-13 17:01:03.784,1.008
2026-01-13 17:01:03.799,1.012
2026-01-13 17:01:03.817,1.015
2026-01-13 17:01:03.834,1.017
2026-01-13 17:01:03.834,1.015
2026-01-13 17:01:03.850,1.012
2026-01-13 17:01:03.866,1.013
2026-01-13 17:01:03.883,1.013
2026-01-13 17:01:03.883,1.014
2026-01-13 17:01:03.900,1.014
2026-01-13 17:01:03.918,1.015
2026-01-13 17:01:03.918,1.009
2026-01-13 17:01:03.935,1.014
2026-01-13 17:01:03.950,1.014
2026-01-13 17:01:03.967,1.019
2026-01-13 17:01:03.967,1.019
2026-01-13 17:01:03.984,1.014
2026-01-13 17:01:04.000,1.012
2026-01-13 17:01:04.017,1.006
2026-01-13 17:01:04.034,1.003
2026-01-13 17:01:04.051,0.997
2026-01-13 17:01:04.051,0.995
2026-01-13 17:01:04.068,0.998
2026-01-13 17:01:04.084,0.995
2026-01-13 17:01:04.085,0.992
2026-01-13 17:01:04.100,0.994
2026-01-13 17:01:04.117,1.003
2026-01-13 17:01:04.135,1.004
2026-01-13 17:01:04.135,1.003
2026-01-13 17:01:04.150,1.003
2026-01-13 17:01:04.166,0.999
2026-01-13 17:01:04.167,0.995
2026-01-13 17:01:04.183,0.997
2026-01-13 17:01:04.201,0.996
2026-01-13 17:01:04.219,0.991
2026-01-13 17:01:04.219,0.993
2026-01-13 17:01:04.235,0.997
2026-01-13 17:01:04.251,0.995
2026-01-13 17:01:04.252,0.991
2026-01-13 17:01:04.267,0.992
2026-01-13 17:01:04.284,0.992
2026-01-13 17:01:04.300,0.99
2026-01-13 17:01:04.301,0.99
2026-01-13 17:01:04.317,0.99
2026-01-13 17:01:04.333,0.99
2026-01-13 17:01:04.351,0.989
2026-01-13 17:01:04.351,0.989
2026-01-13 17:01:04.369,0.992
2026-01-13 17:01:04.385,0.996
2026-01-13 17:01:04.386,0.995
2026-01-13 17:01:04.401,0.993
2026-01-13 17:01:04.417,0.99
2026-01-13 17:01:04.459,0.991
2026-01-13 17:01:04.459,0.993
2026-01-13 17:01:04.460,0.998
2026-01-13 17:01:04.460,1.002
2026-01-13 17:01:04.484,1.008
2026-01-13 17:01:04.485,1.008
2026-01-13 17:01:04.503,1.007
2026-01-13 17:01:04.504,1.01
2026-01-13 17:01:04.517,1.011
2026-01-13 17:01:04.535,1.013
2026-01-13 17:01:04.551,1.018
2026-01-13 17:01:04.552,1.022
2026-01-13 17:01:04.567,1.026
2026-01-13 17:01:04.593,1.022
2026-01-13 17:01:04.594,1.021
2026-01-13 17:01:04.600,1.022
2026-01-13 17:01:04.617,1.02
2026-01-13 17:01:04.633,1.02
2026-01-13 17:01:04.653,1.029
2026-01-13 17:01:04.653,1.037
2026-01-13 17:01:04.670,1.035
2026-01-13 17:01:04.684,1.034
2026-01-13 17:01:04.685,1.032
2026-01-13 17:01:04.702,1.028
2026-01-13 17:01:04.721,1.022
