Timestamp,Device Name,Address,Distance (m),Confidence Level
1/18/2026 16:55:15.144,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:15.145,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:15.411,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:15.906,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:15.907,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:16.114,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:16.314,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:16.315,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:16.572,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:16.573,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:16.807,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:16.808,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:17.276,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:17.277,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:17.519,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:17.520,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:17.725,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:17.907,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:17.908,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:18.168,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:18.169,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:18.614,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:18.615,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:18.822,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:18.823,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:19.072,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:19.259,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:19.583,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:19.584,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:19.967,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:20.183,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:20.184,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:20.400,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:20.619,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:20.620,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:20.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:20.866,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:21.355,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:21.540,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:21.741,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:21.742,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:21.942,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:21.943,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:22.287,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:22.288,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:22.697,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:22.698,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:22.886,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:22.887,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:23.117,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:23.118,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:23.301,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:23.302,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:23.577,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:23.578,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:24.051,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:24.300,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:24.490,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:24.491,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:24.656,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:24.942,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:24.943,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:25.369,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:25.370,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:25.599,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:25.600,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:25.805,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:25.806,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:26.023,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:26.024,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:26.267,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:26.268,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:26.723,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:26.724,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:26.939,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:26.940,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:27.134,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:27.357,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:27.620,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:27.621,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:28.068,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:28.069,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:28.288,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:28.489,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:28.710,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:28.986,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:28.987,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:29.539,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:29.752,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:29.753,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:29.954,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:29.955,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:30.262,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:30.440,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:30.441,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:30.957,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:30.958,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:31.091,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:31.092,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:31.324,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:31.556,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:31.557,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:31.822,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:31.823,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:32.307,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:32.308,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:32.309,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:32.509,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:32.510,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:32.761,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:32.762,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:32.894,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:32.895,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:33.177,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:33.178,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:33.667,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:33.870,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:34.062,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:34.063,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:34.275,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:34.276,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:34.557,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:35.104,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:35.272,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:35.273,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:35.510,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:35.671,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:35.672,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:35.942,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:35.943,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:36.384,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:36.649,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:36.650,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:36.818,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:36.819,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:37.048,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:37.332,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:37.333,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:37.728,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:37.729,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:37.976,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:38.159,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:38.357,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:38.358,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:38.654,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:38.924,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:39.113,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:39.114,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:39.325,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:39.326,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:39.500,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:39.501,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:39.779,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:39.780,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:40.291,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:40.464,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:40.645,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:40.646,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:40.954,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:41.174,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:41.667,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:41.668,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:41.882,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:41.883,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:42.084,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:42.359,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:42.360,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:42.567,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:42.568,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:43.019,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:43.020,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:43.218,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:43.219,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:43.469,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:43.470,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:43.671,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:43.672,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:43.901,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:43.902,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:44.376,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:44.607,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:44.783,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:44.992,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:44.993,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:45.277,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:45.278,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:45.725,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:45.936,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:45.937,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:46.255,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:46.344,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:46.673,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:46.674,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:46.675,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:47.072,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:47.073,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:47.318,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:47.472,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:47.734,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.8,2
1/18/2026 16:55:47.972,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.8,2
1/18/2026 16:55:47.973,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.8,2
1/18/2026 16:55:48.454,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:48.455,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:48.655,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:48.656,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:48.838,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:48.839,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:49.072,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:49.073,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:49.355,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:49.356,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:49.769,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:49.770,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:49.970,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:50.181,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:50.182,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:50.442,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:50.443,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:50.747,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:50.748,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:51.126,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:51.381,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:51.382,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:51.530,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:51.769,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:52.018,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:52.019,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:52.497,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:52.687,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:52.890,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:53.104,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:53.406,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:53.824,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:53.825,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:54.022,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:54.297,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:54.298,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.77,2
1/18/2026 16:55:54.469,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:54.470,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:54.727,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:55.194,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:55.446,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:55.447,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:55.652,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.8,2
1/18/2026 16:55:55.653,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.8,2
1/18/2026 16:55:55.799,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:55.800,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:55:56.067,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.8,2
1/18/2026 16:55:56.539,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.88,2
1/18/2026 16:55:56.540,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.88,2
1/18/2026 16:55:56.732,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.88,2
1/18/2026 16:55:56.733,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.88,2
1/18/2026 16:55:56.734,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.88,2
1/18/2026 16:55:56.988,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.84,2
1/18/2026 16:55:56.989,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.84,2
1/18/2026 16:55:57.176,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:57.177,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:57.424,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:57.425,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:57.871,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:57.872,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:55:58.087,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:58.281,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:58.282,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:58.489,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:58.769,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:58.770,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:59.276,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:59.277,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:59.479,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:59.480,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:59.714,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:59.905,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.8,2
1/18/2026 16:55:59.906,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.8,2
1/18/2026 16:56:00.183,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:56:00.688,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:56:00.689,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:56:00.929,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:56:01.048,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:56:01.049,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:56:01.447,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.73,2
1/18/2026 16:56:01.478,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:56:01.854,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:56:01.856,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:56:02.034,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:56:02.035,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:56:02.453,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:56:02.454,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:56:02.731,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:56:03.181,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
1/18/2026 16:56:03.425,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.69,2
