Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 17:01:15.977,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:16.008,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:16.009,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:16.086,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:16.087,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:16.155,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:16.156,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:16.231,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:16.583,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:16.584,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:16.675,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:16.676,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:16.721,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:16.770,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:16.771,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:16.790,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:16.791,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:17.171,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:17.172,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:17.212,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:17.249,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:17.250,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:17.305,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:17.393,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:17.687,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:17.720,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:17.833,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:17.834,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:17.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:17.866,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:17.888,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:01:18.338,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:01:18.376,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:01:18.402,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:18.426,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:18.551,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:18.552,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.17,2
1/13/2026 17:01:18.827,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:18.828,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:18.875,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:01:18.932,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:01:18.933,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:01:18.996,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:01:19.083,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:01:19.084,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.24,2
1/13/2026 17:01:19.413,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:19.414,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.2,2
1/13/2026 17:01:19.440,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:01:19.474,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:19.475,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:19.534,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:19.616,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:19.617,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:19.906,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:19.951,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:20.008,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:20.009,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:20.063,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:20.170,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:20.171,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:20.498,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:20.499,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:20.527,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:20.549,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:20.618,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:20.619,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:20.636,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:21.050,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:21.051,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:21.097,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:21.098,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:21.136,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:21.207,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:21.331,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:21.332,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:21.593,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:21.594,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:21.630,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:21.699,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:21.700,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:21.749,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:21.750,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:21.856,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:21.858,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:22.127,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:22.176,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:22.246,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:22.247,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:22.285,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:22.286,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:22.426,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:22.427,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:22.673,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:22.674,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:22.718,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:22.719,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:22.781,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:22.782,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:22.844,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:22.845,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:22.931,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:23.208,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:23.310,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:23.330,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:23.331,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:23.357,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:23.505,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:23.506,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:23.748,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:23.749,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:23.782,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:23.866,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:01:23.867,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:01:23.899,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:23.900,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:24.015,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:24.016,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:24.292,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.47,2
1/13/2026 17:01:24.293,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.47,2
1/13/2026 17:01:24.335,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.47,2
1/13/2026 17:01:24.407,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.43,2
1/13/2026 17:01:24.408,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.43,2
1/13/2026 17:01:24.439,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.43,2
1/13/2026 17:01:24.539,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.47,2
1/13/2026 17:01:24.540,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.47,2
1/13/2026 17:01:24.829,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:24.830,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:24.875,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:24.876,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:24.929,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:24.930,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:24.997,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:24.998,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:25.089,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.47,2
1/13/2026 17:01:25.410,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:25.411,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:25.526,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.14,2
1/13/2026 17:01:25.544,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.1,2
1/13/2026 17:01:25.545,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.1,2
1/13/2026 17:01:25.563,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.14,2
1/13/2026 17:01:25.564,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.14,2
1/13/2026 17:01:25.579,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.21,2
1/13/2026 17:01:25.968,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.21,2
1/13/2026 17:01:26.007,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:26.065,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:26.066,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:26.114,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:26.115,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:26.239,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:26.506,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:26.507,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:26.544,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:26.545,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:26.603,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:26.604,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:26.672,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:26.673,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:26.759,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:27.045,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:27.077,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:27.159,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:27.210,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:01:27.300,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:01:27.633,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:01:27.634,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:01:27.676,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:27.677,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:27.697,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:27.745,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:27.878,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:27.879,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:28.174,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:28.175,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:28.200,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:28.201,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:28.219,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:28.302,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:28.303,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:28.424,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:28.673,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:28.674,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:28.697,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:28.698,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:28.783,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:28.784,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:28.833,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:28.929,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:29.211,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:29.212,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:29.236,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:29.237,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:29.308,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:29.309,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:29.350,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:29.472,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:29.473,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:29.751,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:29.752,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:29.791,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:29.792,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:29.847,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:29.848,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:29.905,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:29.906,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:30.013,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:30.287,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:30.288,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:30.328,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:30.406,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:30.407,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:30.450,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:30.451,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:30.552,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:30.553,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:30.826,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:30.827,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:30.871,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:30.872,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:30.929,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:30.997,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:31.086,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:31.425,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:31.426,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:31.451,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:31.452,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:31.479,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:31.541,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:31.542,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:31.625,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:31.908,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:31.909,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:31.955,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:32.020,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:32.021,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:32.100,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:32.123,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:32.124,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:32.667,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:32.668,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:32.711,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:32.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:32.840,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:32.841,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:32.957,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:32.958,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:33.199,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:33.278,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:33.279,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:33.359,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:33.422,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.43,2
1/13/2026 17:01:33.423,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.43,2
1/13/2026 17:01:33.450,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.43,2
1/13/2026 17:01:33.895,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.43,2
1/13/2026 17:01:33.926,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.14,2
1/13/2026 17:01:33.995,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.07,2
1/13/2026 17:01:34.041,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/13/2026 17:01:34.150,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/13/2026 17:01:34.151,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/13/2026 17:01:34.152,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/13/2026 17:01:34.431,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/13/2026 17:01:34.463,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.29,2
1/13/2026 17:01:34.557,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.29,2
1/13/2026 17:01:34.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.29,2
1/13/2026 17:01:34.591,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.29,2
1/13/2026 17:01:34.616,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:34.617,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:35.055,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:35.056,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:35.081,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:35.082,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:35.104,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:35.105,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:35.152,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:35.153,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:35.278,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:35.548,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:35.549,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:35.550,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:35.615,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:35.616,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:35.664,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:35.665,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:35.780,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.43,2
1/13/2026 17:01:35.781,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.43,2
1/13/2026 17:01:35.799,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.43,2
1/13/2026 17:01:36.197,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:36.198,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:36.221,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.14,2
1/13/2026 17:01:36.308,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.14,2
1/13/2026 17:01:36.364,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.25,2
1/13/2026 17:01:36.365,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.25,2
