Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 17:27:09.624,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:09.625,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:09.836,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:09.838,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:09.839,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:10.010,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:10.011,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:10.266,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:10.268,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:10.269,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:10.744,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:10.747,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:10.748,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:10.749,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:11.010,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:11.011,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:11.267,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:11.268,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:11.269,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:11.371,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:11.372,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:12.173,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:12.174,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:12.175,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:12.335,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:12.336,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:12.546,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:12.547,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:12.548,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:12.781,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:12.783,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:12.784,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:12.785,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:13.024,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:13.025,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:13.768,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:13.770,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:13.771,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:13.772,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:13.925,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:13.926,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:14.155,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:27:14.157,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:27:14.158,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:27:14.442,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:27:14.443,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:27:14.884,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:14.886,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:14.887,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:14.888,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:15.126,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:15.127,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:15.128,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:15.129,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:15.301,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:15.302,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:15.548,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:15.549,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:15.550,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:15.840,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:15.841,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:16.231,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:16.232,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:16.233,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:16.444,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:16.445,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:16.446,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:16.447,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:16.688,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:27:16.690,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:27:16.691,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:27:16.692,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:27:16.862,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:16.863,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:17.192,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:17.194,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:17.195,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:17.196,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:17.587,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:17.589,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:17.590,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:17.797,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:17.798,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:17.799,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:18.217,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:18.219,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:18.220,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:18.221,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:18.479,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:18.480,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:18.966,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:18.967,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:18.968,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:18.969,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:19.141,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:19.142,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:19.385,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:19.387,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:19.388,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:19.389,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:19.390,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:19.561,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:19.562,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:19.866,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:19.868,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:19.869,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:19.870,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:20.532,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:20.533,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:21.011,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:21.012,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:21.013,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:21.014,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:21.424,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:21.426,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:21.427,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:21.428,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:21.699,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:21.701,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:21.702,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:21.703,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:21.867,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:21.868,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:22.079,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:22.080,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:22.081,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:22.082,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:22.375,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:22.376,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:22.803,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:22.805,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:22.806,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:22.807,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:23.105,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:27:23.106,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,0
1/13/2026 17:27:23.434,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:23.435,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:23.436,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:23.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:23.702,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:23.703,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:24.190,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:24.192,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:24.193,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:24.194,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:24.449,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:24.450,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:24.451,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:24.452,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:24.605,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:24.606,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:24.878,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,0
1/13/2026 17:27:24.879,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,0
1/13/2026 17:27:24.880,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,0
1/13/2026 17:27:24.881,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,0
1/13/2026 17:27:25.143,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:25.144,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:25.773,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:25.774,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:26.161,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:26.162,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:26.163,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:26.164,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:26.183,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,0
1/13/2026 17:27:26.184,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,0
1/13/2026 17:27:26.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:26.439,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:26.956,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:26.958,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:26.959,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:26.960,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:27.213,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:27.214,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:27.365,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:27.366,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:27.641,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:27.642,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:27.643,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:27.644,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:28.356,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:28.357,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:28.510,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.23,2
1/13/2026 17:27:28.511,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.23,2
1/13/2026 17:27:28.928,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:28.930,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:28.931,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:28.932,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:29.283,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:29.284,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:29.285,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:29.807,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:29.809,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:29.810,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:29.811,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:29.912,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:29.913,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:30.193,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:30.195,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:30.196,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:30.336,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:30.338,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:30.725,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.23,0
1/13/2026 17:27:30.726,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.23,0
1/13/2026 17:27:31.025,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.56,2
1/13/2026 17:27:31.026,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.56,2
1/13/2026 17:27:31.027,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.56,2
1/13/2026 17:27:31.304,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.56,2
1/13/2026 17:27:31.306,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.56,2
1/13/2026 17:27:31.307,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.56,2
1/13/2026 17:27:31.308,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.56,2
1/13/2026 17:27:31.436,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:31.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:31.709,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:31.710,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:31.711,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:31.712,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:31.971,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:31.972,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:32.425,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:32.426,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:32.427,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:32.428,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:32.717,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:32.718,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:32.791,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:32.792,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:33.067,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:33.068,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:33.340,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:33.341,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:33.342,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:33.343,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:33.882,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:33.883,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:33.885,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:34.347,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:34.349,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:34.350,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:34.472,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:34.473,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:34.474,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:34.796,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:34.798,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:34.799,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:34.800,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:35.341,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,2
1/13/2026 17:27:35.342,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,2
1/13/2026 17:27:35.493,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.17,0
1/13/2026 17:27:35.494,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.17,0
1/13/2026 17:27:35.863,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.23,0
1/13/2026 17:27:35.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.23,0
1/13/2026 17:27:35.866,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.23,0
1/13/2026 17:27:35.867,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.23,0
1/13/2026 17:27:36.195,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:36.196,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:36.580,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:36.581,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:36.582,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:36.583,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:36.831,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:36.832,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:36.833,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:36.834,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:37.037,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:37.039,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:37.040,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:37.041,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:37.209,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:37.478,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:37.480,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:37.481,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:37.482,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:37.929,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:37.930,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:38.377,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,0
1/13/2026 17:27:38.379,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,0
1/13/2026 17:27:38.380,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,0
1/13/2026 17:27:38.381,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,0
1/13/2026 17:27:38.628,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:38.629,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:38.828,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:38.829,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:38.830,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:38.831,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:38.832,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:39.328,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:39.329,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:39.563,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:39.564,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:39.565,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:39.566,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
