Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 17:19:35.290,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:35.291,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:35.348,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:35.349,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:35.444,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:35.445,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:35.446,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:35.783,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:35.784,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:35.785,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:35.830,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:35.831,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:35.863,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:35.864,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:35.890,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:35.912,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:35.913,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:36.292,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:36.293,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:36.374,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:36.375,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:36.407,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:36.408,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:36.513,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:36.526,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:36.527,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:37.005,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:37.006,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:37.039,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:37.048,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:37.049,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:37.112,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:37.113,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:37.114,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:37.245,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:37.247,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:37.494,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:37.495,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:37.496,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:37.542,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:19:37.543,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:19:37.630,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/13/2026 17:19:37.631,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/13/2026 17:19:37.718,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/13/2026 17:19:37.719,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/13/2026 17:19:37.740,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:19:38.183,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:38.184,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:38.185,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:38.233,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:38.234,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:38.273,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:38.274,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:38.392,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:38.393,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:38.467,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:38.468,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:38.723,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:38.724,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:38.751,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:38.752,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:38.837,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:38.838,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:38.875,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:38.876,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:38.989,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:39.314,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:39.315,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:39.338,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:39.360,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:39.413,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:39.537,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:39.538,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:39.858,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:39.859,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:39.886,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:39.887,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:39.905,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:39.906,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:39.974,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:19:39.975,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:19:40.068,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:19:40.069,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:19:40.373,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:19:40.374,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:19:40.429,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.8,2
1/13/2026 17:19:40.430,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.8,2
1/13/2026 17:19:40.465,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.8,2
1/13/2026 17:19:40.466,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.8,2
1/13/2026 17:19:40.467,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.8,2
1/13/2026 17:19:40.589,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,2
1/13/2026 17:19:40.590,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,2
1/13/2026 17:19:40.604,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.91,0
1/13/2026 17:19:41.041,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.13,2
1/13/2026 17:19:41.042,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.13,2
1/13/2026 17:19:41.079,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:41.080,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:41.166,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:41.167,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:41.271,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:41.301,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:41.302,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:41.696,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:41.697,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:41.729,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:41.790,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:41.791,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:41.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:41.866,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:42.021,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:42.022,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:42.239,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:42.240,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:42.242,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:42.243,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:42.265,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:42.266,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:42.343,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:42.344,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:42.385,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:42.386,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:42.494,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:42.495,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:42.817,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:42.818,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:42.851,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:42.852,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:42.877,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:42.878,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:42.951,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:42.952,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:43.038,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:43.039,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:43.353,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:43.354,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:43.411,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:43.412,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:43.433,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:43.434,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:43.513,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:43.514,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:43.515,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:43.648,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:43.649,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:43.946,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:43.948,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:43.950,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:43.951,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:43.952,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:44.001,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:44.002,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:44.021,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:44.038,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:44.053,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:44.559,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:44.560,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:44.613,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:44.614,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:44.668,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:44.669,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:44.681,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:44.693,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:44.694,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:45.099,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:45.100,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:45.127,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:45.128,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:45.170,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:45.171,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:45.199,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:45.200,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:45.312,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.24,2
1/13/2026 17:19:45.594,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:45.595,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:45.596,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:45.597,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:45.625,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.95,2
1/13/2026 17:19:45.707,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,0
1/13/2026 17:19:45.708,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,0
1/13/2026 17:19:45.748,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:45.749,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:45.848,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:45.849,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:46.136,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:46.137,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:46.162,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:46.163,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:46.242,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:46.243,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:46.306,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:46.307,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:46.433,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:46.434,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:46.686,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,0
1/13/2026 17:19:46.687,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,0
1/13/2026 17:19:46.688,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,0
1/13/2026 17:19:46.689,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,0
1/13/2026 17:19:46.736,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:46.737,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:46.780,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:46.781,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:46.858,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:46.859,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:46.934,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:46.935,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:46.936,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:47.262,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:47.263,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:47.287,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,0
1/13/2026 17:19:47.288,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,0
1/13/2026 17:19:47.379,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:47.380,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:47.509,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:47.510,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:47.560,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:47.561,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:47.753,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:47.754,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:47.795,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:47.796,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:47.864,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:47.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:47.922,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:47.923,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:48.053,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:48.322,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:48.323,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:48.324,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:48.325,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:48.376,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:48.377,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:48.427,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:48.428,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:48.524,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:48.525,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:48.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:48.559,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:49.050,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:49.051,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:49.091,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:49.092,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:49.114,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:49.151,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:49.152,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:49.301,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:49.302,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:49.584,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:49.585,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:49.586,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:49.634,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:49.782,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:49.784,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:49.894,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:49.895,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:49.984,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:50.124,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:50.125,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:50.157,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:50.158,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:50.236,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:50.280,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:50.380,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:50.381,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:50.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:50.739,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:50.790,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:50.791,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:50.832,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:50.833,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:50.848,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:50.849,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:50.873,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:50.874,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:51.263,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:51.321,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:51.322,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:51.374,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:51.375,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:51.423,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:51.424,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:51.549,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:51.851,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:51.852,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:51.853,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:51.901,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:51.902,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:51.921,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:51.922,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:51.967,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:51.968,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:52.069,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,0
